IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1008051,1936,Gus Mancuso,NYG,30,139,519,564,156,123,21,3,9,55,63,39,,28.0,1.0,,5,16.0,0,,0.301,,,,,,,,,,,0.069,0.05,1.39,0.351,0.405,0.755,0.104,0.305,,,,,,,,,0.35,0.0,75,4.0,1.0,18.5,4.3,28.7,2.6,,2.1,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.3,-0.4,,30 - 30,3.6,1.3,,,,,,,,0.135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,90,64.0,102,101,91,101.0,,,,,,,,,,,,,,,,,,0,,,,,,2.6
1005478,1936,Buddy Hassett,BRO,24,156,635,683,197,154,29,11,3,79,82,35,,17.0,4.0,,9,9.0,5,,0.31,,,,,,,,,,,0.051,0.025,2.06,0.35,0.405,0.755,0.094,0.315,,,,,,,,,0.349,-0.6,91,2.5,8.0,22.4,-6.7,28.3,2.6,,4.8,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,0.5,,24 - 24,3.0,1.6,,,,,,,,0.081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,67,32.0,102,101,83,105.0,,,,,,,,,,,,,,,,,,0,,,,,,2.6
1006653,1936,Billy Jurges,CHC,28,118,429,459,120,93,25,1,1,51,42,23,,25.0,3.0,,4,16.0,4,,0.28,,,,,,,,,,,0.05,0.054000000000000006,0.92,0.321,0.35,0.671,0.07,0.295,,,,,,,,,0.314,-13.9,48,-11.8,15.0,15.1,7.2,27.0,2.6,,3.6,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.2,0.5,,28 - 28,-11.3,1.1,,,,,,,,0.107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,65,70.0,93,87,61,98.0,,,,,,,,,,,,,,,,,,0,,,,,,2.6
1000797,1936,Beau Bell,SLB,28,155,616,683,212,149,40,12,11,100,123,60,,55.0,1.0,,6,,4,1.0,0.344,,,,,,,,,,,0.08800000000000001,0.081,1.09,0.403,0.502,0.905,0.157,0.365,,,,,,,,,0.412,35.6,127,16.9,-8.0,22.4,-6.7,28.8,2.5,,5.2,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-14.7,-0.2,,28 - 28,16.7,4.3,,,,,,,,0.184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,86,115.0,108,114,112,118.0,,,,,,,,,,,,,,,,,,0,,,,,,2.5
1005528,1936,Jackie Hayes,CHW,29,108,417,461,130,88,34,3,5,53,84,35,,25.0,1.0,,8,,4,2.0,0.312,,,,,,,,,,,0.076,0.054000000000000006,1.4,0.366,0.444,0.81,0.132,0.323,,,,,,,,,0.372,8.6,70,-2.0,8.0,15.1,3.6,27.2,2.5,,3.8,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.6,-0.5,,29 - 29,-2.4,2.9,,,,,,,,0.141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,74,77.0,98,101,94,104.0,,,,,,,,,,,,,,,,,,0,,,,,,2.5
1010342,1936,Tony Piet,CHW,29,109,352,432,96,72,15,2,7,69,42,66,,48.0,9.0,,5,,15,5.0,0.273,,,,,,,,,,,0.153,0.111,1.38,0.4,0.386,0.787,0.114,0.3,,,,,,,,,0.377,9.8,68,-0.1,7.0,14.2,2.7,26.8,2.5,,5.7,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.7,0.3,,29 - 29,0.2,2.7,,,,,,,,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,149,158.0,107,88,81,97.0,,,,,,,,,,,,,,,,,,0,,,,,,2.5
1006991,1936,Chuck Klein,- - -,31,146,601,656,184,117,35,7,25,102,104,49,,59.0,0.0,,6,8.0,6,,0.306,,,,,,,,,,,0.075,0.09,0.83,0.358,0.512,0.871,0.206,0.308,,,,,,,,,0.39,22.2,110,15.8,-6.0,21.5,-6.3,27.3,2.4,,5.0,119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-12.3,0.8,,31 - 31,16.5,1.6,,,,,,,,0.203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,97,116.0,104,128,181,102.0,,,,,,,,,,,,,,,,,,0,,,,,,2.4
1002464,1936,Ripper Collins,STL,32,103,277,327,81,50,15,3,13,48,48,48,,30.0,1.0,,1,4.0,1,,0.292,,,,,,,,,,,0.147,0.092,1.6,0.399,0.509,0.908,0.217,0.291,,,,,,,,,0.412,17.0,61,16.9,0.0,10.7,-3.0,25.3,2.3,,3.6,140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.0,-0.1,,32 - 32,16.8,0.8,,,,,,,,0.278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,191,118.0,116,127,190,96.0,,,,,,,,,,,,,,,,,,0,,,,,,2.3
1010983,1936,Jimmy Ripple,NYG,26,96,311,345,95,69,17,2,7,42,47,28,,15.0,1.0,,5,6.0,1,,0.305,,,,,,,,,,,0.081,0.043,1.87,0.365,0.441,0.805,0.135,0.304,,,,,,,,,0.37,5.9,52,8.4,4.0,11.3,-1.0,23.5,2.2,,3.1,119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0,,26 - 26,8.3,0.8,,,,,,,,0.145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,106,56.0,106,110,118,101.0,,,,,,,,,,,,,,,,,,0,,,,,,2.2
1014943,1936,Jimmie Crutchfield,PC,26,61,231,255,71,61,7,2,1,49,26,24,,,0.0,,8,,9,,0.307,,,,,,,,,,,0.094,,,0.373,0.368,0.741,0.061,,,,,,,,,,0.351,0.3,34,-2.5,16.0,8.4,-2.0,23.1,2.2,,6.1,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.0,1.6,,26 - 26,-0.9,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,103,,103,87,48,,,,,,,,,,,,,,,,,,,0,,,,,,2.2
1014551,1936,Sam Bankhead,PC,25,63,231,251,77,56,16,4,1,37,39,20,,,0.0,,12,,6,,0.333,,,,,,,,,,,0.08,,,0.386,0.45,0.837,0.117,,,,,,,,,,0.385,7.5,41,4.8,7.0,8.2,-0.4,22.2,2.1,,5.8,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.6,1.0,,25 - 25,5.8,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,87,,107,107,92,,,,,,,,,,,,,,,,,,,0,,,,,,2.1
1011128,1936,Billy Rogell,DET,31,146,585,667,160,122,27,5,6,85,68,73,,41.0,3.0,,6,,14,10.0,0.274,,,,,,,,,,,0.109,0.061,1.78,0.357,0.368,0.725,0.094,0.286,,,,,,,,,0.343,-3.8,85,-16.9,7.0,21.9,9.0,22.7,2.1,,4.8,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.0,-2.4,,31 - 31,-19.3,4.2,,,,,,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,107,88.0,95,84,67,92.0,,,,,,,,,,,,,,,,,,0,,,,,,2.1
1004440,1936,Augie Galan,CHC,24,145,575,649,152,114,26,4,8,74,81,67,,50.0,3.0,,4,9.0,16,,0.264,,,,,,,,,,,0.10300000000000001,0.077,1.34,0.344,0.365,0.709,0.101,0.279,,,,,,,,,0.335,-8.3,79,-5.4,4.0,21.3,-2.0,22.1,2.1,,4.5,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.7,,24 - 24,-2.6,1.5,,,,,,,,0.193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,135,99.0,100,91,88,92.0,,,,,,,,,,,,,,,,,,0,,,,,,2.1
1012684,1936,Billy Sullivan,CLE,25,93,319,339,112,72,32,6,2,39,48,16,,9.0,0.0,,4,,5,2.0,0.351,,,,,,,,,,,0.047,0.027000000000000003,1.78,0.382,0.508,0.89,0.157,0.357,,,,,,,,,0.402,14.8,60,7.8,-1.0,11.1,2.1,22.0,2.0,,5.5,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,-0.2,,25 - 25,7.7,2.1,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,46,38.0,102,116,112,115.0,,,,,,,,,,,,,,,,,,0,,,,,,2.0
1007578,1936,Buddy Lewis,WAS,19,143,601,657,175,135,21,13,6,100,67,47,,46.0,4.0,,5,,6,6.0,0.291,,,,,,,,,,,0.07200000000000001,0.07,1.02,0.347,0.399,0.746,0.108,0.308,,,,,,,,,0.346,-2.4,86,-13.4,8.0,21.5,2.6,20.8,2.0,,5.9,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.6,-2.1,,19 - 19,-15.5,4.2,,,,,,,,0.151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,70,100.0,93,91,77,99.0,,,,,,,,,,,,,,,,,,0,,,,,,2.0
1007151,1936,Mike Kreevich,CHW,28,137,550,628,169,121,32,11,5,99,69,61,,46.0,2.0,,15,,10,5.0,0.307,,,,,,,,,,,0.09699999999999999,0.073,1.33,0.378,0.433,0.811,0.125,0.329,,,,,,,,,0.375,13.5,98,-0.9,2.0,20.6,-3.9,20.9,1.9,,6.2,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.9,-0.8,,28 - 28,-1.7,4.0,,,,,,,,0.17800000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,95,104.0,101,99,90,106.0,,,,,,,,,,,,,,,,,,0,,,,,,1.9
1011211,1936,Larry Rosenthal,CHW,26,85,317,381,89,63,15,8,3,71,46,59,,37.0,0.0,,5,,2,0.0,0.281,,,,,,,,,,,0.155,0.09699999999999999,1.59,0.394,0.407,0.801,0.126,0.31,,,,,,,,,0.377,8.7,60,0.0,6.0,12.5,-1.0,20.0,1.9,,6.3,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.1,,26 - 26,0.1,2.4,,,,,,,,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,151,138.0,105,93,90,100.0,,,,,,,,,,,,,,,,,,0,,,,,,1.9
1013162,1936,Cecil Travis,WAS,22,138,517,561,164,118,34,10,2,77,92,39,,21.0,1.0,,4,,4,4.0,0.317,,,,,,,,,,,0.07,0.037000000000000005,1.86,0.366,0.433,0.8,0.116,0.328,,,,,,,,,0.368,8.5,84,-1.0,-2.0,18.4,2.3,19.8,1.8,,5.1,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,-1.5,,22 - 22,-2.4,3.6,,,,,,,,0.111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,68,53.0,98,99,83,106.0,,,,,,,,,,,,,,,,,,0,,,,,,1.8
1013692,1936,Roy Weatherly,CLE,21,84,349,366,117,75,28,6,8,64,53,16,,29.0,0.0,,1,,3,8.0,0.335,,,,,,,,,,,0.044000000000000004,0.079,0.55,0.364,0.519,0.883,0.183,0.349,,,,,,,,,0.396,14.1,63,6.5,4.0,12.0,-3.5,18.0,1.7,,5.7,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,-3.4,,21 - 21,3.1,2.3,,,,,,,,0.145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,43,113.0,97,118,131,113.0,,,,,,,,,,,,,,,,,,0,,,,,,1.7
1005691,1936,Babe Herman,CIN,33,119,380,421,106,66,25,2,13,59,71,39,,36.0,1.0,,1,11.0,4,,0.279,,,,,,,,,,,0.09300000000000001,0.086,1.08,0.348,0.458,0.806,0.179,0.281,,,,,,,,,0.366,5.8,62,9.3,-2.0,13.8,-4.1,18.4,1.7,,4.1,117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.1,0.5,,33 - 33,9.8,1.0,,,,,,,,0.209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,121,110.0,101,115,157,93.0,,,,,,,,,,,,,,,,,,0,,,,,,1.7
1005793,1936,Pinky Higgins,PHA,27,146,550,620,159,113,32,2,12,89,80,67,,61.0,0.0,,3,,7,4.0,0.289,,,,,,,,,,,0.10800000000000001,0.098,1.1,0.366,0.42,0.786,0.131,0.308,,,,,,,,,0.365,7.8,91,-5.8,-1.0,20.3,2.7,19.3,1.7,,4.0,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7,-0.9,,27 - 27,-6.7,3.9,,,,,,,,0.226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,105,140.0,98,96,93,99.0,,,,,,,,,,,,,,,,,,0,,,,,,1.7
1007160,1936,Red Kress,WAS,29,109,391,434,111,77,20,6,8,51,51,39,,25.0,0.0,,4,,6,0.0,0.284,,,,,,,,,,,0.09,0.057999999999999996,1.56,0.349,0.427,0.776,0.143,0.288,,,,,,,,,0.356,2.4,60,-4.9,1.0,14.2,4.8,18.7,1.7,,5.8,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.8,0.9,,29 - 29,-4.0,2.7,,,,,,,,0.166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,88,82.0,93,97,102,93.0,,,,,,,,,,,,,,,,,,0,,,,,,1.7
1007365,1936,Lyn Lary,SLB,30,155,619,745,179,141,30,6,2,112,52,117,,54.0,2.0,,7,,37,9.0,0.289,,,,,,,,,,,0.157,0.07200000000000001,2.17,0.404,0.367,0.771,0.078,0.314,,,,,,,,,0.372,13.6,113,-6.7,-14.0,24.4,9.6,20.5,1.7,,6.4,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.4,2.5,,30 - 30,-4.2,4.7,,,,,,,,0.23199999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,153,103.0,108,84,55,101.0,,,,,,,,,,,,,,,,,,0,,,,,,1.7
1013596,1936,Lloyd Waner,PIT,30,106,414,446,133,111,13,8,1,67,31,31,,5.0,0.0,,1,8.0,1,,0.321,,,,,,,,,,,0.07,0.011000000000000001,6.2,0.369,0.399,0.767,0.077,0.324,,,,,,,,,0.358,2.9,63,4.0,0.0,14.6,-1.1,18.4,1.7,,4.9,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,-0.2,,30 - 30,3.8,1.1,,,,,,,,0.083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,91,14.0,107,100,68,107.0,,,,,,,,,,,,,,,,,,0,,,,,,1.7
1001197,1936,Frenchy Bordagaray,BRO,26,125,372,401,117,89,21,3,4,63,31,17,,42.0,1.0,,11,8.0,12,,0.315,,,,,,,,,,,0.042,0.105,0.4,0.346,0.419,0.766,0.105,0.347,,,,,,,,,0.352,0.5,54,2.4,2.0,13.2,-2.1,18.4,1.7,,5.9,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,2.1,,26 - 26,4.5,0.9,,,,,,,,0.157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,55,135.0,100,105,92,115.0,,,,,,,,,,,,,,,,,,0,,,,,,1.7
1012623,1936,Joe Stripp,BRO,33,110,439,476,139,106,31,1,1,51,60,22,,12.0,1.0,,14,10.0,2,,0.317,,,,,,,,,,,0.046,0.025,1.83,0.351,0.399,0.749,0.082,0.324,,,,,,,,,0.347,-1.0,63,1.1,-1.0,15.6,2.0,18.9,1.7,,2.9,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.1,,33 - 33,1.2,1.1,,,,,,,,0.07400000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,60,33.0,102,100,72,108.0,,,,,,,,,,,,,,,,,,0,,,,,,1.7
