IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1006644,1923,Joe Judge,WAS,29,113,405,486,127,95,24,6,2,56,63,58,,20.0,5.0,,18,,11,7.0,0.314,,,,,,,,,,,0.11900000000000001,0.040999999999999995,2.9,0.406,0.417,0.823,0.104,0.326,,,,,,,,,0.39,17.4,81,16.0,3.0,15.7,-4.8,31.3,3.0,,5.0,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.8,-0.4,,29 - 29,15.6,1.9,,,,,,,,0.165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,136,64.0,113,104,94,107.0,,,,,,,,,,,,,,,,,,0,,,,,,3.0
1013981,1923,Cy Williams,PHI,35,136,535,604,157,91,22,3,41,98,114,59,,57.0,7.0,,3,,11,10.0,0.293,,,,,,,,,,,0.098,0.094,1.04,0.371,0.576,0.947,0.282,0.265,,,,,,,,,0.423,38.0,117,23.2,-10.0,19.5,-3.3,31.3,2.9,,4.2,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-13.3,-1.8,,35 - 35,21.5,3.7,,,,,,,,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,129,155.0,105,141,246,87.0,,,,,,,,,,,,,,,,,,0,,,,,,2.9
1000646,1923,Johnny Bassler,DET,28,135,383,477,114,99,12,3,0,45,49,76,,13.0,0.0,,18,,2,2.0,0.298,,,,,,,,,,,0.159,0.027000000000000003,5.85,0.414,0.345,0.759,0.047,0.308,,,,,,,,,0.373,10.4,73,6.8,2.0,15.4,4.0,30.2,2.9,,2.9,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.1,,28 - 28,6.9,1.9,,,,,,,,0.187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,181,43.0,115,86,42,101.0,,,,,,,,,,,,,,,,,,0,,,,,,2.9
1010962,1923,Topper Rigney,DET,26,129,470,560,148,112,24,11,1,63,74,55,,35.0,2.0,,33,,7,5.0,0.315,,,,,,,,,,,0.098,0.063,1.57,0.389,0.419,0.808,0.104,0.339,,,,,,,,,0.38,15.4,88,11.2,-9.0,18.1,8.0,30.2,2.8,,5.4,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,-0.3,,26 - 26,10.9,2.2,,,,,,,,0.163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,112,98.0,108,105,94,111.0,,,,,,,,,,,,,,,,,,0,,,,,,2.8
1001489,1923,Frank Brower,CLE,30,126,397,476,113,64,25,8,16,77,66,62,,32.0,8.0,,9,,6,5.0,0.285,,,,,,,,,,,0.13,0.067,1.94,0.392,0.509,0.901,0.224,0.278,,,,,,,,,0.412,25.5,88,20.4,-3.0,15.4,-5.0,29.0,2.7,,5.9,131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.0,-0.6,,30 - 30,19.8,1.9,,,,,,,,0.231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,148,105.0,109,127,202,91.0,,,,,,,,,,,,,,,,,,0,,,,,,2.7
1016704,1923,Edgar Wesley,DS,32,71,265,298,77,46,14,1,16,47,56,33,,,0.0,,8,,2,,0.291,,,,,,,,,,,0.111,,,0.369,0.532,0.901,0.242,,,,,,,,,,0.407,14.9,54,11.6,9.0,9.6,-3.1,28.5,2.7,,3.5,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.9,0.7,,32 - 32,12.3,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,132,,103,129,200,,,,,,,,,,,,,,,,,,,0,,,,,,2.7
1005964,1923,Charlie Hollocher,CHC,27,66,260,299,89,72,14,2,1,46,28,26,,5.0,4.0,,9,,9,10.0,0.342,,,,,,,,,,,0.087,0.017,5.2,0.41,0.423,0.833,0.081,0.346,,,,,,,,,0.394,11.7,51,9.2,6.0,9.6,4.0,28.3,2.7,,4.7,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,-2.3,,27 - 27,6.8,1.8,,,,,,,,0.107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,115,28.0,116,104,70,113.0,,,,,,,,,,,,,,,,,,0,,,,,,2.7
1003555,1923,Pat Duncan,CIN,29,147,566,626,185,144,26,8,7,92,83,30,,27.0,2.0,,28,,15,13.0,0.327,,,,,,,,,,,0.048,0.043,1.11,0.363,0.438,0.801,0.111,0.335,,,,,,,,,0.371,12.6,94,10.8,2.0,20.2,-6.3,28.3,2.7,,5.7,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.3,-2.2,,29 - 29,8.6,3.8,,,,,,,,0.102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,63,71.0,103,107,97,110.0,,,,,,,,,,,,,,,,,,0,,,,,,2.7
1015816,1923,Dave Malarcher,CAG,28,78,270,306,82,62,14,3,3,53,41,31,,,5.0,,8,,14,,0.304,,,,,,,,,,,0.10099999999999999,,,0.386,0.411,0.797,0.107,,,,,,,,,,0.376,7.6,48,4.2,8.0,9.9,2.6,28.6,2.7,,6.4,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.6,3.1,,28 - 28,7.4,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,121,,108,100,89,,,,,,,,,,,,,,,,,,,0,,,,,,2.7
1013828,1923,Zack Wheat,BRO,35,98,349,378,131,105,13,5,8,63,65,23,,12.0,2.0,,4,,3,3.0,0.375,,,,,,,,,,,0.061,0.032,1.92,0.417,0.51,0.927,0.135,0.374,,,,,,,,,0.427,24.9,74,23.0,-6.0,12.2,-3.8,27.5,2.6,,4.6,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.8,-0.3,,35 - 35,22.7,2.3,,,,,,,,0.114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,80,52.0,118,125,117,122.0,,,,,,,,,,,,,,,,,,0,,,,,,2.6
1008818,1923,Irish Meusel,NYG,30,146,595,649,177,122,22,14,19,102,125,38,,16.0,1.0,,15,,8,8.0,0.297,,,,,,,,,,,0.059000000000000004,0.025,2.38,0.341,0.477,0.818,0.18,0.282,,,,,,,,,0.372,13.7,98,11.3,-1.0,20.9,-6.3,27.4,2.6,,6.0,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.3,-1.4,,30 - 30,9.8,3.9,,,,,,,,0.11199999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,77,41.0,97,117,157,92.0,,,,,,,,,,,,,,,,,,0,,,,,,2.6
1013061,1923,Cotton Tierney,- - -,29,150,600,640,187,135,36,3,13,90,88,26,,52.0,3.0,,11,,5,5.0,0.312,,,,,,,,,,,0.040999999999999995,0.081,0.5,0.343,0.447,0.79,0.135,0.325,,,,,,,,,0.363,8.9,92,-4.7,4.0,20.7,4.1,27.3,2.6,,3.8,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,-0.7,,29 - 29,-5.4,3.9,,,,,,,,0.142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,54,134.0,97,109,118,107.0,,,,,,,,,,,,,,,,,,0,,,,,,2.6
1011850,1923,Earl Sheely,CHW,30,156,570,680,169,137,25,3,4,74,88,79,,30.0,5.0,,26,,5,5.0,0.296,,,,,,,,,,,0.11599999999999999,0.044000000000000004,2.63,0.387,0.372,0.759,0.075,0.308,,,,,,,,,0.364,10.4,99,5.2,5.0,21.9,-6.7,27.6,2.6,,3.0,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.7,-0.5,,30 - 30,4.7,2.7,,,,,,,,0.166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,132,69.0,108,93,68,101.0,,,,,,,,,,,,,,,,,,0,,,,,,2.6
1001708,1923,George Burns,CIN,33,154,614,724,168,125,27,13,3,99,45,101,,46.0,0.0,,9,,12,14.0,0.274,,,,,,,,,,,0.14,0.064,2.2,0.376,0.375,0.751,0.101,0.292,,,,,,,,,0.359,7.8,102,5.7,4.0,23.4,-6.6,27.8,2.6,,5.6,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.6,-3.1,,33 - 33,2.6,4.4,,,,,,,,0.207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,184,105.0,107,92,88,96.0,,,,,,,,,,,,,,,,,,0,,,,,,2.6
1005402,1923,Bucky Harris,WAS,26,145,532,620,150,114,21,13,2,60,70,50,,29.0,13.0,,25,,23,16.0,0.282,,,,,,,,,,,0.081,0.047,1.72,0.358,0.382,0.74,0.1,0.295,,,,,,,,,0.35,2.2,83,0.3,2.0,20.0,4.5,27.3,2.6,,6.3,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.5,-2.0,,26 - 26,-1.7,2.4,,,,,,,,0.131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,92,73.0,99,95,90,97.0,,,,,,,,,,,,,,,,,,0,,,,,,2.6
1008099,1923,Rabbit Maranville,PIT,31,141,581,633,161,132,19,9,1,78,41,42,,34.0,1.0,,9,,14,11.0,0.277,,,,,,,,,,,0.066,0.054000000000000006,1.24,0.327,0.346,0.673,0.069,0.293,,,,,,,,,0.318,-14.1,69,-19.2,14.0,20.4,8.7,26.2,2.6,,5.8,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.7,-1.5,,31 - 31,-20.8,3.8,,,,,,,,0.122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,88,88.0,93,85,60,96.0,,,,,,,,,,,,,,,,,,0,,,,,,2.6
1009280,1923,Heinie Mueller,STL,23,78,265,290,91,61,16,9,5,39,41,18,,16.0,3.0,,4,,4,3.0,0.343,,,,,,,,,,,0.062,0.055,1.13,0.392,0.528,0.92,0.185,0.352,,,,,,,,,0.418,17.0,55,15.4,2.0,9.4,-1.9,26.3,2.5,,5.6,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,-0.3,,23 - 23,15.1,1.8,,,,,,,,0.134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,82,91.0,111,129,161,115.0,,,,,,,,,,,,,,,,,,0,,,,,,2.5
1008899,1923,Hack Miller,CHC,29,135,485,524,146,100,24,2,20,74,88,27,,39.0,4.0,,8,,6,5.0,0.301,,,,,,,,,,,0.052000000000000005,0.07400000000000001,0.69,0.343,0.482,0.825,0.181,0.296,,,,,,,,,0.376,12.8,81,8.4,4.0,16.9,-5.6,26.4,2.5,,3.9,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.6,-0.6,,29 - 29,7.8,3.2,,,,,,,,0.16399999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,68,122.0,97,118,158,97.0,,,,,,,,,,,,,,,,,,0,,,,,,2.5
1005653,1923,Butch Henline,PHI,28,111,330,381,107,83,14,3,7,45,46,37,,33.0,9.0,,5,,7,5.0,0.324,,,,,,,,,,,0.09699999999999999,0.087,1.12,0.407,0.448,0.855,0.124,0.345,,,,,,,,,0.401,17.1,67,7.8,0.0,12.3,2.9,24.9,2.4,,4.2,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9,-0.4,,28 - 28,7.4,2.3,,,,,,,,0.20199999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,128,142.0,115,110,108,113.0,,,,,,,,,,,,,,,,,,0,,,,,,2.4
1004893,1923,Goose Goslin,WAS,22,150,600,656,180,124,29,18,9,86,99,40,,53.0,3.0,,13,,7,2.0,0.3,,,,,,,,,,,0.061,0.081,0.75,0.347,0.453,0.8,0.153,0.318,,,,,,,,,0.366,11.0,97,9.1,-2.0,21.2,-6.4,25.5,2.4,,6.1,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.4,1.1,,22 - 22,10.1,2.6,,,,,,,,0.155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,69,126.0,96,113,138,104.0,,,,,,,,,,,,,,,,,,0,,,,,,2.4
1011761,1923,Hank Severeid,SLB,32,122,432,480,133,97,27,6,3,50,51,31,,11.0,1.0,,16,,3,0.0,0.308,,,,,,,,,,,0.065,0.023,2.82,0.356,0.419,0.775,0.111,0.311,,,,,,,,,0.36,5.6,68,-1.9,4.0,15.5,3.6,24.2,2.3,,4.6,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.6,1.0,,32 - 32,-0.8,1.9,,,,,,,,0.094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,73,36.0,99,105,100,102.0,,,,,,,,,,,,,,,,,,0,,,,,,2.3
1006314,1923,Travis Jackson,NYG,19,96,327,351,90,67,12,7,4,45,37,22,,40.0,0.0,,2,,3,3.0,0.275,,,,,,,,,,,0.063,0.114,0.55,0.321,0.391,0.712,0.116,0.304,,,,,,,,,0.33,-4.4,41,-5.7,12.0,11.3,4.7,24.0,2.3,,5.5,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.7,-0.4,,19 - 19,-6.1,2.1,,,,,,,,0.188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,83,187.0,91,96,101,100.0,,,,,,,,,,,,,,,,,,0,,,,,,2.3
1010116,1923,Roger Peckinpaugh,WAS,32,154,568,673,150,126,18,4,2,73,62,64,,30.0,1.0,,40,,10,8.0,0.264,,,,,,,,,,,0.095,0.045,2.13,0.34,0.32,0.66,0.056,0.276,,,,,,,,,0.319,-14.5,73,-16.5,8.0,21.7,9.5,24.4,2.3,,4.2,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.5,-0.9,,32 - 32,-17.5,2.7,,,,,,,,0.14300000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,108,70.0,94,80,51,91.0,,,,,,,,,,,,,,,,,,0,,,,,,2.3
1004126,1923,Ira Flagstead,- - -,29,110,383,435,119,84,23,4,8,55,53,37,,26.0,5.0,,10,,7,10.0,0.311,,,,,,,,,,,0.085,0.06,1.42,0.379,0.454,0.833,0.144,0.318,,,,,,,,,0.386,14.4,71,10.4,4.0,14.0,-4.3,23.2,2.2,,4.3,117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,-2.7,,29 - 29,7.7,1.7,,,,,,,,0.163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,97,93.0,105,113,130,104.0,,,,,,,,,,,,,,,,,,0,,,,,,2.2
1013753,1923,Frank Welch,PHA,25,125,421,490,125,93,19,9,4,56,55,48,,40.0,4.0,,17,,1,4.0,0.297,,,,,,,,,,,0.098,0.08199999999999999,1.2,0.374,0.413,0.788,0.116,0.321,,,,,,,,,0.37,9.5,73,3.5,8.0,15.8,-5.1,23.0,2.2,,4.5,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9,-1.1,,25 - 25,2.4,1.9,,,,,,,,0.188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,111,127.0,104,103,105,105.0,,,,,,,,,,,,,,,,,,0,,,,,,2.2
1008089,1923,Heinie Manush,DET,21,109,308,358,103,74,20,5,4,59,54,20,,21.0,17.0,,13,,3,5.0,0.334,,,,,,,,,,,0.055999999999999994,0.059000000000000004,0.95,0.406,0.471,0.877,0.136,0.35,,,,,,,,,0.408,18.1,65,15.4,-1.0,11.6,-3.4,22.7,2.1,,5.3,131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.4,-1.3,,21 - 21,14.2,1.4,,,,,,,,0.126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,64,92.0,113,117,123,115.0,,,,,,,,,,,,,,,,,,0,,,,,,2.1
