IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1000898,1949,Yogi Berra,NYY,24,116,415,443,115,73,20,2,20,59,91,22,,25.0,6,,0,6.0,2,1.0,0.277,,,,,,,,,,,0.05,0.055999999999999994,0.88,0.323,0.48,0.802,0.202,0.257,,,,,,,,,0.366,7.8,60,5.0,2.0,13.4,3.4,25.2,2.5,,3.4,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.4,-0.1,,24 - 24,4.9,1.6,,,,,,,,0.151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,41,70.0,89,122,165,91.0,,,,,,,,,,,,,,,,,,0,,,,,,2.5
1005496,1949,Grady Hatton,CIN,26,137,537,605,141,87,38,5,11,71,69,62,,48.0,3,,3,8.0,4,,0.263,,,,,,,,,,,0.102,0.079,1.29,0.342,0.413,0.756,0.151,0.272,,,,,,,,,0.353,4.4,76,1.4,3.0,18.3,0.0,24.7,2.5,,3.9,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.7,,26 - 26,2.1,1.3,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,107,92.0,100,102,112,97.0,,,,,,,,,,,,,,,,,,0,,,,,,2.5
1003902,1949,Ferris Fain,PHA,28,150,525,672,138,109,21,5,3,81,78,136,,51.0,0,,11,15.0,8,1.0,0.263,,,,,,,,,,,0.20199999999999999,0.076,2.67,0.415,0.339,0.754,0.076,0.287,,,,,,,,,0.372,15.2,95,8.1,0.0,20.3,-6.5,25.3,2.5,,4.7,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.5,1.0,,28 - 28,9.1,2.5,,,,,,,,0.28300000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,168,94.0,114,86,62,101.0,,,,,,,,,,,,,,,,,,0,,,,,,2.5
1005096,1949,Johnny Groth,DET,22,103,348,418,102,67,19,5,11,60,73,65,,27.0,2,,3,15.0,3,7.0,0.293,,,,,,,,,,,0.156,0.065,2.41,0.407,0.471,0.878,0.178,0.294,,,,,,,,,0.409,21.5,71,16.4,-4.0,12.6,-0.6,23.5,2.4,,4.3,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.6,-2.4,,22 - 22,14.0,1.5,,,,,,,,0.24600000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,129,80.0,112,120,145,104.0,,,,,,,,,,,,,,,,,,0,,,,,,2.4
1004150,1949,Elbie Fletcher,BSN,33,122,413,518,108,75,19,3,11,57,51,84,,65.0,8,,13,10.0,1,,0.262,,,,,,,,,,,0.162,0.125,1.29,0.396,0.402,0.798,0.14,0.288,,,,,,,,,0.382,15.5,77,15.7,-3.0,15.7,-5.2,24.3,2.4,,2.9,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.2,0.1,,33 - 33,15.8,1.1,,,,,,,,0.309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,170,145.0,115,99,105,103.0,,,,,,,,,,,,,,,,,,0,,,,,,2.4
1011959,1949,Roy Sievers,SLB,22,140,471,545,144,99,28,1,16,84,91,70,,75.0,2,,2,15.0,1,5.0,0.306,,,,,,,,,,,0.128,0.138,0.93,0.398,0.471,0.869,0.166,0.337,,,,,,,,,0.404,25.9,91,15.8,-7.0,16.5,-2.7,22.6,2.3,,2.7,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.7,-2.0,,22 - 22,13.8,2.0,,,,,,,,0.295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,106,171.0,110,120,135,119.0,,,,,,,,,,,,,,,,,,0,,,,,,2.3
1010960,1949,Bill Rigney,NYG,31,122,389,441,108,77,19,6,6,53,47,47,,38.0,0,,5,10.0,3,,0.278,,,,,,,,,,,0.107,0.086,1.24,0.356,0.404,0.759,0.126,0.296,,,,,,,,,0.356,4.4,57,2.0,0.0,13.3,6.1,22.9,2.3,,4.6,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.1,0.5,,31 - 31,2.5,1.0,,,,,,,,0.20600000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,112,100.0,103,100,94,105.0,,,,,,,,,,,,,,,,,,0,,,,,,2.3
1008108,1949,Marty Marion,STL,31,134,515,571,140,102,31,2,5,61,70,37,,42.0,2,,17,17.0,0,,0.272,,,,,,,,,,,0.065,0.07400000000000001,0.88,0.323,0.369,0.692,0.097,0.288,,,,,,,,,0.325,-8.3,60,-13.0,9.0,17.3,8.3,22.7,2.3,,2.3,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.3,-0.1,,31 - 31,-13.1,1.2,,,,,,,,0.147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,68,85.0,94,91,72,103.0,,,,,,,,,,,,,,,,,,0,,,,,,2.3
1009014,1949,Johnny Mize,- - -,36,119,411,470,108,73,16,0,19,63,64,54,,21.0,4,,1,5.0,1,0.0,0.263,,,,,,,,,,,0.115,0.045,2.57,0.354,0.44,0.794,0.178,0.24,,,,,,,,,0.37,9.8,66,7.2,4.0,14.2,-4.6,21.9,2.2,,2.1,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,0.1,,36 - 36,7.3,1.1,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,119,52.0,103,109,133,85.0,,,,,,,,,,,,,,,,,,0,,,,,,2.2
1002093,1949,Phil Cavarretta,CHC,32,105,360,414,106,72,22,4,8,46,49,45,,31.0,1,,8,6.0,2,,0.294,,,,,,,,,,,0.109,0.075,1.45,0.374,0.444,0.819,0.15,0.305,,,,,,,,,0.381,12.2,61,10.5,1.0,12.5,-4.1,21.1,2.1,,3.6,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.1,0.3,,32 - 32,10.8,0.9,,,,,,,,0.203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,114,87.0,109,110,112,109.0,,,,,,,,,,,,,,,,,,0,,,,,,2.1
1006835,1949,Bob Kennedy,CLE,28,121,424,469,117,80,23,5,9,49,57,37,,40.0,0,,8,14.0,5,5.0,0.276,,,,,,,,,,,0.079,0.085,0.93,0.334,0.417,0.752,0.142,0.288,,,,,,,,,0.349,1.9,58,-0.4,10.0,14.2,-4.3,20.0,2.0,,4.3,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.7,-1.2,,28 - 28,-1.6,1.7,,,,,,,,0.183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,65,106.0,92,106,115,102.0,,,,,,,,,,,,,,,,,,0,,,,,,2.0
1000335,1949,Richie Ashburn,PHI,22,154,662,728,188,158,18,11,1,84,37,58,,38.0,1,,7,7.0,9,,0.284,,,,,,,,,,,0.08,0.052000000000000005,1.53,0.343,0.349,0.692,0.065,0.3,,,,,,,,,0.329,-8.6,78,-10.2,6.0,22.0,-1.0,20.1,2.0,,5.1,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,1.6,,22 - 22,-8.5,1.6,,,,,,,,0.133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,84,61.0,100,86,48,107.0,,,,,,,,,,,,,,,,,,0,,,,,,2.0
1009251,1949,Les Moss,SLB,24,97,278,330,81,60,11,0,10,28,39,49,,32.0,1,,2,10.0,0,1.0,0.291,,,,,,,,,,,0.14800000000000002,0.09699999999999999,1.53,0.399,0.439,0.838,0.147,0.301,,,,,,,,,0.395,13.3,52,7.1,-1.0,10.0,2.6,19.4,1.9,,0.7,117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6,-0.5,,24 - 24,6.6,1.2,,,,,,,,0.276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,123,121.0,110,112,120,106.0,,,,,,,,,,,,,,,,,,0,,,,,,1.9
1013012,1949,Hank Thompson,NYG,23,75,275,320,77,54,10,4,9,51,34,42,,30.0,1,,2,1.0,5,,0.28,,,,,,,,,,,0.131,0.094,1.4,0.377,0.444,0.821,0.164,0.288,,,,,,,,,0.383,10.0,48,8.2,-4.0,9.7,3.0,18.5,1.9,,5.6,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,0.9,,23 - 23,9.1,0.7,,,,,,,,0.253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,138,109.0,110,110,122,103.0,,,,,,,,,,,,,,,,,,0,,,,,,1.9
1006601,1949,Willie Jones,PHI,23,149,532,604,130,75,35,1,19,71,77,65,,66.0,1,,6,20.0,3,,0.244,,,,,,,,,,,0.10800000000000001,0.109,0.98,0.328,0.421,0.749,0.177,0.248,,,,,,,,,0.348,2.1,74,0.8,-2.0,18.3,0.0,18.9,1.9,,2.7,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.0,0.5,,23 - 23,1.3,1.3,,,,,,,,0.248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,113,127.0,95,104,132,88.0,,,,,,,,,,,,,,,,,,0,,,,,,1.9
1007670,1949,Danny Litwhiler,CIN,32,102,292,336,85,55,18,1,11,35,48,44,,42.0,0,,0,4.0,0,,0.291,,,,,,,,,,,0.131,0.125,1.05,0.384,0.473,0.857,0.182,0.31,,,,,,,,,0.397,14.1,54,12.4,-2.0,10.2,-3.5,17.7,1.8,,1.5,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.5,-0.1,,32 - 32,12.4,0.7,,,,,,,,0.289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,137,145.0,112,117,135,110.0,,,,,,,,,,,,,,,,,,0,,,,,,1.8
1012669,1949,Pete Suder,PHA,33,118,445,477,119,79,24,6,10,44,75,23,,35.0,2,,7,20.0,0,1.0,0.267,,,,,,,,,,,0.048,0.073,0.66,0.306,0.416,0.722,0.148,0.273,,,,,,,,,0.332,-4.3,52,-9.3,8.0,14.4,3.7,18.0,1.8,,3.1,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.7,-0.5,,33 - 33,-9.8,1.7,,,,,,,,0.14300000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,40,91.0,84,106,121,96.0,,,,,,,,,,,,,,,,,,0,,,,,,1.8
1007645,1949,Johnny Lipon,DET,26,127,439,525,110,87,14,6,3,57,59,75,,24.0,2,,9,16.0,2,4.0,0.251,,,,,,,,,,,0.14300000000000002,0.046,3.13,0.362,0.33,0.693,0.08,0.26,,,,,,,,,0.337,-2.5,60,-8.9,3.0,15.9,7.4,17.8,1.8,,3.7,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.4,-1.4,,26 - 26,-10.4,1.9,,,,,,,,0.19399999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,118,57.0,100,84,65,92.0,,,,,,,,,,,,,,,,,,0,,,,,,1.8
1004761,1949,Tommy Glaviano,STL,25,87,258,308,69,46,16,1,6,32,36,41,,35.0,6,,3,7.0,0,,0.267,,,,,,,,,,,0.133,0.114,1.17,0.38,0.407,0.787,0.14,0.29,,,,,,,,,0.374,7.3,44,4.8,2.0,9.3,0.3,17.0,1.7,,1.8,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3,-0.1,,25 - 25,4.7,0.7,,,,,,,,0.266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,140,132.0,111,101,104,103.0,,,,,,,,,,,,,,,,,,0,,,,,,1.7
1006724,1949,Eddie Kazak,STL,28,92,326,364,99,75,15,3,6,43,42,29,,17.0,1,,8,9.0,0,,0.304,,,,,,,,,,,0.08,0.047,1.71,0.362,0.423,0.786,0.12,0.307,,,,,,,,,0.367,6.6,50,3.6,1.0,11.0,0.2,16.5,1.7,,2.7,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,-0.1,,28 - 28,3.5,0.8,,,,,,,,0.14300000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,84,54.0,105,105,89,109.0,,,,,,,,,,,,,,,,,,0,,,,,,1.7
1014357,1949,Eddie Yost,WAS,22,124,435,531,110,75,19,7,9,57,45,91,,41.0,1,,4,11.0,3,3.0,0.253,,,,,,,,,,,0.171,0.077,2.22,0.383,0.391,0.774,0.138,0.262,,,,,,,,,0.37,11.0,74,5.9,-6.0,16.1,0.0,17.1,1.7,,3.9,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.0,-0.8,,22 - 22,5.1,1.9,,,,,,,,0.266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,142,96.0,106,99,112,93.0,,,,,,,,,,,,,,,,,,0,,,,,,1.7
1008094,1949,Cliff Mapes,NYY,27,111,304,369,75,52,13,3,7,56,38,58,,50.0,1,,6,4.0,6,0.0,0.247,,,,,,,,,,,0.157,0.136,1.16,0.369,0.378,0.747,0.132,0.275,,,,,,,,,0.358,4.2,48,1.8,4.0,11.2,-2.6,16.8,1.7,,5.9,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4,1.1,,27 - 27,2.9,1.3,,,,,,,,0.312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,130,169.0,102,96,107,97.0,,,,,,,,,,,,,,,,,,0,,,,,,1.7
1005980,1949,Tommy Holmes,BSN,32,117,380,425,101,69,20,4,8,47,59,39,,6.0,2,,4,10.0,1,,0.266,,,,,,,,,,,0.092,0.013999999999999999,6.5,0.337,0.403,0.74,0.137,0.254,,,,,,,,,0.346,0.8,51,1.0,6.0,12.8,-4.5,16.4,1.6,,3.5,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,0.1,,32 - 32,1.1,0.9,,,,,,,,0.125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,96,16.0,98,100,102,91.0,,,,,,,,,,,,,,,,,,0,,,,,,1.6
1010814,1949,Pete Reiser,BSN,30,84,221,258,60,41,8,3,8,32,40,33,,42.0,1,,3,4.0,3,,0.271,,,,,,,,,,,0.128,0.163,0.79,0.369,0.443,0.812,0.172,0.304,,,,,,,,,0.379,7.1,38,7.2,-1.0,7.8,-1.4,13.7,1.4,,4.8,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.4,0.5,,30 - 30,7.7,0.6,,,,,,,,0.322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,134,189.0,107,110,128,108.0,,,,,,,,,,,,,,,,,,0,,,,,,1.4
1014228,1949,Gene Woodling,NYY,26,112,296,356,80,55,13,7,5,60,44,52,,21.0,1,,7,6.0,2,2.0,0.27,,,,,,,,,,,0.146,0.059000000000000004,2.48,0.381,0.412,0.793,0.142,0.278,,,,,,,,,0.375,8.6,51,6.4,0.0,10.8,-3.8,14.1,1.4,,5.6,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.8,-0.5,,26 - 26,5.9,1.3,,,,,,,,0.21899999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,121,73.0,105,105,116,98.0,,,,,,,,,,,,,,,,,,0,,,,,,1.4
1001496,1949,Bobby Brown,NYY,24,104,343,384,97,73,14,4,6,61,61,38,,18.0,3,,0,9.0,4,3.0,0.283,,,,,,,,,,,0.099,0.047,2.11,0.359,0.399,0.759,0.117,0.285,,,,,,,,,0.358,4.2,50,1.7,0.0,11.6,-0.1,14.1,1.4,,5.0,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-0.5,,24 - 24,1.2,1.4,,,,,,,,0.161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,82,58.0,99,102,95,101.0,,,,,,,,,,,,,,,,,,0,,,,,,1.4
