IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1016704,1920,Edgar Wesley,DS,29,64,247,269,71,43,15,2,11,41,50,21,,,1,,1,,3,,0.287,,,,,,,,,,,0.078,,,0.346,0.498,0.844,0.211,,,,,,,,,,0.391,11.7,43,13.6,-2.0,8.0,-2.8,18.7,2.0,,4.6,147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.8,1.0,,29 - 29,14.6,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,93,,105,147,271,,,,,,,,,,,,,,,,,,,0,,,,,,2.0
1011679,1920,Everett Scott,BOS,27,154,569,615,153,116,21,12,4,41,61,21,,15.0,4,,21,,4,11.0,0.269,,,,,,,,,,,0.034,0.024,1.4,0.3,0.369,0.669,0.1,0.271,,,,,,,,,0.314,-8.4,63,-17.0,8.0,18.2,9.5,19.3,2.0,,4.2,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.5,-2.8,,27 - 27,-19.7,3.3,,,,,,,,0.065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,42,38.0,84,92,92,88.0,,,,,,,,,,,,,,,,,,0,,,,,,2.0
1014569,1920,Bernardo Baró,CSW,24,61,241,263,81,64,9,4,4,47,35,22,,,0,,9,,9,,0.336,,,,,,,,,,,0.084,,,0.392,0.456,0.848,0.12,,,,,,,,,,0.399,13.0,43,14.8,-6.0,7.8,-1.5,18.3,1.9,,6.5,152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.5,2.3,,24 - 24,17.2,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,99,,118,134,155,,,,,,,,,,,,,,,,,,,0,,,,,,1.9
1012160,1920,Jack Smith,STL,25,91,313,346,104,76,22,5,1,53,28,25,,23.0,2,,6,,14,9.0,0.332,,,,,,,,,,,0.07200000000000001,0.066,1.09,0.385,0.444,0.829,0.112,0.356,,,,,,,,,0.391,14.9,55,15.9,-6.0,10.3,-2.8,18.4,1.9,,6.5,140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.8,-0.2,,25 - 25,15.7,1.3,,,,,,,,0.142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,109,101.0,117,121,123,121.0,,,,,,,,,,,,,,,,,,0,,,,,,1.9
1008564,1920,Austin McHenry,STL,24,137,504,542,142,102,19,11,10,66,65,25,,73.0,0,,13,,8,11.0,0.282,,,,,,,,,,,0.046,0.135,0.34,0.316,0.423,0.738,0.141,0.314,,,,,,,,,0.344,4.6,67,6.2,1.0,16.1,-5.0,18.3,1.9,,5.6,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.0,-2.0,,24 - 24,4.2,2.0,,,,,,,,0.19899999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,70,205.0,96,115,155,107.0,,,,,,,,,,,,,,,,,,0,,,,,,1.9
1004248,1920,Eddie Foster,BOS,33,117,386,442,100,77,17,6,0,48,41,42,,17.0,3,,11,,10,4.0,0.259,,,,,,,,,,,0.095,0.038,2.47,0.336,0.334,0.671,0.075,0.271,,,,,,,,,0.324,-2.7,48,-8.8,7.0,13.1,3.4,18.1,1.9,,5.9,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.4,1.1,,33 - 33,-7.7,2.4,,,,,,,,0.133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,116,60.0,95,84,69,88.0,,,,,,,,,,,,,,,,,,0,,,,,,1.9
1005645,1920,Tim Hendryx,BOS,29,99,363,420,119,93,21,5,0,54,73,42,,27.0,2,,13,,7,9.0,0.328,,,,,,,,,,,0.1,0.064,1.56,0.4,0.413,0.814,0.085,0.354,,,,,,,,,0.388,17.3,66,11.5,-5.0,12.5,-2.4,17.4,1.8,,4.6,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.4,-1.4,,29 - 29,10.1,2.2,,,,,,,,0.16399999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,122,100.0,113,103,79,115.0,,,,,,,,,,,,,,,,,,0,,,,,,1.8
1003537,1920,Joe Dugan,PHA,23,123,491,521,158,110,40,5,3,65,60,19,,51.0,3,,8,,5,8.0,0.322,,,,,,,,,,,0.036000000000000004,0.098,0.37,0.351,0.442,0.793,0.12,0.355,,,,,,,,,0.371,14.7,75,2.3,-7.0,15.5,4.8,16.9,1.8,,4.2,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.2,-1.4,,23 - 23,0.9,2.8,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,45,152.0,99,110,111,115.0,,,,,,,,,,,,,,,,,,0,,,,,,1.8
1003653,1920,Eddie Eayrs,BSN,29,87,244,284,80,72,5,2,1,31,24,30,,18.0,4,,6,,4,3.0,0.328,,,,,,,,,,,0.106,0.063,1.67,0.41,0.377,0.787,0.049,0.351,,,,,,,,,0.382,10.3,43,11.7,-2.0,8.4,-2.6,16.8,1.8,,3.9,136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.6,0.2,,29 - 29,11.9,1.0,,,,,,,,0.17300000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,160,96.0,124,103,54,120.0,,,,,,,,,,,,,,,,,,0,,,,,,1.8
1002344,1920,Verne Clemons,STL,28,112,338,378,95,78,10,6,1,17,36,30,,12.0,0,,10,,1,1.0,0.281,,,,,,,,,,,0.079,0.032,2.5,0.34,0.355,0.695,0.074,0.289,,,,,,,,,0.332,-0.1,44,1.0,0.0,11.2,3.2,17.2,1.8,,2.9,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2,0.5,,28 - 28,1.5,1.4,,,,,,,,0.114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,120,48.0,103,97,81,99.0,,,,,,,,,,,,,,,,,,0,,,,,,1.8
1005559,1920,Cliff Heathcote,STL,22,133,489,531,139,110,18,8,3,55,56,25,,31.0,1,,16,,21,14.0,0.284,,,,,,,,,,,0.047,0.057999999999999996,0.81,0.32,0.372,0.693,0.088,0.299,,,,,,,,,0.327,-2.2,59,-0.7,4.0,15.7,-4.3,16.1,1.7,,6.1,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,-0.6,,22 - 22,-1.2,1.9,,,,,,,,0.111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,71,89.0,97,101,97,102.0,,,,,,,,,,,,,,,,,,0,,,,,,1.7
1006355,1920,Charlie Jamieson,CLE,27,108,370,425,118,93,17,7,1,69,40,41,,26.0,1,,13,,2,9.0,0.319,,,,,,,,,,,0.096,0.061,1.58,0.388,0.411,0.799,0.092,0.341,,,,,,,,,0.38,15.0,64,5.7,2.0,12.6,-4.3,15.9,1.6,,5.3,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.3,-2.4,,27 - 27,3.3,2.3,,,,,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,118,95.0,109,103,85,111.0,,,,,,,,,,,,,,,,,,0,,,,,,1.6
1012481,1920,Casey Stengel,PHI,29,129,445,504,130,90,25,6,9,53,50,38,,35.0,6,,15,,7,13.0,0.292,,,,,,,,,,,0.075,0.069,1.09,0.356,0.436,0.792,0.144,0.302,,,,,,,,,0.373,15.0,73,9.5,-3.0,14.9,-5.0,15.2,1.6,,4.3,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.0,-3.0,,29 - 29,6.5,1.8,,,,,,,,0.163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,114,106.0,108,119,158,103.0,,,,,,,,,,,,,,,,,,0,,,,,,1.6
1005590,1920,Harry Heilmann,DET,25,145,543,602,168,126,28,5,9,66,89,39,,32.0,2,,18,,3,7.0,0.309,,,,,,,,,,,0.065,0.053,1.22,0.358,0.429,0.787,0.12,0.317,,,,,,,,,0.371,17.0,86,5.9,-4.0,17.9,-6.2,15.5,1.6,,3.3,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.2,-1.2,,25 - 25,4.7,3.2,,,,,,,,0.133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,79,83.0,101,107,110,103.0,,,,,,,,,,,,,,,,,,0,,,,,,1.6
1015058,1920,John Donaldson,KCM,29,75,295,313,87,67,13,2,5,40,45,18,,,0,,17,,10,,0.295,,,,,,,,,,,0.057999999999999996,,,0.335,0.403,0.739,0.108,,,,,,,,,,0.348,3.6,40,5.9,-2.0,9.3,-1.6,15.1,1.6,,5.0,117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.6,2.5,,29 - 29,8.4,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,68,,101,119,139,,,,,,,,,,,,,,,,,,,0,,,,,,1.6
1016673,1920,Frank Warfield,- - -,21,68,278,301,77,57,15,4,1,49,30,20,,,3,,8,,5,,0.277,,,,,,,,,,,0.066,,,0.332,0.371,0.703,0.094,,,,,,,,,,0.334,0.4,35,2.5,-1.0,8.9,2.2,15.1,1.6,,6.2,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,1.5,,21 - 21,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,79,,100,109,120,,,,,,,,,,,,,,,,,,,0,,,,,,1.6
1012126,1920,Earl Smith,SLB,29,103,353,377,108,76,21,8,3,45,55,13,,18.0,3,,8,,11,4.0,0.306,,,,,,,,,,,0.034,0.048,0.72,0.336,0.436,0.772,0.13,0.316,,,,,,,,,0.36,7.7,51,-1.1,0.0,11.2,1.5,14.8,1.5,,6.9,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,1.2,,29 - 29,0.1,2.0,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,42,74.0,94,109,120,103.0,,,,,,,,,,,,,,,,,,0,,,,,,1.5
1012700,1920,John Sullivan,BSN,30,81,250,290,74,55,14,4,1,36,28,29,,29.0,2,,9,,3,2.0,0.296,,,,,,,,,,,0.1,0.1,1.0,0.374,0.396,0.77,0.1,0.332,,,,,,,,,0.368,7.5,41,8.9,-1.0,8.6,-3.0,14.9,1.5,,5.0,127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.0,0.3,,30 - 30,9.2,1.1,,,,,,,,0.203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,152,152.0,113,108,110,113.0,,,,,,,,,,,,,,,,,,0,,,,,,1.5
1008073,1920,Les Mann,BSN,27,115,424,477,117,99,7,8,3,48,32,38,,42.0,4,,11,,7,7.0,0.276,,,,,,,,,,,0.08,0.08800000000000001,0.9,0.341,0.351,0.693,0.075,0.301,,,,,,,,,0.333,0.0,55,2.3,2.0,14.1,-4.8,14.9,1.5,,5.0,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.8,-0.6,,27 - 27,1.8,1.7,,,,,,,,0.174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,121,134.0,103,96,83,103.0,,,,,,,,,,,,,,,,,,0,,,,,,1.5
1014622,1920,Charlie Blackwell,SLG,25,64,237,270,75,56,8,7,4,46,36,25,,,8,,7,,15,,0.316,,,,,,,,,,,0.09300000000000001,,,0.4,0.46,0.86,0.143,,,,,,,,,,0.406,14.7,46,16.6,-15.0,8.0,-1.6,12.4,1.4,,7.5,157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-16.6,3.5,,25 - 25,20.1,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,110,,121,135,184,,,,,,,,,,,,,,,,,,,0,,,,,,1.4
1012127,1920,Earl Smith,NYG,23,91,262,285,77,68,7,1,1,20,30,18,,16.0,2,,3,,5,2.0,0.294,,,,,,,,,,,0.063,0.055999999999999994,1.13,0.344,0.34,0.684,0.046,0.31,,,,,,,,,0.329,-0.7,32,0.0,1.0,8.5,2.5,13.7,1.4,,3.5,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5,0.7,,23 - 23,0.7,1.0,,,,,,,,0.12300000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,96,85.0,104,92,50,106.0,,,,,,,,,,,,,,,,,,0,,,,,,1.4
1010310,1920,Charlie Pick,BSN,32,95,383,427,105,81,16,6,2,34,28,23,,11.0,3,,18,,10,16.0,0.274,,,,,,,,,,,0.054000000000000006,0.026000000000000002,2.09,0.32,0.363,0.683,0.089,0.278,,,,,,,,,0.324,-2.7,47,-0.6,1.0,12.7,2.9,13.7,1.4,,4.7,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9,-3.8,,32 - 32,-4.4,1.6,,,,,,,,0.084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,82,39.0,97,99,98,95.0,,,,,,,,,,,,,,,,,,0,,,,,,1.4
1011588,1920,Walter Schmidt,PIT,33,94,310,348,86,74,8,4,0,22,20,24,,15.0,4,,10,,9,3.0,0.277,,,,,,,,,,,0.069,0.043,1.6,0.337,0.329,0.666,0.052,0.292,,,,,,,,,0.322,-2.8,37,-3.1,1.0,10.3,2.8,13.5,1.4,,5.0,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8,1.2,,33 - 33,-1.9,1.3,,,,,,,,0.11199999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,104,66.0,102,90,57,99.0,,,,,,,,,,,,,,,,,,0,,,,,,1.4
1009817,1920,Mickey O'Neil,BSN,20,112,304,343,86,77,5,4,0,19,28,21,,20.0,5,,13,,4,4.0,0.283,,,,,,,,,,,0.061,0.057999999999999996,1.05,0.339,0.326,0.665,0.043,0.303,,,,,,,,,0.322,-2.8,37,-1.2,0.0,10.2,3.3,13.4,1.4,,3.6,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3,-0.2,,20 - 20,-1.3,1.2,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,93,89.0,103,89,47,103.0,,,,,,,,,,,,,,,,,,0,,,,,,1.4
1004221,1920,Hod Ford,BSN,22,88,257,287,62,44,12,5,1,16,30,18,,25.0,2,,10,,3,3.0,0.241,,,,,,,,,,,0.063,0.087,0.72,0.296,0.339,0.635,0.097,0.264,,,,,,,,,0.302,-6.5,27,-5.1,7.0,8.5,2.8,14.0,1.4,,4.3,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.8,-0.2,,22 - 22,-5.4,1.0,,,,,,,,0.153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,95,132.0,90,92,107,90.0,,,,,,,,,,,,,,,,,,0,,,,,,1.4
1001112,1920,Ping Bodie,NYY,32,129,471,523,139,94,26,12,7,63,79,40,,30.0,0,,12,,6,14.0,0.295,,,,,,,,,,,0.076,0.057,1.33,0.35,0.446,0.796,0.151,0.304,,,,,,,,,0.372,15.3,76,5.4,-5.0,15.5,-3.2,11.9,1.3,,5.3,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.2,-3.6,,32 - 32,1.8,2.8,,,,,,,,0.147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,94,89.0,98,111,139,99.0,,,,,,,,,,,,,,,,,,0,,,,,,1.3
