IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1013238,1955,Bill Tuttle,DET,25,154,603,698,168,127,23,4,14,102,78,76,2.0,54,1,5.0,13,25,6,3,0.279,,,,,,,,,,,0.109,0.077,1.41,0.358,0.4,0.757,0.121,0.285,,,,,,,,,0.344,9.7,91,4.8,-6.0,20.8,-1.0,22.9,2.4,,4.3,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.0,0.6,,25 - 25,5.5,3.6,,,,,,,,0.20600000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,104,76,103,101,93,102,,,,,,,,,,,,,,,,,,0,,,,,,2.4
1001600,1955,Bill Bruton,MIL,29,149,636,685,175,124,30,12,9,106,47,43,6.0,72,4,0.0,2,2,25,11,0.275,,,,,,,,,,,0.063,0.105,0.6,0.325,0.403,0.728,0.127,0.299,,,,,,,,,0.325,-1.1,79,-0.8,5.0,20.4,-0.9,23.5,2.4,,7.4,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.1,1.0,,29 - 29,0.2,-1.3,,,,,,,,0.18100000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,67,100,97,96,82,110,,,,,,,,,,,,,,,,,,0,,,,,,2.4
1011600,1955,Red Schoendienst,STL,32,145,553,615,148,113,21,3,11,68,51,54,5.0,28,4,4.0,0,9,7,7,0.268,,,,,,,,,,,0.08800000000000001,0.046,1.93,0.335,0.376,0.711,0.108,0.264,,,,,,,,,0.322,-2.4,69,-8.3,11.0,18.3,4.4,23.4,2.4,,3.7,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.4,-0.9,,32 - 32,-9.2,-1.1,,,,,,,,0.151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,94,44,100,90,70,97,,,,,,,,,,,,,,,,,,0,,,,,,2.4
1014422,1955,Norm Zauchin,BOS,25,130,477,556,114,77,10,0,27,65,93,69,1.0,105,3,6.0,1,8,3,0,0.239,,,,,,,,,,,0.124,0.18899999999999997,0.66,0.335,0.43,0.765,0.191,0.248,,,,,,,,,0.344,7.7,72,-1.1,10.0,16.6,-7.8,21.7,2.2,,2.5,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2,1.1,,25 - 25,0.0,2.9,,,,,,,,0.36200000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,119,186,97,108,146,89,,,,,,,,,,,,,,,,,,0,,,,,,2.2
1007755,1955,Hector Lopez,KCA,25,128,483,527,140,108,15,2,15,50,68,33,1.0,58,3,4.0,4,15,1,4,0.29,,,,,,,,,,,0.063,0.11,0.57,0.337,0.422,0.759,0.133,0.302,,,,,,,,,0.341,5.8,67,-0.1,2.0,15.7,2.2,21.6,2.2,,2.2,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.2,-1.0,,25 - 25,-1.1,2.7,,,,,,,,0.201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,60,108,97,106,102,108,,,,,,,,,,,,,,,,,,0,,,,,,2.2
1005866,1955,Don Hoak,BRO,27,94,279,332,67,46,13,3,5,50,19,46,0.0,50,1,0.0,6,9,9,5,0.24,,,,,,,,,,,0.139,0.151,0.92,0.35,0.362,0.712,0.122,0.277,,,,,,,,,0.331,1.1,40,-3.1,15.0,9.9,1.0,22.2,2.2,,6.1,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.0,0.1,,27 - 27,-3.1,-0.6,,,,,,,,0.304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,148,144,104,86,79,102,,,,,,,,,,,,,,,,,,0,,,,,,2.2
1012910,1955,Johnny Temple,CIN,27,150,588,684,165,142,20,3,0,94,50,80,0.0,32,1,5.0,10,6,19,4,0.281,,,,,,,,,,,0.11699999999999999,0.047,2.5,0.365,0.325,0.69,0.044,0.294,,,,,,,,,0.324,-1.6,78,-10.6,6.0,20.4,4.7,22.1,2.2,,5.3,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.7,2.9,,27 - 27,-7.7,-1.3,,,,,,,,0.16399999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,125,45,109,77,29,108,,,,,,,,,,,,,,,,,,0,,,,,,2.2
1011208,1955,Al Rosen,CLE,31,139,492,596,120,85,13,1,21,61,81,92,5.0,44,4,8.0,0,14,4,2,0.244,,,,,,,,,,,0.154,0.07400000000000001,2.09,0.362,0.402,0.765,0.159,0.228,,,,,,,,,0.348,9.7,79,5.9,-6.0,17.8,-1.2,20.1,2.1,,2.5,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.2,0.6,,31 - 31,6.4,3.1,,,,,,,,0.263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,148,73,105,101,122,82,,,,,,,,,,,,,,,,,,0,,,,,,2.1
1006601,1955,Willie Jones,PHI,29,146,516,611,133,94,20,3,16,65,81,77,5.0,51,3,9.0,6,13,6,2,0.258,,,,,,,,,,,0.126,0.083,1.51,0.352,0.401,0.753,0.143,0.255,,,,,,,,,0.34,6.3,77,2.6,-2.0,18.2,1.8,20.5,2.1,,3.7,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,0.9,,29 - 29,3.6,-1.1,,,,,,,,0.23600000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,135,80,105,95,93,94,,,,,,,,,,,,,,,,,,0,,,,,,2.1
1001943,1955,Andy Carey,NYY,23,135,510,570,131,94,19,11,7,73,47,44,6.0,51,1,7.0,8,11,3,3,0.257,,,,,,,,,,,0.077,0.08900000000000001,0.86,0.313,0.378,0.692,0.122,0.27,,,,,,,,,0.307,-8.7,58,-9.0,8.0,17.0,1.7,20.4,2.1,,5.4,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.7,-0.2,,23 - 23,-9.2,2.9,,,,,,,,0.179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,74,88,91,95,93,97,,,,,,,,,,,,,,,,,,0,,,,,,2.1
1009172,1955,Bobby Morgan,PHI,29,136,483,565,112,80,20,2,10,61,49,73,0.0,72,0,3.0,6,13,6,4,0.232,,,,,,,,,,,0.129,0.127,1.01,0.331,0.344,0.675,0.112,0.252,,,,,,,,,0.314,-5.9,60,-9.2,9.0,16.8,5.3,20.9,2.1,,3.5,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.3,0.1,,29 - 29,-9.2,-1.0,,,,,,,,0.27399999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,138,122,98,82,72,93,,,,,,,,,,,,,,,,,,0,,,,,,2.1
1012043,1955,Bill Skowron,NYY,24,108,288,314,92,60,17,3,12,46,61,21,4.0,32,3,2.0,0,11,1,1,0.319,,,,,,,,,,,0.067,0.102,0.66,0.369,0.524,0.894,0.205,0.325,,,,,,,,,0.391,15.9,52,15.8,-3.0,9.4,-4.5,19.3,2.0,,3.8,141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.5,0.1,,24 - 24,15.8,1.6,,,,,,,,0.207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,64,100,107,132,157,117,,,,,,,,,,,,,,,,,,0,,,,,,2.0
1009085,1955,Wally Moon,STL,25,152,593,645,175,124,24,8,19,86,76,47,4.0,65,3,1.0,1,11,11,11,0.295,,,,,,,,,,,0.073,0.10099999999999999,0.72,0.349,0.459,0.808,0.164,0.306,,,,,,,,,0.36,16.7,92,10.6,-1.0,19.2,-6.3,19.6,2.0,,4.9,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.3,-1.7,,25 - 25,8.8,-1.2,,,,,,,,0.203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,78,96,104,109,106,112,,,,,,,,,,,,,,,,,,0,,,,,,2.0
1003902,1955,Ferris Fain,- - -,34,114,258,358,67,54,11,0,2,32,31,94,3.0,25,1,3.0,2,10,5,1,0.26,,,,,,,,,,,0.263,0.07,3.76,0.455,0.326,0.781,0.066,0.278,,,,,,,,,0.379,14.6,56,12.2,0.0,10.7,-5.9,20.0,2.0,,2.6,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.9,1.1,,34 - 34,13.3,1.8,,,,,,,,0.33799999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,252,69,132,82,51,100,,,,,,,,,,,,,,,,,,0,,,,,,2.0
1002676,1955,Clint Courtney,- - -,28,94,275,309,85,67,11,4,3,33,40,26,6.0,9,1,4.0,3,6,0,0,0.309,,,,,,,,,,,0.084,0.028999999999999998,2.89,0.366,0.411,0.777,0.102,0.307,,,,,,,,,0.344,4.3,40,2.5,0.0,9.2,5.2,18.8,1.9,,3.0,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.2,0.3,,28 - 28,2.8,1.6,,,,,,,,0.12300000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,81,29,106,104,78,110,,,,,,,,,,,,,,,,,,0,,,,,,1.9
1013892,1955,Sammy White,BOS,26,143,544,603,142,97,30,4,11,65,64,44,4.0,58,7,3.0,5,23,1,2,0.261,,,,,,,,,,,0.073,0.096,0.76,0.323,0.392,0.714,0.131,0.274,,,,,,,,,0.321,-2.7,68,-12.3,1.0,18.0,8.8,18.5,1.9,,3.1,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.8,-0.1,,26 - 26,-12.4,3.1,,,,,,,,0.187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,70,95,93,99,100,98,,,,,,,,,,,,,,,,,,0,,,,,,1.9
1002825,1955,George Crowe,MIL,32,104,303,354,85,54,12,4,15,41,55,45,8.0,44,1,1.0,4,2,1,0,0.281,,,,,,,,,,,0.127,0.124,1.02,0.374,0.495,0.869,0.215,0.286,,,,,,,,,0.38,14.9,56,15.1,-3.0,10.6,-4.9,17.6,1.8,,3.8,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.9,0.5,,32 - 32,15.6,-0.6,,,,,,,,0.294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,136,119,111,118,139,105,,,,,,,,,,,,,,,,,,0,,,,,,1.8
1012060,1955,Enos Slaughter,- - -,39,118,276,325,87,66,12,4,5,50,35,41,4.0,18,2,5.0,1,8,2,3,0.315,,,,,,,,,,,0.126,0.055,2.28,0.401,0.442,0.843,0.127,0.318,,,,,,,,,0.377,13.0,51,9.5,1.0,9.7,-3.8,17.6,1.8,,4.5,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.8,-0.5,,39 - 39,9.0,1.7,,,,,,,,0.19699999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,121,55,116,111,97,114,,,,,,,,,,,,,,,,,,0,,,,,,1.8
1010842,1955,Rip Repulski,STL,26,147,512,576,138,85,28,2,23,64,73,49,3.0,66,4,8.0,3,17,5,7,0.27,,,,,,,,,,,0.085,0.115,0.74,0.333,0.467,0.8,0.197,0.267,,,,,,,,,0.353,11.9,79,6.5,4.0,17.2,-7.0,18.1,1.8,,2.9,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.0,-1.4,,26 - 26,5.0,-1.1,,,,,,,,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,91,110,99,111,127,98,,,,,,,,,,,,,,,,,,0,,,,,,1.8
1006307,1955,Randy Jackson,CHC,29,138,499,565,132,91,13,7,21,73,70,58,6.0,58,1,4.0,3,11,0,2,0.265,,,,,,,,,,,0.10300000000000001,0.10300000000000001,1.0,0.34,0.445,0.785,0.18,0.262,,,,,,,,,0.348,9.3,75,3.7,-3.0,16.8,1.7,17.9,1.8,,3.7,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3,-0.3,,29 - 29,3.4,-1.0,,,,,,,,0.242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,110,98,101,106,116,96,,,,,,,,,,,,,,,,,,0,,,,,,1.8
1006059,1955,Frank House,DET,25,102,328,359,85,58,11,1,15,37,53,22,4.0,25,3,4.0,2,4,0,0,0.259,,,,,,,,,,,0.061,0.07,0.88,0.308,0.436,0.744,0.177,0.24,,,,,,,,,0.327,0.0,42,-2.5,2.0,10.7,5.7,18.1,1.8,,1.5,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.7,0.3,,25 - 25,-2.2,1.9,,,,,,,,0.17300000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,59,69,89,110,136,86,,,,,,,,,,,,,,,,,,0,,,,,,1.8
1011070,1955,Jackie Robinson,BRO,36,105,317,390,81,65,6,2,8,51,36,61,5.0,18,3,3.0,6,8,12,3,0.256,,,,,,,,,,,0.156,0.046,3.39,0.378,0.363,0.74,0.107,0.248,,,,,,,,,0.342,4.6,50,-0.4,5.0,11.6,0.5,17.6,1.8,,5.2,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.5,1.6,,36 - 36,1.2,-0.7,,,,,,,,0.223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,168,44,112,86,69,91,,,,,,,,,,,,,,,,,,0,,,,,,1.8
1006986,1955,Billy Klaus,BOS,26,135,541,610,153,118,26,2,7,83,60,60,0.0,44,0,5.0,4,4,6,0,0.283,,,,,,,,,,,0.098,0.07200000000000001,1.36,0.351,0.377,0.729,0.094,0.295,,,,,,,,,0.334,3.3,74,-6.4,-7.0,18.2,7.9,17.6,1.8,,4.5,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,1.8,,26 - 26,-4.6,3.2,,,,,,,,0.182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,94,71,102,95,72,106,,,,,,,,,,,,,,,,,,0,,,,,,1.8
1009628,1955,Irv Noren,NYY,30,132,371,423,94,66,19,1,8,49,59,43,5.0,33,3,6.0,0,6,5,2,0.253,,,,,,,,,,,0.102,0.078,1.3,0.331,0.375,0.706,0.121,0.256,,,,,,,,,0.317,-3.2,46,-3.4,12.0,12.6,-6.0,18.0,1.8,,3.7,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.5,,30 - 30,-2.8,2.2,,,,,,,,0.19899999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,97,77,96,94,93,92,,,,,,,,,,,,,,,,,,0,,,,,,1.8
1006079,1955,Elston Howard,NYY,26,97,279,305,81,56,8,7,10,33,43,20,5.0,36,1,4.0,1,4,0,0,0.29,,,,,,,,,,,0.066,0.11800000000000001,0.56,0.336,0.477,0.812,0.186,0.3,,,,,,,,,0.352,6.1,42,6.0,3.0,9.1,-3.2,16.7,1.7,,3.6,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,0.2,,26 - 26,6.2,1.6,,,,,,,,0.21600000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,63,116,97,120,143,108,,,,,,,,,,,,,,,,,,0,,,,,,1.7
1011742,1955,Andy Seminick,- - -,34,99,304,345,73,48,12,1,12,33,35,32,2.0,62,6,0.0,3,8,1,2,0.24,,,,,,,,,,,0.09300000000000001,0.18,0.52,0.325,0.405,0.729,0.164,0.265,,,,,,,,,0.33,0.8,41,-1.4,2.0,10.3,5.7,15.7,1.6,,2.2,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.7,-0.3,,34 - 34,-1.7,-0.6,,,,,,,,0.307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,99,172,96,96,106,97,,,,,,,,,,,,,,,,,,0,,,,,,1.6
