IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1012134,1899,Elmer Smith,CIN,31,87,339,394,101,81,13,6,1,65,24,47,,,1,,7.0,,10,,0.298,,,,,,,,,,,0.11900000000000001,,,0.385,0.381,0.766,0.083,,,,,,,,,,0.374,9.7,64,6.1,-2.0,13.6,-5.0,13.2,1.2,,6.2,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.0,-1.4,,31 - 31,4.7,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,164,,109,101,94,,,,,,,,,,,,,,,,,,,0,,,,,,1.2
1003375,1899,Tim Donahue,CHI,29,92,278,334,69,57,9,3,0,39,29,34,,,7,,15.0,,10,,0.248,,,,,,,,,,,0.102,,,0.345,0.302,0.647,0.054,,,,,,,,,,0.326,-4.7,41,-6.4,4.0,11.6,2.8,13.0,1.2,,5.6,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.8,-0.6,,29 - 29,-7.0,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,140,,98,80,62,,,,,,,,,,,,,,,,,,,0,,,,,,1.2
1002186,1899,Cupid Childs,STL,31,125,464,553,123,100,11,11,1,73,48,74,,,2,,13.0,,11,,0.265,,,,,,,,,,,0.134,,,0.369,0.343,0.711,0.078,,,,,,,,,,0.353,4.1,80,-0.1,-8.0,19.1,2.3,13.6,1.1,,6.1,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.7,-2.5,,31 - 31,-2.6,2.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,184,,105,91,89,,,,,,,,,,,,,,,,,,,0,,,,,,1.1
1008410,1899,Barry McCormick,CHI,24,102,376,415,97,78,15,2,2,48,52,25,,,4,,10.0,,14,,0.258,,,,,,,,,,,0.06,,,0.311,0.324,0.636,0.066,,,,,,,,,,0.31,-11.3,46,-13.4,7.0,14.4,2.0,12.0,1.1,,5.1,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,-0.1,,24 - 24,-13.4,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,83,,88,86,76,,,,,,,,,,,,,,,,,,,0,,,,,,1.1
1011078,1899,Wilbert Robinson,BAL,36,108,356,395,101,84,15,2,0,40,47,31,,,2,,6.0,,5,,0.284,,,,,,,,,,,0.078,,,0.344,0.337,0.682,0.053,,,,,,,,,,0.334,-2.9,52,-6.0,0.0,13.7,3.2,10.7,1.0,,3.7,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2,-2.1,,36 - 36,-8.1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,108,,98,89,61,,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1002579,1899,Duff Cooley,PHI,26,94,406,445,112,88,15,8,1,75,31,29,,,4,,6.0,,15,,0.276,,,,,,,,,,,0.065,,,0.33,0.36,0.69,0.084,,,,,,,,,,0.333,-3.8,58,-5.4,-2.0,15.4,-0.7,9.3,0.8,,7.3,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.7,-0.2,,26 - 26,-5.7,2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,89,,94,95,96,,,,,,,,,,,,,,,,,,,0,,,,,,0.8
1014100,1899,Parke Wilson,NYG,31,97,328,382,88,74,8,6,0,49,42,43,,,4,,7.0,,16,,0.268,,,,,,,,,,,0.113,,,0.36,0.329,0.689,0.061,,,,,,,,,,0.343,-0.2,53,-1.4,-6.0,13.2,2.2,9.8,0.8,,6.3,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.8,0.0,,31 - 31,-1.5,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,154,,102,87,70,,,,,,,,,,,,,,,,,,,0,,,,,,0.8
1000232,1899,John Anderson,BRO,25,117,439,472,118,89,18,7,4,65,92,27,,,4,,2.0,,25,,0.269,,,,,,,,,,,0.057,,,0.317,0.369,0.686,0.1,,,,,,,,,,0.328,-5.9,59,-9.9,2.0,16.3,-3.9,8.6,0.8,,7.1,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.9,1.8,,25 - 25,-8.1,2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,78,,90,98,114,,,,,,,,,,,,,,,,,,,0,,,,,,0.8
1002767,1899,Lou Criger,STL,27,77,258,294,66,55,4,5,2,39,44,28,,,2,,6.0,,14,,0.256,,,,,,,,,,,0.095,,,0.333,0.333,0.667,0.078,,,,,,,,,,0.327,-3.9,37,-6.1,0.0,10.2,2.3,8.4,0.7,,6.9,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3,0.5,,27 - 27,-5.5,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,131,,95,88,89,,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1012048,1899,Jimmy Slagle,WAS,25,147,599,668,163,140,15,8,0,92,41,55,,,5,,9.0,,22,,0.272,,,,,,,,,,,0.08199999999999999,,,0.338,0.324,0.662,0.052,,,,,,,,,,0.326,-9.2,83,-15.3,4.0,23.1,-7.2,7.0,0.7,,6.2,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.2,-0.9,,25 - 25,-16.3,3.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,113,,96,86,59,,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1004255,1899,Pop Foster,NYG,21,84,301,328,89,70,9,7,3,48,57,20,,,4,,3.0,,7,,0.296,,,,,,,,,,,0.061,,,0.348,0.402,0.75,0.106,,,,,,,,,,0.358,3.7,49,2.7,-4.0,11.4,-5.0,5.6,0.5,,6.6,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.0,-1.1,,21 - 21,1.6,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,84,,99,106,121,,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1001036,1899,Harry Blake,STL,25,97,292,345,70,55,9,4,2,50,41,43,,,2,,8.0,,16,,0.24,,,,,,,,,,,0.125,,,0.341,0.318,0.66,0.079,,,,,,,,,,0.329,-4.1,44,-6.7,1.0,11.9,-4.4,4.2,0.4,,6.6,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.4,0.5,,25 - 25,-6.1,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,171,,97,84,90,,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1012466,1899,Harry Steinfeldt,CIN,21,107,386,440,94,70,16,8,0,62,43,40,,,6,,8.0,,19,,0.244,,,,,,,,,,,0.091,,,0.324,0.326,0.65,0.083,,,,,,,,,,0.32,-8.4,52,-12.4,-4.0,15.2,2.9,4.6,0.4,,7.3,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,0.7,,21 - 21,-11.7,2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,125,,92,86,95,,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1007380,1899,Billy Lauder,PHI,25,151,583,626,156,130,17,6,3,74,90,34,,,2,,7.0,,15,,0.268,,,,,,,,,,,0.054000000000000006,,,0.31,0.333,0.643,0.065,,,,,,,,,,0.311,-16.4,70,-18.7,-5.0,21.7,4.7,4.3,0.3,,5.2,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,-1.4,,25 - 25,-20.1,3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,74,,88,88,74,,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1006778,1899,Mike Kelley,LOU,23,76,282,314,68,52,11,2,3,48,33,21,,,6,,5.0,,10,,0.241,,,,,,,,,,,0.067,,,0.307,0.326,0.634,0.085,,,,,,,,,,0.309,-8.6,35,-10.6,1.0,10.9,0.0,2.7,0.3,,6.1,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,-0.1,,23 - 23,-10.7,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,92,,87,86,97,,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1004770,1899,Kid Gleason,NYG,32,146,576,608,152,134,14,4,0,72,59,24,,,0,,8.0,,29,,0.264,,,,,,,,,,,0.039,,,0.293,0.302,0.595,0.038,,,,,,,,,,0.289,-26.7,57,-28.6,3.0,21.0,2.7,2.7,0.3,,5.8,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.7,1.6,,32 - 32,-27.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,54,,83,80,44,,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1008778,1899,Win Mercer,WAS,25,108,375,417,112,98,6,7,1,73,35,32,,,4,,6.0,,16,,0.299,,,,,,,,,,,0.077,,,0.36,0.36,0.72,0.061,,,,,,,,,,0.351,2.5,60,-1.3,-12.0,14.4,1.0,3.8,0.2,,7.0,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.0,-0.4,,25 - 25,-1.6,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,105,,102,95,70,,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1009942,1899,Dick Padden,WAS,28,134,451,500,125,96,20,7,2,66,61,24,,,17,,8.0,,27,,0.277,,,,,,,,,,,0.048,,,0.337,0.366,0.703,0.089,,,,,,,,,,0.34,-1.2,68,-5.8,-17.0,17.3,6.1,4.9,0.2,,6.9,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.9,1.7,,28 - 28,-4.1,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,66,,96,97,101,,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1001253,1899,Frank Bowerman,PIT,30,109,424,453,110,81,16,10,3,49,53,11,,,5,,13.0,,10,,0.259,,,,,,,,,,,0.024,,,0.286,0.366,0.652,0.106,,,,,,,,,,0.307,-13.2,49,-15.5,-2.0,15.7,2.4,2.3,0.2,,6.6,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,-0.6,,30 - 30,-16.1,2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,33,,81,97,121,,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1008581,1899,Ed McKean,STL,35,67,277,301,72,59,7,3,3,40,40,20,,,0,,4.0,,4,,0.26,,,,,,,,,,,0.066,,,0.31,0.339,0.649,0.079,,,,,,,,,,0.313,-7.3,34,-9.5,-1.0,10.4,2.8,2.8,0.2,,5.2,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8,-1.3,,35 - 35,-10.9,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,91,,88,90,91,,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1003259,1899,Charlie Dexter,LOU,23,80,295,341,76,67,7,1,1,47,33,21,,,5,,20.0,,21,,0.258,,,,,,,,,,,0.062,,,0.318,0.298,0.616,0.041,,,,,,,,,,0.305,-10.4,37,-12.6,3.0,11.8,-4.0,1.6,0.2,,6.0,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,1.7,,23 - 23,-10.8,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,84,,90,79,46,,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1013636,1899,John Warner,NYG,26,88,293,316,78,69,8,1,0,38,19,15,,,6,,2.0,,15,,0.266,,,,,,,,,,,0.047,,,0.315,0.3,0.616,0.034,,,,,,,,,,0.304,-10.1,34,-11.1,-2.0,10.9,2.5,2.5,0.2,,5.3,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.6,,26 - 26,-10.5,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,65,,90,80,39,,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1001174,1899,Frank Bonner,WAS,29,85,347,370,95,69,20,4,2,41,44,18,,,2,,3.0,,6,,0.274,,,,,,,,,,,0.049,,,0.313,0.372,0.685,0.098,,,,,,,,,,0.326,-5.1,46,-8.5,-5.0,12.8,1.6,1.5,0.1,,5.0,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.4,-1.2,,29 - 29,-9.7,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,67,,89,98,112,,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1002038,1899,Doc Casey,- - -,29,143,559,602,145,120,16,8,1,78,45,27,,,9,,7.0,,28,,0.259,,,,,,,,,,,0.045,,,0.304,0.322,0.626,0.063,,,,,,,,,,0.304,-19.2,64,-24.4,-4.0,20.8,4.4,1.3,0.1,,6.9,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,1.4,,29 - 29,-22.9,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,62,,86,85,72,,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1003434,1899,Klondike Douglass,PHI,27,77,275,295,70,58,6,6,0,26,27,10,,,6,,4.0,,7,,0.255,,,,,,,,,,,0.034,,,0.296,0.32,0.616,0.065,,,,,,,,,,0.298,-10.9,30,-11.9,0.0,10.2,2.1,1.3,0.1,,6.0,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1,-0.6,,27 - 27,-12.5,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,46,,84,85,75,,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1011612,1899,Ossee Schreckengost,- - -,24,115,427,453,124,97,20,5,2,57,47,21,,,3,,2.0,,18,,0.29,,,,,,,,,,,0.046,,,0.328,0.375,0.703,0.084,,,,,,,,,,0.336,-2.7,60,-6.0,-13.0,15.7,1.9,1.2,0.0,,6.0,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.1,0.4,,24 - 24,-5.7,2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,64,,93,99,96,,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1009693,1899,Jack O'Brien,WAS,26,127,468,516,132,110,11,5,6,68,51,31,,,3,,14.0,,17,,0.282,,,,,,,,,,,0.06,,,0.331,0.365,0.696,0.083,,,,,,,,,,0.335,-3.6,68,-8.3,-4.0,17.9,-7.3,0.3,0.0,,5.8,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.3,-0.4,,26 - 26,-8.7,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,82,,94,97,95,,,,,,,,,,,,,,,,,,,0,,,,,,0.0
