IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1012687,1882,Dan Sullivan,LOU,25,67,286,295,78,68,8,2,0,44,,9,,,,,,,,,0.273,,,,,,,,,,,0.031,,,0.295,0.315,0.61,0.042,,,,,,,,,,0.28,1.0,43,3.0,-4.0,10.2,1.8,12.7,1.1,,,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.2,0.0,,25 - 25,3.0,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,86,,108,99,59,,,,,,,,,,,,,,,,,,,0,,,,,,1.1
1003116,1882,Pat Deasley,BSN,24,67,264,271,70,62,8,0,0,36,29.0,7,,22.0,,,,,,,0.265,,,,,,,,,,,0.026000000000000002,0.081,0.32,0.284,0.295,0.58,0.03,0.289,,,,,,,,,0.267,-1.8,36,-2.4,4.0,9.3,0.9,11.9,1.1,,,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.9,0.0,,24 - 24,-2.4,0.1,,,,,,,,0.107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,70,103.0,101,86,33,106.0,,,,,,,,,,,,,,,,,,0,,,,,,1.1
1004213,1882,Davy Force,BUF,32,73,278,290,67,55,10,1,1,39,28.0,12,,17.0,,,,,,,0.241,,,,,,,,,,,0.040999999999999995,0.059000000000000004,0.71,0.272,0.295,0.567,0.054,0.254,,,,,,,,,0.262,-3.2,38,-5.7,3.0,10.0,4.1,11.4,1.1,,,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.1,0.0,,32 - 32,-5.7,0.1,,,,,,,,0.10300000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,112,74.0,97,85,59,93.0,,,,,,,,,,,,,,,,,,0,,,,,,1.1
1007936,1882,Jimmy Macullar,CIN,27,79,299,313,70,58,6,6,0,44,22.0,14,,,,,,,,,0.234,,,,,,,,,,,0.045,,,0.268,0.294,0.563,0.06,,,,,,,,,,0.259,-4.1,40,-2.8,6.0,10.8,-3.9,12.0,1.1,,,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1,0.0,,27 - 27,-2.8,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,126,,98,92,84,,,,,,,,,,,,,,,,,,,0,,,,,,1.1
1003985,1882,Bob Ferguson,TRO,37,81,319,342,82,65,15,2,0,44,32.0,23,,21.0,,,,,,,0.257,,,,,,,,,,,0.067,0.061,1.1,0.307,0.317,0.624,0.06,0.275,,,,,,,,,0.29,3.6,52,2.2,-4.0,11.8,1.6,11.6,1.0,,,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.4,0.0,,37 - 37,2.2,0.1,,,,,,,,0.129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,181,78.0,109,92,65,101.0,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1013837,1882,Harry Wheeler,CIN,24,76,344,351,86,63,11,11,1,59,29.0,7,,,,,,,,,0.25,,,,,,,,,,,0.02,,,0.265,0.355,0.62,0.105,,,,,,,,,,0.278,0.5,50,2.0,-1.0,12.1,-3.8,11.5,1.0,,,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.8,0.0,,24 - 24,2.0,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,56,,97,111,146,,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1006046,1882,Pete Hotaling,BSN,25,84,378,394,98,77,16,5,0,64,28.0,16,,21.0,,,,,,,0.259,,,,,,,,,,,0.040999999999999995,0.053,0.76,0.289,0.328,0.617,0.069,0.275,,,,,,,,,0.283,2.0,58,1.3,0.0,13.6,-4.2,10.8,1.0,,,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.2,0.0,,25 - 25,1.3,0.1,,,,,,,,0.094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,109,67.0,103,95,75,101.0,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1012613,1882,Cub Stricker,PHA,22,72,272,287,59,52,6,1,0,34,18.0,15,,,,,,,,,0.217,,,,,,,,,,,0.052000000000000005,,,0.258,0.246,0.504,0.029,,,,,,,,,,0.237,-8.6,32,-9.9,7.0,9.9,1.2,9.9,1.0,,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,0.0,,22 - 22,-9.9,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,147,,94,77,41,,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1010569,1882,Blondie Purcell,BUF,28,84,380,394,105,79,18,6,2,79,40.0,14,,27.0,,,,,,,0.276,,,,,,,,,,,0.036000000000000004,0.069,0.52,0.302,0.371,0.673,0.095,0.293,,,,,,,,,0.305,8.9,64,5.4,-4.0,13.6,-4.8,10.2,0.9,,,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.8,0.0,,28 - 28,5.4,0.1,,,,,,,,0.109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,96,87.0,107,107,103,108.0,,,,,,,,,,,,,,,,,,0,,,,,,0.9
1007373,1882,Juice Latham,PHA,29,74,323,333,92,80,10,2,0,47,38.0,10,,,,,,,,,0.285,,,,,,,,,,,0.03,,,0.306,0.328,0.634,0.043,,,,,,,,,,0.291,3.9,51,2.5,-5.0,11.5,0.0,11.0,0.9,,,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.0,0.0,,29 - 29,2.5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,85,,112,103,61,,,,,,,,,,,,,,,,,,,0,,,,,,0.9
1013860,1882,Deacon White,BUF,34,83,337,352,95,77,17,0,1,51,33.0,15,,16.0,,,,,,,0.282,,,,,,,,,,,0.043,0.045,0.94,0.313,0.341,0.654,0.059,0.294,,,,,,,,,0.3,6.6,56,3.5,-8.0,12.1,2.6,10.3,0.8,,,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.4,0.0,,34 - 34,3.5,0.1,,,,,,,,0.091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,115,57.0,111,99,64,108.0,,,,,,,,,,,,,,,,,,0,,,,,,0.8
1010631,1882,Charley Radbourn,PRO,27,83,326,338,78,66,11,0,1,30,32.0,12,,22.0,,,,,,,0.239,,,,,,,,,,,0.036000000000000004,0.065,0.55,0.266,0.282,0.548,0.043,0.254,,,,,,,,,0.253,-5.9,42,-6.3,4.0,11.6,-1.8,7.7,0.7,,,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2,0.0,,27 - 27,-6.3,0.1,,,,,,,,0.10400000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,96,82.0,95,82,47,93.0,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1013615,1882,John Ward,PRO,22,83,355,368,87,73,10,3,1,58,39.0,13,,22.0,,,,,,,0.245,,,,,,,,,,,0.035,0.06,0.59,0.272,0.299,0.57,0.054,0.259,,,,,,,,,0.262,-3.9,48,-4.4,0.0,12.7,-2.7,5.7,0.5,,,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.7,0.0,,22 - 22,-4.4,0.1,,,,,,,,0.098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,95,76.0,97,86,58,95.0,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1008214,1882,Leech Maskrey,LOU,28,76,288,297,65,49,14,2,0,30,,9,,,,,,,,,0.226,,,,,,,,,,,0.03,,,0.249,0.288,0.537,0.063,,,,,,,,,,0.246,-6.9,35,-4.8,2.0,10.2,-4.6,4.6,0.4,,,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.6,0.0,,28 - 28,-4.8,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,85,,91,90,87,,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1012618,1882,George Strief,PIT,25,79,297,310,58,41,9,6,2,45,,13,,,,,,,,,0.195,,,,,,,,,,,0.042,,,0.229,0.286,0.515,0.091,,,,,,,,,,0.235,-9.8,34,-8.3,-1.0,10.7,1.5,4.7,0.4,,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.0,,25 - 25,-8.3,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,118,,84,90,127,,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1004715,1882,Pete Gillespie,TRO,30,74,298,307,82,71,5,4,2,46,33.0,9,,14.0,,,,,,,0.275,,,,,,,,,,,0.028999999999999998,0.046,0.64,0.296,0.339,0.635,0.064,0.284,,,,,,,,,0.29,3.3,47,2.0,-4.0,10.6,-4.6,4.1,0.3,,,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.6,0.0,,30 - 30,2.0,0.1,,,,,,,,0.081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,79,58.0,105,98,69,104.0,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1002912,1882,Ned Cuthbert,STL,37,60,233,250,52,31,16,5,0,28,,17,,,,,,,,,0.223,,,,,,,,,,,0.068,,,0.276,0.335,0.611,0.112,,,,,,,,,,0.279,0.7,36,1.0,-4.0,8.6,-3.7,3.4,0.3,,,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.7,0.0,,37 - 37,1.0,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,191,,101,105,156,,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1011258,1882,Ed Rowen,BSN,24,83,327,346,81,69,7,4,1,36,43.0,19,,18.0,,,,,,,0.248,,,,,,,,,,,0.055,0.052000000000000005,1.06,0.289,0.303,0.592,0.055,0.26,,,,,,,,,0.274,-0.5,48,-1.2,-7.0,11.9,-1.4,2.4,0.1,,,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.4,0.0,,24 - 24,-1.2,0.1,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,148,66.0,103,88,60,95.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1001039,1882,Bob Blakiston,PHA,26,72,281,290,64,59,4,1,0,40,20.0,9,,,,,,,,,0.228,,,,,,,,,,,0.031,,,0.252,0.249,0.501,0.021,,,,,,,,,,0.233,-9.7,31,-10.9,1.0,10.0,-1.2,0.6,0.1,,,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,0.0,,26 - 26,-10.9,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,87,,92,78,30,,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1014157,1882,Sam Wise,BSN,24,78,298,303,66,47,11,4,4,44,34.0,5,,45.0,,,,,,,0.221,,,,,,,,,,,0.017,0.149,0.11,0.234,0.326,0.56,0.104,0.249,,,,,,,,,0.251,-5.8,37,-6.4,-9.0,10.4,4.6,-0.2,-0.1,,,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.4,0.0,,24 - 24,-6.4,0.1,,,,,,,,0.17800000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,44,188.0,83,94,113,92.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1008416,1882,Jim McCormick,CLE,25,70,262,264,57,45,7,3,2,35,15.0,2,,22.0,,,,,,,0.218,,,,,,,,,,,0.008,0.083,0.09,0.223,0.29,0.514,0.073,0.231,,,,,,,,,0.231,-9.1,28,-9.9,0.0,9.1,-0.2,-1.0,-0.1,,,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,0.0,,25 - 25,-9.9,0.1,,,,,,,,0.098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,20,105.0,80,84,79,85.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1005527,1882,Jackie Hayes,WOR,21,78,326,332,88,58,22,4,4,27,54.0,6,,26.0,,,,,,,0.27,,,,,,,,,,,0.018000000000000002,0.078,0.23,0.283,0.399,0.682,0.129,0.284,,,,,,,,,0.305,7.5,54,2.1,-12.0,11.4,-2.2,-0.6,-0.2,,,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-14.2,0.0,,21 - 21,2.1,0.1,,,,,,,,0.10800000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,49,99.0,101,115,140,104.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1010493,1882,Martin Powell,DET,26,80,338,357,81,68,13,0,0,44,29.0,19,,27.0,,,,,,,0.24,,,,,,,,,,,0.053,0.076,0.7,0.28,0.278,0.558,0.038,0.26,,,,,,,,,0.261,-4.2,46,-6.0,-9.0,12.3,0.0,-2.6,-0.3,,,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.0,0.0,,26 - 26,-6.0,0.1,,,,,,,,0.129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,143,96.0,100,81,42,96.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1006276,1882,Arthur Irwin,WOR,24,84,333,347,73,57,12,4,0,30,30.0,14,,34.0,,,,,,,0.219,,,,,,,,,,,0.04,0.098,0.41,0.251,0.279,0.53,0.06,0.244,,,,,,,,,0.244,-8.5,40,-14.1,-6.0,11.9,3.6,-4.5,-0.5,,,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.4,0.0,,24 - 24,-14.1,0.1,,,,,,,,0.138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,109,124.0,89,81,65,90.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.5
1005936,1882,Bill Holbert,TRO,27,71,251,262,46,41,5,0,0,24,23.0,11,,22.0,,,,,,,0.183,,,,,,,,,,,0.042,0.084,0.5,0.218,0.203,0.421,0.02,0.201,,,,,,,,,0.199,-15.6,21,-16.7,0.0,9.0,2.0,-5.7,-0.5,,,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,,27 - 27,-16.7,0.1,,,,,,,,0.126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,113,106.0,77,59,22,74.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.5
1010263,1882,Fred Pfeffer,TRO,22,85,330,331,72,60,7,4,1,26,43.0,1,,24.0,,,,,,,0.218,,,,,,,,,,,0.003,0.073,0.04,0.221,0.273,0.493,0.055,0.233,,,,,,,,,0.222,-13.6,33,-15.0,-7.0,11.4,5.2,-5.4,-0.6,,,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.8,0.0,,22 - 22,-15.0,0.1,,,,,,,,0.079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,8,92.0,78,79,59,86.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.6
1007042,1882,Lon Knight,DET,29,86,347,363,72,54,12,6,0,39,24.0,16,,21.0,,,,,,,0.207,,,,,,,,,,,0.044000000000000004,0.057999999999999996,0.76,0.242,0.277,0.519,0.069,0.221,,,,,,,,,0.239,-10.4,41,-12.2,-3.0,12.5,-5.2,-7.8,-0.7,,,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.2,0.0,,29 - 29,-12.2,0.1,,,,,,,,0.102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,119,73.0,86,80,75,81.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.7
