IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1006307,1951,Randy Jackson,CHC,25,145,557,609,153,107,24,6,16,78,76,47,,44,1,,4,21,14,3,0.275,,,,,,,,,,,0.077,0.07200000000000001,1.07,0.332,0.425,0.758,0.151,0.276,,,,,,,,,0.348,5.3,77,-0.3,3.0,18.2,1.8,26.9,2.7,,5.7,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.8,2.0,,25 - 25,1.7,2.2,,,,,,,,0.17600000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,81,81,97,105,109,100,,,,,,,,,,,,,,,,,,0,,,,,,2.7
1003355,1951,Bobby Doerr,BOS,33,106,402,463,116,80,21,2,13,60,73,57,,33,1,,3,10,2,1,0.289,,,,,,,,,,,0.12300000000000001,0.071,1.73,0.378,0.448,0.826,0.159,0.289,,,,,,,,,0.382,16.3,71,8.7,-2.0,13.8,3.3,25.2,2.6,,3.1,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,0.4,,33 - 33,9.1,1.0,,,,,,,,0.222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,117,83,108,114,128,103,,,,,,,,,,,,,,,,,,0,,,,,,2.6
1011459,1951,Hank Sauer,CHC,34,141,525,574,138,85,19,4,30,77,89,45,,77,3,,1,10,2,1,0.263,,,,,,,,,,,0.078,0.134,0.58,0.325,0.486,0.81,0.223,0.258,,,,,,,,,0.366,13.3,81,8.0,4.0,17.1,-6.5,25.1,2.5,,3.6,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.5,0.4,,34 - 34,8.4,2.1,,,,,,,,0.265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,82,150,95,120,162,93,,,,,,,,,,,,,,,,,,0,,,,,,2.5
1009000,1951,Dale Mitchell,CLE,29,134,510,570,148,109,21,7,11,83,62,53,,16,1,,6,8,7,7,0.29,,,,,,,,,,,0.09300000000000001,0.027999999999999997,3.31,0.358,0.424,0.782,0.133,0.284,,,,,,,,,0.361,10.9,78,11.1,2.0,17.0,-6.1,24.2,2.5,,4.9,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.1,-1.0,,29 - 29,10.1,1.2,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,89,33,103,108,107,101,,,,,,,,,,,,,,,,,,0,,,,,,2.5
1009628,1951,Irv Noren,WAS,26,129,509,564,142,96,33,5,8,82,86,51,,35,0,,4,14,10,7,0.279,,,,,,,,,,,0.09,0.062,1.46,0.345,0.411,0.755,0.132,0.288,,,,,,,,,0.349,5.4,72,3.4,4.0,16.8,-0.8,24.2,2.5,,5.3,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2,-0.5,,26 - 26,3.0,1.2,,,,,,,,0.16699999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,86,72,99,105,105,103,,,,,,,,,,,,,,,,,,0,,,,,,2.5
1000679,1951,Hank Bauer,NYY,28,118,348,394,103,71,19,3,10,53,54,42,,39,1,,3,10,5,2,0.296,,,,,,,,,,,0.107,0.099,1.08,0.373,0.454,0.827,0.158,0.311,,,,,,,,,0.381,13.6,60,13.2,2.0,11.7,-5.6,22.8,2.3,,4.5,127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.6,0.5,,28 - 28,13.7,0.9,,,,,,,,0.231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,102,115,107,116,127,111,,,,,,,,,,,,,,,,,,0,,,,,,2.3
1003640,1951,Luke Easter,CLE,35,128,486,532,131,87,12,5,27,65,103,37,,71,9,,0,14,0,1,0.27,,,,,,,,,,,0.07,0.133,0.52,0.333,0.481,0.814,0.212,0.268,,,,,,,,,0.369,13.6,76,13.8,0.0,15.9,-7.7,23.1,2.3,,2.9,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.7,0.0,,35 - 35,13.8,1.2,,,,,,,,0.254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,66,155,95,123,170,96,,,,,,,,,,,,,,,,,,0,,,,,,2.3
1008435,1951,Clyde McCullough,PIT,34,92,259,290,77,58,9,2,8,26,39,27,,31,1,,3,13,2,0,0.297,,,,,,,,,,,0.09300000000000001,0.107,0.87,0.366,0.44,0.806,0.143,0.314,,,,,,,,,0.372,8.0,42,4.2,3.0,8.6,5.4,22.9,2.3,,3.5,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.4,0.7,,34 - 34,4.8,1.1,,,,,,,,0.228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,98,120,107,109,104,113,,,,,,,,,,,,,,,,,,0,,,,,,2.3
1008006,1951,Hank Majeski,- - -,34,101,358,400,101,69,23,4,5,45,48,36,,24,2,,4,10,1,2,0.282,,,,,,,,,,,0.09,0.06,1.5,0.351,0.411,0.762,0.128,0.292,,,,,,,,,0.352,5.0,52,1.4,8.0,11.9,1.2,23.1,2.3,,3.4,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.2,-0.3,,34 - 34,1.1,0.9,,,,,,,,0.163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,86,70,101,105,103,104,,,,,,,,,,,,,,,,,,0,,,,,,2.3
1003310,1951,Dom DiMaggio,BOS,34,146,639,718,189,139,34,4,12,113,72,73,,53,2,,4,13,4,7,0.296,,,,,,,,,,,0.102,0.07400000000000001,1.38,0.37,0.418,0.788,0.122,0.308,,,,,,,,,0.366,16.4,101,4.7,-4.0,21.4,-0.9,21.3,2.2,,3.7,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.9,-1.5,,34 - 34,3.3,1.6,,,,,,,,0.192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,97,86,106,107,98,110,,,,,,,,,,,,,,,,,,0,,,,,,2.2
1012060,1951,Enos Slaughter,STL,35,123,409,483,115,86,17,8,4,48,64,67,,25,3,,4,10,7,2,0.281,,,,,,,,,,,0.139,0.052000000000000005,2.68,0.386,0.391,0.777,0.11,0.292,,,,,,,,,0.366,11.3,68,6.9,3.0,14.4,-5.2,21.9,2.2,,5.3,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.2,1.0,,35 - 35,7.9,1.8,,,,,,,,0.19899999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,146,58,113,97,80,106,,,,,,,,,,,,,,,,,,0,,,,,,2.2
1002692,1951,Billy Cox,BRO,31,142,455,507,127,89,25,4,9,62,51,37,,30,2,,13,8,5,5,0.279,,,,,,,,,,,0.073,0.059000000000000004,1.23,0.336,0.411,0.747,0.132,0.284,,,,,,,,,0.344,3.1,63,-1.3,5.0,15.1,1.8,21.8,2.2,,4.1,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.8,-0.7,,31 - 31,-2.0,1.9,,,,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,77,66,98,101,96,103,,,,,,,,,,,,,,,,,,0,,,,,,2.2
1011742,1951,Andy Seminick,PHI,30,101,291,358,66,46,8,1,11,42,37,63,,67,3,,1,6,1,0,0.227,,,,,,,,,,,0.17600000000000002,0.187,0.94,0.37,0.375,0.744,0.148,0.258,,,,,,,,,0.355,5.2,47,3.6,0.0,10.7,5.6,21.8,2.2,,2.8,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.6,0.5,,30 - 30,4.1,1.3,,,,,,,,0.39399999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,185,210,108,92,107,93,,,,,,,,,,,,,,,,,,0,,,,,,2.2
1013416,1951,Mickey Vernon,WAS,33,141,546,602,160,114,30,7,9,69,87,53,,45,2,,1,11,7,6,0.293,,,,,,,,,,,0.08800000000000001,0.075,1.18,0.358,0.423,0.781,0.13,0.307,,,,,,,,,0.36,11.2,82,9.1,0.0,18.0,-8.5,19.3,2.0,,4.5,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.5,-0.6,,33 - 33,8.5,1.3,,,,,,,,0.17800000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,84,87,103,108,104,110,,,,,,,,,,,,,,,,,,0,,,,,,2.0
1007794,1951,Peanuts Lowrey,STL,33,114,370,419,112,83,19,5,5,52,40,35,,12,2,,12,12,0,1,0.303,,,,,,,,,,,0.084,0.028999999999999998,2.92,0.366,0.422,0.788,0.119,0.303,,,,,,,,,0.364,9.1,58,5.3,0.0,12.5,-0.9,18.4,1.9,,3.5,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,-0.1,,33 - 33,5.3,1.5,,,,,,,,0.124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,88,32,107,104,86,110,,,,,,,,,,,,,,,,,,0,,,,,,1.9
1013807,1951,Wally Westlake,- - -,30,123,448,491,119,80,12,5,22,64,84,33,,68,6,,4,11,1,3,0.266,,,,,,,,,,,0.067,0.138,0.49,0.324,0.462,0.786,0.196,0.271,,,,,,,,,0.357,7.9,66,2.7,2.0,14.6,-2.2,18.3,1.9,,3.8,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-0.7,,30 - 30,2.0,1.8,,,,,,,,0.251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,71,155,95,114,143,98,,,,,,,,,,,,,,,,,,0,,,,,,1.9
1012020,1951,Dick Sisler,PHI,30,125,428,478,123,90,20,5,8,46,52,40,,39,2,,8,11,1,0,0.287,,,,,,,,,,,0.084,0.08199999999999999,1.03,0.351,0.414,0.765,0.126,0.302,,,,,,,,,0.354,6.4,62,4.2,3.0,14.3,-5.5,18.3,1.9,,3.5,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.5,0.6,,30 - 30,4.8,1.8,,,,,,,,0.182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,88,91,103,102,92,109,,,,,,,,,,,,,,,,,,0,,,,,,1.9
1011335,1951,Connie Ryan,CIN,31,136,473,560,112,75,17,4,16,75,53,79,,72,3,,5,13,11,6,0.237,,,,,,,,,,,0.141,0.129,1.1,0.35,0.391,0.741,0.154,0.249,,,,,,,,,0.348,4.9,71,0.4,-4.0,16.7,3.6,18.9,1.9,,4.9,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,0.2,,31 - 31,0.6,2.1,,,,,,,,0.298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,148,144,102,97,112,90,,,,,,,,,,,,,,,,,,0,,,,,,1.9
1003786,1951,Del Ennis,PHI,26,144,532,602,142,102,20,5,15,76,73,68,,42,2,,0,18,4,2,0.267,,,,,,,,,,,0.113,0.07,1.62,0.352,0.408,0.76,0.141,0.267,,,,,,,,,0.353,7.9,79,5.2,-2.0,18.0,-7.0,16.9,1.7,,4.2,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.0,0.5,,26 - 26,5.7,2.2,,,,,,,,0.20800000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,119,78,103,101,102,97,,,,,,,,,,,,,,,,,,0,,,,,,1.7
1008212,1951,Phil Masi,CHW,35,84,225,262,61,44,11,2,4,24,28,32,,27,2,,3,7,1,0,0.271,,,,,,,,,,,0.122,0.10300000000000001,1.19,0.367,0.391,0.758,0.12,0.294,,,,,,,,,0.356,4.0,35,2.6,0.0,7.8,4.8,16.3,1.7,,3.3,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.8,0.4,,35 - 35,3.1,0.6,,,,,,,,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,116,120,105,100,96,105,,,,,,,,,,,,,,,,,,0,,,,,,1.7
1001496,1951,Bobby Brown,NYY,26,103,313,369,84,61,15,2,6,44,51,47,,18,3,,6,4,1,1,0.268,,,,,,,,,,,0.127,0.049,2.61,0.369,0.387,0.756,0.118,0.27,,,,,,,,,0.356,5.6,49,5.3,-2.0,11.0,1.1,16.4,1.7,,3.0,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,0.1,,26 - 26,5.4,0.8,,,,,,,,0.192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,121,57,106,99,95,97,,,,,,,,,,,,,,,,,,0,,,,,,1.7
1007714,1951,Sherm Lollar,SLB,26,98,310,359,78,49,21,0,8,44,44,43,,26,4,,2,20,1,0,0.252,,,,,,,,,,,0.12,0.07200000000000001,1.65,0.35,0.397,0.747,0.145,0.254,,,,,,,,,0.349,3.6,46,-1.2,1.0,10.7,5.3,17.1,1.7,,2.4,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.3,0.5,,26 - 26,-0.7,0.8,,,,,,,,0.214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,114,84,100,101,116,91,,,,,,,,,,,,,,,,,,0,,,,,,1.7
1004487,1951,Joe Garagiola,- - -,25,99,284,331,68,42,11,4,11,33,44,41,,27,2,,4,7,4,1,0.239,,,,,,,,,,,0.124,0.08199999999999999,1.52,0.339,0.423,0.762,0.183,0.232,,,,,,,,,0.352,4.0,43,0.0,-1.0,9.9,5.2,15.9,1.6,,4.8,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.2,0.6,,25 - 25,0.7,1.2,,,,,,,,0.239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,130,91,99,104,133,84,,,,,,,,,,,,,,,,,,0,,,,,,1.6
1004856,1951,Billy Goodman,BOS,25,141,546,638,162,124,34,4,0,92,50,79,,37,2,,11,12,7,4,0.297,,,,,,,,,,,0.124,0.057999999999999996,2.14,0.388,0.374,0.761,0.077,0.318,,,,,,,,,0.361,12.0,87,1.6,-2.0,19.0,-4.2,16.1,1.6,,4.4,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.2,0.4,,25 - 25,1.9,1.4,,,,,,,,0.182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,118,67,111,95,62,114,,,,,,,,,,,,,,,,,,0,,,,,,1.6
1004742,1951,Joe Ginsberg,DET,24,102,304,351,79,59,10,2,8,44,37,43,,21,2,,2,8,0,2,0.26,,,,,,,,,,,0.12300000000000001,0.06,2.05,0.355,0.385,0.74,0.125,0.258,,,,,,,,,0.348,3.1,44,-0.1,-1.0,10.5,5.9,15.5,1.6,,2.8,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.9,-0.5,,24 - 24,-0.6,0.8,,,,,,,,0.205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,117,69,102,98,100,92,,,,,,,,,,,,,,,,,,0,,,,,,1.6
1008082,1951,Mickey Mantle,NYY,19,96,341,386,91,62,11,5,13,61,65,43,,74,0,,2,3,8,7,0.267,,,,,,,,,,,0.111,0.192,0.58,0.349,0.443,0.792,0.176,0.307,,,,,,,,,0.363,8.1,53,7.8,0.0,11.5,-4.2,15.0,1.5,,6.0,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.2,-1.0,,19 - 19,6.8,0.8,,,,,,,,0.337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,106,222,100,113,141,110,,,,,,,,,,,,,,,,,,0,,,,,,1.5
