IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1002317,1896,Willie Clark,NYG,23,72,247,272,72,56,12,4,0,38,33,15,,12.0,8,,2.0,,8,,0.291,,,,,,,,,,,0.055,0.044000000000000004,1.25,0.352,0.372,0.724,0.081,0.306,,,,,,,,,0.349,-1.3,40,-1.7,-2.0,10.0,0.0,6.6,0.5,,6.5,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.0,-1.1,,23 - 23,-2.8,1.4,,,,,,,,0.099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,69,89.0,97,94,81,99.0,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1009713,1896,Jack O'Connor,CLE,27,68,256,281,76,63,11,1,1,41,43,15,,12.0,3,,7.0,,15,,0.297,,,,,,,,,,,0.053,0.043,1.25,0.343,0.359,0.702,0.063,0.309,,,,,,,,,0.338,-3.9,39,-7.3,1.0,10.4,0.4,6.2,0.5,,5.8,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4,0.3,,27 - 27,-7.0,1.4,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,67,86.0,95,91,63,100.0,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1003053,1896,Harry Davis,- - -,22,108,401,461,96,62,16,16,2,67,73,44,,41.0,7,,9.0,,25,,0.239,,,,,,,,,,,0.095,0.08900000000000001,1.07,0.325,0.374,0.699,0.135,0.263,,,,,,,,,0.333,-8.7,62,-9.4,-2.0,17.0,-3.0,6.2,0.5,,8.0,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.0,1.2,,22 - 22,-8.2,2.3,,,,,,,,0.18899999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,119,179.0,90,94,135,85.0,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1002808,1896,Lave Cross,PHI,30,106,406,453,104,75,23,5,1,63,73,32,,14.0,1,,14.0,,8,,0.256,,,,,,,,,,,0.071,0.031,2.29,0.312,0.345,0.657,0.089,0.263,,,,,,,,,0.314,-15.7,54,-17.7,2.0,16.7,4.2,5.4,0.5,,5.8,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.2,-2.1,,30 - 30,-19.8,2.3,,,,,,,,0.10400000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,88,62.0,86,87,89,85.0,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1007845,1896,Billy Lush,WAS,22,97,352,425,87,63,9,11,4,74,45,66,,49.0,2,,5.0,,28,,0.247,,,,,,,,,,,0.155,0.115,1.35,0.369,0.369,0.738,0.122,0.278,,,,,,,,,0.36,2.1,67,-1.7,-6.0,15.7,-5.5,5.9,0.4,,7.9,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.5,1.2,,22 - 22,-0.5,2.2,,,,,,,,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,194,232.0,102,93,123,90.0,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1008784,1896,Bill Merritt,PIT,25,77,282,311,82,71,8,2,1,26,42,18,,10.0,1,,10.0,,3,,0.291,,,,,,,,,,,0.057999999999999996,0.032,1.8,0.336,0.344,0.68,0.053,0.299,,,,,,,,,0.328,-7.1,41,-7.5,-1.0,11.5,2.2,4.4,0.3,,3.5,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,-2.4,,25 - 25,-9.9,1.6,,,,,,,,0.09300000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,72,65.0,93,87,53,97.0,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1005067,1896,John Grim,BRO,28,81,281,309,75,59,13,1,2,32,35,12,,14.0,6,,10.0,,7,,0.267,,,,,,,,,,,0.039,0.045,0.86,0.311,0.342,0.653,0.075,0.275,,,,,,,,,0.313,-11.2,36,-10.5,0.0,11.4,2.3,3.6,0.3,,4.3,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3,-1.2,,28 - 28,-11.7,1.6,,,,,,,,0.091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,48,91.0,86,86,75,89.0,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1002511,1896,Frank Connaughton,NYG,27,88,315,347,82,75,3,2,2,53,43,25,,7.0,2,,5.0,,22,,0.26,,,,,,,,,,,0.07200000000000001,0.02,3.57,0.319,0.302,0.62,0.041,0.261,,,,,,,,,0.305,-14.8,38,-15.4,2.0,12.8,1.5,3.6,0.3,,6.5,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5,0.9,,27 - 27,-14.5,1.8,,,,,,,,0.098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,90,41.0,88,76,41,85.0,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1002797,1896,Jack Crooks,- - -,30,64,206,250,53,39,8,1,5,39,35,36,,16.0,3,,5.0,,10,,0.257,,,,,,,,,,,0.14400000000000002,0.064,2.25,0.376,0.379,0.754,0.121,0.259,,,,,,,,,0.367,3.0,41,1.8,-8.0,9.2,1.2,4.9,0.2,,5.2,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.8,-0.6,,30 - 30,1.2,1.3,,,,,,,,0.228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,180,129.0,104,95,122,84.0,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1002024,1896,Ed Cartwright,WAS,36,133,499,561,138,112,15,10,1,76,62,54,,44.0,2,,6.0,,28,,0.277,,,,,,,,,,,0.096,0.078,1.23,0.35,0.353,0.702,0.076,0.302,,,,,,,,,0.341,-6.5,80,-11.5,-8.0,20.7,0.0,4.0,0.2,,6.9,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.0,-0.1,,36 - 36,-11.6,2.9,,,,,,,,0.17600000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,120,158.0,96,89,77,98.0,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1012900,1896,Patsy Tebeau,CLE,31,132,543,581,146,116,22,6,2,56,94,21,,22.0,3,,14.0,,20,,0.269,,,,,,,,,,,0.036000000000000004,0.038,0.95,0.3,0.343,0.642,0.074,0.277,,,,,,,,,0.304,-25.1,64,-32.0,8.0,21.5,0.4,0.0,0.2,,5.6,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.4,-0.7,,31 - 31,-32.8,3.0,,,,,,,,0.077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,45,76.0,83,86,74,90.0,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1010263,1896,Fred Pfeffer,- - -,36,98,374,404,90,65,16,7,2,46,56,24,,21.0,3,,3.0,,22,,0.241,,,,,,,,,,,0.059000000000000004,0.052000000000000005,1.14,0.292,0.337,0.629,0.096,0.251,,,,,,,,,0.299,-19.4,43,-24.3,5.0,14.9,1.8,0.8,0.2,,7.3,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.8,1.3,,36 - 36,-23.0,2.1,,,,,,,,0.11599999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,74,104.0,81,85,97,81.0,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1003125,1896,George Decker,CHI,27,107,421,452,118,79,23,11,5,68,61,23,,14.0,0,,8.0,,20,,0.28,,,,,,,,,,,0.051,0.031,1.64,0.318,0.423,0.74,0.143,0.281,,,,,,,,,0.341,-5.1,64,-10.6,-3.0,16.7,-4.3,1.6,0.1,,7.7,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.3,0.5,,27 - 27,-10.1,2.3,,,,,,,,0.09300000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,63,62.0,88,107,143,91.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1006173,1896,Billy Hulen,PHI,26,88,339,403,90,65,18,7,0,87,38,55,,20.0,0,,9.0,,23,,0.265,,,,,,,,,,,0.136,0.05,2.75,0.368,0.36,0.728,0.094,0.282,,,,,,,,,0.356,0.7,63,-1.1,-15.0,14.9,4.0,5.3,0.1,,7.7,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.0,0.5,,26 - 26,-0.6,2.0,,,,,,,,0.18600000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,170,100.0,102,91,95,91.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1002579,1896,Duff Cooley,- - -,23,104,453,492,139,119,11,7,2,92,35,25,,19.0,0,,14.0,,30,,0.307,,,,,,,,,,,0.051,0.039,1.32,0.343,0.375,0.718,0.068,0.317,,,,,,,,,0.342,-5.2,70,-8.2,-5.0,18.2,-5.9,2.7,0.1,,7.5,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.9,1.1,,23 - 23,-7.1,2.5,,,,,,,,0.09300000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,63,78.0,95,95,69,103.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1008502,1896,Chippy McGarr,CLE,33,113,455,486,122,101,16,4,1,68,53,22,,30.0,0,,9.0,,16,,0.268,,,,,,,,,,,0.045,0.062,0.73,0.302,0.327,0.629,0.059,0.285,,,,,,,,,0.301,-22.5,52,-28.3,5.0,18.0,3.5,-0.3,0.1,,6.1,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.5,-1.0,,33 - 33,-29.2,2.5,,,,,,,,0.109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,56,124.0,83,83,60,92.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1002810,1896,Monte Cross,STL,26,125,427,502,104,82,10,6,6,66,52,58,,48.0,6,,11.0,,40,,0.244,,,,,,,,,,,0.11599999999999999,0.096,1.21,0.342,0.337,0.679,0.094,0.263,,,,,,,,,0.333,-9.2,68,-13.7,-15.0,18.5,7.7,3.1,0.0,,7.2,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.3,3.1,,26 - 26,-10.7,2.6,,,,,,,,0.223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,144,192.0,94,85,94,85.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1003259,1896,Charlie Dexter,LOU,20,107,402,427,112,84,18,7,3,65,37,17,,34.0,6,,2.0,,21,,0.279,,,,,,,,,,,0.04,0.08,0.5,0.318,0.381,0.698,0.102,0.299,,,,,,,,,0.328,-9.5,56,-10.0,-7.0,15.8,-0.6,0.9,-0.1,,7.7,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.6,0.6,,20 - 20,-9.5,2.2,,,,,,,,0.126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,50,160.0,88,96,102,97.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1012697,1896,Joe Sullivan,- - -,26,99,403,457,110,92,9,5,4,70,45,27,,24.0,20,,7.0,,14,,0.273,,,,,,,,,,,0.059000000000000004,0.053,1.13,0.349,0.35,0.699,0.077,0.283,,,,,,,,,0.341,-5.2,65,-8.4,-5.0,16.9,-4.7,-0.8,-0.2,,6.7,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.7,-1.9,,26 - 26,-10.3,2.3,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,74,106.0,96,88,77,91.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1011133,1896,Jim Rogers,- - -,24,110,444,473,118,93,14,10,1,60,68,25,,23.0,1,,3.0,,16,,0.266,,,,,,,,,,,0.053,0.049,1.09,0.306,0.349,0.655,0.083,0.279,,,,,,,,,0.311,-17.7,55,-19.6,-4.0,17.5,1.8,-2.8,-0.3,,7.0,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.2,-0.8,,24 - 24,-20.4,2.4,,,,,,,,0.10400000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,66,98.0,85,88,84,90.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1008491,1896,Ed McFarland,STL,21,83,290,316,70,50,13,4,3,48,36,15,,17.0,1,,10.0,,7,,0.241,,,,,,,,,,,0.047,0.054000000000000006,0.88,0.281,0.345,0.626,0.103,0.248,,,,,,,,,0.294,-16.5,32,-19.4,0.0,11.7,2.3,-4.6,-0.4,,6.6,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3,-0.8,,21 - 21,-20.3,1.6,,,,,,,,0.111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,59,108.0,78,87,104,80.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.4
1000518,1896,Jimmy Bannon,BSN,25,89,343,384,86,72,9,5,0,52,50,32,,23.0,1,,8.0,,16,,0.251,,,,,,,,,,,0.083,0.06,1.39,0.316,0.306,0.623,0.055,0.269,,,,,,,,,0.305,-16.3,43,-21.6,4.0,14.2,-4.1,-6.0,-0.4,,6.6,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-0.4,,25 - 25,-22.0,2.0,,,,,,,,0.14300000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,104,120.0,87,77,56,87.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.4
1010607,1896,Joe Quinn,- - -,31,72,273,298,67,57,7,2,1,41,22,15,,6.0,2,,8.0,,14,,0.245,,,,,,,,,,,0.05,0.02,2.5,0.29,0.297,0.586,0.051,0.248,,,,,,,,,0.284,-18.2,28,-20.6,2.0,11.0,0.8,-5.0,-0.4,,6.4,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8,0.3,,31 - 31,-20.3,1.5,,,,,,,,0.07400000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,63,40.0,80,75,52,80.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.4
1003443,1896,Tommy Dowd,STL,27,126,521,576,138,105,17,11,5,93,46,42,,19.0,2,,11.0,,40,,0.265,,,,,,,,,,,0.073,0.033,2.21,0.322,0.369,0.691,0.104,0.268,,,,,,,,,0.328,-13.2,75,-18.5,-11.0,21.3,-0.9,-3.2,-0.5,,8.1,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.9,3.0,,27 - 27,-15.5,2.9,,,,,,,,0.115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,91,66.0,89,93,104,87.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.5
1000873,1896,Marty Bergen,BSN,24,65,245,263,66,52,6,4,4,39,37,11,,22.0,3,,4.0,,6,,0.269,,,,,,,,,,,0.042,0.084,0.5,0.309,0.376,0.684,0.106,0.283,,,,,,,,,0.321,-7.6,33,-11.2,-6.0,9.7,1.9,-5.3,-0.5,,6.6,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.1,-1.0,,24 - 24,-12.3,1.3,,,,,,,,0.141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,52,168.0,85,95,107,92.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.5
1003434,1896,Klondike Douglass,STL,24,81,296,341,78,67,6,4,1,42,28,35,,15.0,5,,5.0,,18,,0.264,,,,,,,,,,,0.10300000000000001,0.044000000000000004,2.33,0.351,0.321,0.672,0.057,0.275,,,,,,,,,0.333,-6.1,46,-9.2,-6.0,12.6,-4.2,-5.1,-0.5,,6.3,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.2,0.0,,24 - 24,-9.2,1.7,,,,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,128,88.0,97,81,58,89.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.5
