IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1002796,1929,Joe Cronin,WAS,22,145,494,601,139,94,29,8,8,72,61,85,,37.0,1.0,,21,,5,9.0,0.281,,,,,,,,,,,0.141,0.062,2.3,0.388,0.421,0.809,0.14,0.292,,,,,,,,,0.377,11.8,95,10.6,-1.0,20.5,8.9,38.7,3.5,,4.2,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,-4.3,,22 - 22,6.3,4.1,,,,,,,,0.21600000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,161,98.0,108,100,108,96.0,,,,,,,,,,,,,,,,,,0,,,,,,3.5
1013165,1929,Pie Traynor,PIT,30,130,540,597,192,149,27,12,4,94,108,30,,7.0,3.0,,24,,13,,0.356,,,,,,,,,,,0.05,0.012,4.29,0.393,0.472,0.865,0.117,0.355,,,,,,,,,0.394,20.7,103,11.0,-2.0,20.3,4.0,37.0,3.3,,6.5,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.6,,30 - 30,12.6,2.1,,,,,,,,0.069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,59,19.0,107,107,84,113.0,,,,,,,,,,,,,,,,,,0,,,,,,3.3
1005590,1929,Harry Heilmann,DET,34,125,453,519,156,93,41,7,15,86,120,50,,39.0,2.0,,14,,5,6.0,0.344,,,,,,,,,,,0.096,0.075,1.28,0.412,0.565,0.977,0.221,0.353,,,,,,,,,0.435,36.1,108,31.7,-9.0,17.7,-5.0,36.2,3.2,,4.9,143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-14.0,-2.7,,34 - 34,29.0,3.5,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,110,120.0,115,134,170,117.0,,,,,,,,,,,,,,,,,,0,,,,,,3.2
1015616,1929,Wade Johnston,DS,31,68,249,280,89,56,13,4,16,50,64,31,,,0.0,,13,,3,,0.357,,,,,,,,,,,0.111,,,0.429,0.635,1.063,0.277,,,,,,,,,,0.466,27.0,66,27.3,0.0,9.5,-2.9,34.2,3.1,,4.9,171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.9,0.1,,31 - 31,27.4,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,128,,122,153,218,,,,,,,,,,,,,,,,,,,0,,,,,,3.1
1005643,1929,Harvey Hendrick,BRO,31,110,384,424,136,91,25,6,14,69,82,31,,20.0,1.0,,8,,14,,0.354,,,,,,,,,,,0.073,0.047,1.55,0.404,0.56,0.964,0.206,0.349,,,,,,,,,0.429,27.5,86,22.1,-2.0,14.4,-3.0,35.2,3.1,,6.0,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.0,2.1,,31 - 31,24.2,1.5,,,,,,,,0.153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,86,76.0,110,126,148,111.0,,,,,,,,,,,,,,,,,,0,,,,,,3.1
1014588,1929,Cool Papa Bell,- - -,26,97,391,441,125,91,26,5,3,98,40,49,,,1.0,,6,,49,,0.32,,,,,,,,,,,0.111,,,0.397,0.435,0.832,0.115,,,,,,,,,,0.385,12.0,73,12.5,0.0,15.0,-2.4,34.4,3.1,,7.5,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.4,9.0,,26 - 26,21.5,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,129,,113,104,91,,,,,,,,,,,,,,,,,,,0,,,,,,3.1
1007631,1929,Freddie Lindstrom,NYG,23,130,549,600,175,131,23,6,15,99,91,30,,28.0,0.0,,21,,10,,0.319,,,,,,,,,,,0.05,0.047,1.07,0.354,0.464,0.819,0.146,0.316,,,,,,,,,0.369,8.0,91,1.0,5.0,20.4,4.0,33.6,3.1,,5.5,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,1.1,,23 - 23,2.2,2.1,,,,,,,,0.122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,59,75.0,96,105,105,101.0,,,,,,,,,,,,,,,,,,0,,,,,,3.1
1007160,1929,Red Kress,SLB,22,147,557,627,170,119,38,4,9,82,107,52,,54.0,1.0,,17,,5,8.0,0.305,,,,,,,,,,,0.083,0.086,0.96,0.366,0.436,0.802,0.131,0.326,,,,,,,,,0.367,7.3,94,1.1,2.0,21.3,9.0,33.9,3.1,,3.8,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,-3.8,,22 - 22,-2.7,4.3,,,,,,,,0.183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,95,137.0,102,104,101,108.0,,,,,,,,,,,,,,,,,,0,,,,,,3.1
1015802,1929,Dick Lundy,BBS,30,70,261,283,92,66,16,6,4,53,59,21,,,1.0,,11,,9,,0.352,,,,,,,,,,,0.07400000000000001,,,0.403,0.506,0.909,0.153,,,,,,,,,,0.411,13.9,53,8.1,7.0,9.6,4.3,32.8,3.0,,7.0,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.3,1.3,,30 - 30,9.4,2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,76,,106,115,116,,,,,,,,,,,,,,,,,,,0,,,,,,3.0
1003271,1929,Bill Dickey,NYY,22,130,447,473,145,99,30,6,10,60,65,14,,16.0,1.0,,11,,5,3.0,0.324,,,,,,,,,,,0.03,0.034,0.88,0.346,0.485,0.832,0.161,0.321,,,,,,,,,0.372,7.3,73,8.6,2.0,16.1,3.9,32.7,3.0,,4.9,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.9,-1.1,,22 - 22,7.5,3.2,,,,,,,,0.085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,34,54.0,97,115,124,106.0,,,,,,,,,,,,,,,,,,0,,,,,,3.0
1016248,1929,Bill Riggins,NLG,29,66,244,288,84,62,15,2,5,60,60,40,,,4.0,,13,,12,,0.344,,,,,,,,,,,0.139,,,0.444,0.484,0.928,0.139,,,,,,,,,,0.429,18.5,58,12.7,3.0,9.8,2.0,31.8,2.9,,6.0,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,1.8,,29 - 29,14.5,2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,142,,117,110,105,,,,,,,,,,,,,,,,,,,0,,,,,,2.9
1006498,1929,Roy Johnson,DET,26,148,640,713,201,132,45,14,10,128,69,67,,60.0,0.0,,6,,20,15.0,0.314,,,,,,,,,,,0.094,0.084,1.12,0.379,0.475,0.854,0.161,0.335,,,,,,,,,0.387,20.4,119,14.3,-1.0,24.3,-5.7,32.4,2.9,,7.0,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.7,-4.3,,26 - 26,10.1,4.8,,,,,,,,0.192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,107,134.0,106,113,124,111.0,,,,,,,,,,,,,,,,,,0,,,,,,2.9
1005173,1929,Mule Haas,PHA,25,139,578,656,181,115,41,9,16,115,82,34,,38.0,4.0,,40,,0,4.0,0.313,,,,,,,,,,,0.052000000000000005,0.057999999999999996,0.89,0.356,0.498,0.854,0.185,0.315,,,,,,,,,0.381,15.5,106,13.3,-1.0,22.3,-3.5,32.9,2.9,,5.1,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.5,-2.7,,25 - 25,10.6,4.5,,,,,,,,0.134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,59,92.0,99,118,143,104.0,,,,,,,,,,,,,,,,,,0,,,,,,2.9
1010900,1929,Sam Rice,WAS,39,150,616,694,199,149,39,10,1,119,62,55,,9.0,4.0,,19,,16,8.0,0.323,,,,,,,,,,,0.079,0.013000000000000001,6.11,0.382,0.424,0.806,0.101,0.327,,,,,,,,,0.373,11.4,108,10.0,2.0,23.6,-6.4,32.2,2.9,,6.5,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.4,-1.8,,39 - 39,8.2,4.7,,,,,,,,0.094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,90,21.0,107,101,78,108.0,,,,,,,,,,,,,,,,,,0,,,,,,2.9
1016313,1929,Pythias Russ,CAG,25,64,233,251,86,62,10,11,3,53,51,18,,,0.0,,6,,15,,0.369,,,,,,,,,,,0.07200000000000001,,,0.414,0.545,0.959,0.176,,,,,,,,,,0.429,16.3,51,16.6,0.0,8.5,3.2,31.1,2.8,,7.9,148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2,2.6,,25 - 25,19.2,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,83,,118,131,138,,,,,,,,,,,,,,,,,,,0,,,,,,2.8
1001398,1929,Rube Bressler,BRO,34,136,456,539,145,106,22,8,9,72,77,67,,27.0,1.0,,15,,4,,0.318,,,,,,,,,,,0.124,0.05,2.48,0.406,0.461,0.867,0.143,0.324,,,,,,,,,0.399,20.9,96,14.1,2.0,18.3,-5.3,30.9,2.8,,4.9,117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.3,-0.1,,34 - 34,14.0,1.9,,,,,,,,0.191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,146,81.0,110,104,103,103.0,,,,,,,,,,,,,,,,,,0,,,,,,2.8
1014088,1929,Jimmie Wilson,STL,28,120,394,449,128,89,27,8,4,59,71,43,,19.0,2.0,,10,,4,,0.325,,,,,,,,,,,0.096,0.042,2.26,0.394,0.464,0.859,0.14,0.334,,,,,,,,,0.393,15.0,77,7.6,2.0,15.3,3.7,30.2,2.7,,5.1,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.7,0.1,,28 - 28,7.7,1.6,,,,,,,,0.147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,113,68.0,107,105,100,107.0,,,,,,,,,,,,,,,,,,0,,,,,,2.7
1004893,1929,Goose Goslin,WAS,28,145,553,639,159,106,28,7,18,82,91,66,,33.0,2.0,,18,,10,3.0,0.288,,,,,,,,,,,0.10300000000000001,0.052000000000000005,2.0,0.366,0.461,0.827,0.174,0.281,,,,,,,,,0.375,11.9,100,10.6,0.0,21.8,-6.1,30.2,2.7,,5.3,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.1,-0.4,,28 - 28,10.2,4.3,,,,,,,,0.183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,118,82.0,102,109,134,93.0,,,,,,,,,,,,,,,,,,0,,,,,,2.7
1011632,1929,Fred Schulte,SLB,28,121,446,520,137,105,24,5,3,63,71,59,,44.0,1.0,,14,,8,3.0,0.307,,,,,,,,,,,0.113,0.085,1.34,0.389,0.404,0.793,0.096,0.336,,,,,,,,,0.371,7.9,80,2.7,9.0,17.7,-2.9,29.4,2.7,,4.8,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.1,-0.7,,28 - 28,2.0,3.5,,,,,,,,0.204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,129,135.0,109,96,74,111.0,,,,,,,,,,,,,,,,,,0,,,,,,2.7
1008099,1929,Rabbit Maranville,BSN,37,146,560,634,159,123,26,10,0,87,55,47,,33.0,4.0,,23,,13,,0.284,,,,,,,,,,,0.07400000000000001,0.052000000000000005,1.42,0.344,0.366,0.71,0.082,0.302,,,,,,,,,0.332,-11.9,76,-18.8,13.0,21.6,9.0,28.7,2.7,,6.3,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,1.7,,37 - 37,-17.1,2.2,,,,,,,,0.126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,87,84.0,93,83,59,96.0,,,,,,,,,,,,,,,,,,0,,,,,,2.7
1006223,1929,Don Hurst,PHI,23,154,589,692,179,115,29,4,31,100,125,80,,36.0,3.0,,20,,10,,0.304,,,,,,,,,,,0.11599999999999999,0.052000000000000005,2.22,0.39,0.525,0.914,0.221,0.284,,,,,,,,,0.409,33.1,129,15.2,-6.0,23.6,-6.7,29.4,2.6,,4.0,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-12.7,0.9,,23 - 23,16.1,2.4,,,,,,,,0.212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,136,84.0,106,118,159,91.0,,,,,,,,,,,,,,,,,,0,,,,,,2.6
1014490,1929,Newt Allen,KCM,28,74,295,319,98,62,27,6,3,65,54,24,,,0.0,,8,,23,,0.332,,,,,,,,,,,0.075,,,0.382,0.495,0.877,0.163,,,,,,,,,,0.395,11.4,56,11.8,0.0,10.9,2.3,29.3,2.6,,8.1,127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3,4.1,,28 - 28,15.9,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,87,,109,119,128,,,,,,,,,,,,,,,,,,,0,,,,,,2.6
1008748,1929,Ski Melillo,SLB,29,141,494,544,146,114,17,10,5,57,67,29,,30.0,2.0,,19,,11,6.0,0.296,,,,,,,,,,,0.053,0.055,0.97,0.337,0.401,0.738,0.105,0.307,,,,,,,,,0.338,-7.2,68,-12.7,15.0,18.5,4.4,27.5,2.6,,5.7,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.4,-1.5,,29 - 29,-14.1,3.7,,,,,,,,0.11800000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,61,88.0,94,95,81,101.0,,,,,,,,,,,,,,,,,,0,,,,,,2.6
1016316,1929,Branch Russell,SLS,33,91,324,388,102,74,16,10,2,83,52,63,,,1.0,,18,,5,,0.315,,,,,,,,,,,0.162,,,0.428,0.444,0.872,0.13,,,,,,,,,,0.407,17.6,71,18.1,0.0,13.2,-3.3,28.4,2.5,,6.6,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.3,0.2,,33 - 33,18.3,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,188,,122,107,102,,,,,,,,,,,,,,,,,,,0,,,,,,2.5
1008637,1929,Marty McManus,DET,29,154,599,672,168,110,32,8,18,99,90,60,,52.0,1.0,,12,,16,11.0,0.28,,,,,,,,,,,0.08900000000000001,0.077,1.15,0.347,0.451,0.798,0.17,0.284,,,,,,,,,0.361,4.2,97,-1.5,0.0,22.9,5.0,27.9,2.5,,5.7,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,-3.0,,29 - 29,-4.5,4.6,,,,,,,,0.193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,102,123.0,97,107,131,94.0,,,,,,,,,,,,,,,,,,0,,,,,,2.5
1009415,1929,Buddy Myer,WAS,25,141,563,639,169,127,29,10,3,80,82,63,,33.0,2.0,,11,,18,7.0,0.3,,,,,,,,,,,0.099,0.052000000000000005,1.91,0.373,0.403,0.776,0.103,0.315,,,,,,,,,0.361,4.0,93,2.7,-4.0,21.8,4.4,28.4,2.5,,6.3,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,-0.8,,25 - 25,1.9,4.3,,,,,,,,0.155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,113,82.0,104,96,79,104.0,,,,,,,,,,,,,,,,,,0,,,,,,2.5
