IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1001996,1891,Cliff Carroll,CHI,31,130,515,580,132,97,20,8,7,87,80,50,,42.0,15,,,,31,,0.256,,,,,,,,,,,0.086,0.07200000000000001,1.19,0.34,0.367,0.707,0.111,0.268,,,,,,,,,0.345,6.3,91,2.8,0.0,20.5,-8.0,18.1,1.5,,7.3,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.0,0.6,,31 - 31,3.4,2.2,,,,,,,,0.171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,96,98.0,102,104,119,97.0,,,,,,,,,,,,,,,,,,0,,,,,,1.5
1014157,1891,Sam Wise,BAL,33,103,388,459,96,76,14,5,1,70,48,62,,52.0,9,,,,33,,0.247,,,,,,,,,,,0.135,0.113,1.19,0.364,0.317,0.681,0.07,0.284,,,,,,,,,0.346,5.2,72,-0.6,-5.0,16.2,2.1,18.4,1.5,,7.1,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.9,1.6,,33 - 33,1.0,4.1,,,,,,,,0.251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,136,137.0,105,90,76,100.0,,,,,,,,,,,,,,,,,,0,,,,,,1.5
1014441,1891,Chief Zimmer,CLE,30,116,440,477,112,84,21,4,3,55,69,33,,49.0,4,,,,15,,0.255,,,,,,,,,,,0.069,0.10300000000000001,0.67,0.312,0.341,0.653,0.086,0.281,,,,,,,,,0.318,-5.1,64,-8.6,4.0,16.8,3.6,16.4,1.5,,5.4,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.6,-1.2,,30 - 30,-9.8,1.8,,,,,,,,0.17800000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,77,139.0,94,97,93,102.0,,,,,,,,,,,,,,,,,,0,,,,,,1.5
1009416,1891,Al Myers,PHI,27,135,514,592,118,87,27,2,2,67,69,69,,46.0,9,,,,8,,0.23,,,,,,,,,,,0.11699999999999999,0.078,1.5,0.331,0.302,0.633,0.072,0.249,,,,,,,,,0.32,-5.5,81,-8.6,4.0,20.9,2.5,17.0,1.5,,4.1,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.5,-4.1,,27 - 27,-12.7,2.2,,,,,,,,0.198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,129,105.0,99,85,77,90.0,,,,,,,,,,,,,,,,,,0,,,,,,1.5
1010725,1891,Irv Ray,BAL,27,103,418,476,116,94,17,5,0,72,58,54,,18.0,4,,,,28,,0.278,,,,,,,,,,,0.113,0.038,3.0,0.366,0.342,0.708,0.065,0.29,,,,,,,,,0.353,8.0,77,2.0,-5.0,16.8,-1.5,17.1,1.4,,6.5,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.5,0.4,,27 - 27,2.4,4.3,,,,,,,,0.151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,114,46.0,106,97,71,102.0,,,,,,,,,,,,,,,,,,0,,,,,,1.4
1001461,1891,Steve Brodie,BSN,22,133,523,596,136,115,13,6,2,84,78,63,,39.0,10,,,,25,,0.26,,,,,,,,,,,0.106,0.065,1.62,0.351,0.319,0.67,0.059,0.278,,,,,,,,,0.337,2.4,89,-3.3,4.0,21.0,-7.0,15.5,1.4,,6.1,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.0,-1.5,,22 - 22,-4.8,2.2,,,,,,,,0.174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,117,88.0,105,90,64,101.0,,,,,,,,,,,,,,,,,,0,,,,,,1.4
1012613,1891,Cub Stricker,BSR,31,139,514,583,111,92,15,4,0,96,46,63,,34.0,6,,,,54,,0.216,,,,,,,,,,,0.10800000000000001,0.057999999999999996,1.85,0.309,0.261,0.569,0.045,0.231,,,,,,,,,0.292,-18.5,67,-24.3,6.0,20.6,2.6,15.3,1.4,,7.2,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.6,5.3,,31 - 31,-19.1,5.3,,,,,,,,0.166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,109,70.0,89,74,49,82.0,,,,,,,,,,,,,,,,,,0,,,,,,1.4
1012143,1891,Germany Smith,CIN,28,138,512,551,103,84,11,5,3,50,53,38,,32.0,1,,,,16,,0.201,,,,,,,,,,,0.069,0.057999999999999996,1.19,0.258,0.26,0.517,0.059,0.21,,,,,,,,,0.257,-33.0,47,-35.2,18.0,19.5,8.5,11.8,1.3,,5.3,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.5,-1.0,,28 - 28,-36.2,2.1,,,,,,,,0.132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,76,79.0,77,74,63,76.0,,,,,,,,,,,,,,,,,,0,,,,,,1.3
1013213,1891,Tommy Tucker,BSN,27,140,548,614,148,125,16,5,2,103,69,37,,30.0,29,,,,26,,0.27,,,,,,,,,,,0.06,0.049,1.23,0.349,0.328,0.677,0.058,0.283,,,,,,,,,0.338,3.4,93,-2.5,-5.0,21.7,0.0,15.1,1.2,,6.5,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.0,-1.4,,27 - 27,-3.9,2.3,,,,,,,,0.11199999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,67,66.0,104,93,63,102.0,,,,,,,,,,,,,,,,,,0,,,,,,1.2
1005314,1891,Ned Hanlon,PIT,33,119,455,507,121,101,12,8,0,87,60,48,,30.0,4,,,,54,,0.266,,,,,,,,,,,0.095,0.059000000000000004,1.6,0.341,0.327,0.669,0.062,0.285,,,,,,,,,0.332,0.2,74,-0.3,-4.0,17.9,-6.2,14.8,1.2,,8.0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.2,5.5,,33 - 33,5.3,1.9,,,,,,,,0.154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,105,80.0,102,93,66,103.0,,,,,,,,,,,,,,,,,,0,,,,,,1.2
1002002,1891,Fred Carroll,PIT,26,91,353,403,77,56,13,4,4,55,48,48,,36.0,2,,,,22,,0.218,,,,,,,,,,,0.11900000000000001,0.08900000000000001,1.33,0.315,0.312,0.627,0.093,0.233,,,,,,,,,0.312,-6.2,53,-6.5,8.0,14.2,-5.6,12.4,1.2,,6.5,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4,0.8,,26 - 26,-5.7,1.5,,,,,,,,0.218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,132,121.0,94,88,100,84.0,,,,,,,,,,,,,,,,,,0,,,,,,1.2
1006396,1891,Hughie Jennings,LOU,22,90,360,386,105,86,10,8,1,53,58,17,,36.0,9,,,,12,,0.292,,,,,,,,,,,0.044000000000000004,0.09300000000000001,0.47,0.339,0.372,0.712,0.081,0.322,,,,,,,,,0.345,4.1,60,2.3,-8.0,13.6,4.4,14.4,1.1,,7.0,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.6,-1.4,,22 - 22,0.9,3.5,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,44,112.0,98,105,88,114.0,,,,,,,,,,,,,,,,,,0,,,,,,1.1
1009372,1891,Morgan Murphy,BSR,24,106,402,443,87,68,11,4,4,60,54,36,,58.0,5,,,,17,,0.216,,,,,,,,,,,0.081,0.131,0.62,0.289,0.294,0.582,0.077,0.244,,,,,,,,,0.289,-15.1,50,-19.6,9.0,15.6,2.9,11.7,1.1,,6.6,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.9,-0.3,,24 - 24,-19.9,4.0,,,,,,,,0.221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,82,158.0,84,83,84,86.0,,,,,,,,,,,,,,,,,,0,,,,,,1.1
1009369,1891,Larry Murphy,WAS,34,101,400,468,106,87,15,3,1,73,35,63,,27.0,5,,,,29,,0.265,,,,,,,,,,,0.135,0.057999999999999996,2.33,0.372,0.325,0.697,0.06,0.282,,,,,,,,,0.352,7.8,76,2.7,-5.0,16.5,-6.2,12.8,1.0,,6.3,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.2,0.5,,34 - 34,3.2,4.2,,,,,,,,0.19399999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,136,70.0,108,92,66,100.0,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1004695,1891,Pete Gilbert,BAL,23,139,513,578,118,93,15,7,3,81,72,37,,77.0,28,,,,31,,0.23,,,,,,,,,,,0.064,0.133,0.48,0.317,0.304,0.621,0.074,0.266,,,,,,,,,0.311,-9.3,75,-16.6,-2.0,20.4,4.3,12.1,1.0,,7.7,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3,0.8,,23 - 23,-15.8,5.2,,,,,,,,0.20199999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,65,161.0,92,86,81,94.0,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1012547,1891,Jack Stivetts,STL,23,85,302,314,92,73,10,2,7,45,54,10,,32.0,2,,,,4,,0.305,,,,,,,,,,,0.032,0.102,0.31,0.331,0.421,0.752,0.116,0.323,,,,,,,,,0.356,6.1,52,0.0,0.0,11.1,-1.4,10.4,0.9,,4.6,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4,-2.1,,23 - 23,-2.1,2.8,,,,,,,,0.156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,32,123.0,96,119,127,114.0,,,,,,,,,,,,,,,,,,0,,,,,,0.9
1004485,1891,Charlie Ganzel,BSN,29,70,263,280,68,44,18,5,1,33,29,12,,13.0,5,,,,7,,0.259,,,,,,,,,,,0.043,0.046,0.92,0.304,0.376,0.68,0.118,0.269,,,,,,,,,0.324,-1.6,39,-4.3,3.0,9.9,1.0,10.0,0.9,,6.6,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,-0.7,,29 - 29,-4.9,1.0,,,,,,,,0.09300000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,48,63.0,91,107,126,97.0,,,,,,,,,,,,,,,,,,0,,,,,,0.9
1013381,1891,Farmer Vaughn,- - -,27,76,274,293,78,62,14,1,1,34,23,18,,20.0,1,,,,8,,0.285,,,,,,,,,,,0.061,0.068,0.9,0.331,0.354,0.685,0.069,0.304,,,,,,,,,0.333,0.4,43,-5.5,1.0,10.3,1.5,8.8,0.8,,4.6,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,-1.2,,27 - 27,-6.7,2.6,,,,,,,,0.133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,62,82.0,96,100,76,108.0,,,,,,,,,,,,,,,,,,0,,,,,,0.8
1005490,1891,Gil Hatfield,WAS,36,134,500,559,128,108,11,8,1,83,48,50,,39.0,9,,,,43,,0.256,,,,,,,,,,,0.08900000000000001,0.07,1.28,0.335,0.316,0.651,0.06,0.276,,,,,,,,,0.325,-3.1,78,-9.1,-14.0,19.7,6.9,11.4,0.8,,7.6,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.1,2.9,,36 - 36,-6.3,5.0,,,,,,,,0.161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,90,84.0,97,89,66,98.0,,,,,,,,,,,,,,,,,,0,,,,,,0.8
1001621,1891,Dick Buckley,NYG,32,75,253,267,55,41,9,1,4,23,31,11,,30.0,3,,,,3,,0.217,,,,,,,,,,,0.040999999999999995,0.11199999999999999,0.37,0.258,0.308,0.567,0.091,0.233,,,,,,,,,0.273,-12.5,26,-12.4,8.0,9.4,2.3,7.0,0.7,,3.8,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.3,-1.3,,32 - 32,-13.7,1.0,,,,,,,,0.16899999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,46,152.0,77,87,97,84.0,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1007199,1891,Bill Kuehne,- - -,32,109,420,439,100,84,12,1,3,60,40,18,,35.0,1,,,,31,,0.238,,,,,,,,,,,0.040999999999999995,0.08,0.51,0.271,0.293,0.564,0.055,0.254,,,,,,,,,0.274,-20.0,44,-21.0,3.0,15.5,3.4,7.5,0.7,,6.4,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.4,2.7,,32 - 32,-18.3,4.0,,,,,,,,0.128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,41,96.0,78,83,60,90.0,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1003461,1891,Jack Doyle,CLE,21,69,250,279,69,51,14,4,0,43,43,26,,44.0,3,,,,24,,0.276,,,,,,,,,,,0.09300000000000001,0.158,0.59,0.351,0.364,0.715,0.088,0.335,,,,,,,,,0.35,4.2,45,2.2,-7.0,9.9,0.3,8.4,0.6,,7.9,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.7,2.1,,21 - 21,4.2,1.0,,,,,,,,0.251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,103,213.0,105,103,94,121.0,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1001906,1891,Jim Canavan,- - -,24,136,568,616,135,92,15,18,10,107,87,43,,54.0,5,,,,28,,0.238,,,,,,,,,,,0.07,0.08800000000000001,0.8,0.297,0.38,0.677,0.143,0.248,,,,,,,,,0.322,-4.8,85,-16.9,-10.0,21.8,7.4,8.6,0.6,,8.0,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.6,0.8,,24 - 24,-16.1,5.6,,,,,,,,0.174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,70,106.0,86,108,156,88.0,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1009313,1891,Joe Mulvey,PHA,32,113,453,474,115,88,9,13,5,62,66,17,,32.0,4,,,,11,,0.254,,,,,,,,,,,0.036000000000000004,0.068,0.53,0.287,0.364,0.651,0.11,0.264,,,,,,,,,0.309,-8.6,61,-14.3,-1.0,16.7,3.5,7.7,0.6,,7.0,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,-1.5,,32 - 32,-15.8,4.3,,,,,,,,0.114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,36,81.0,83,103,121,93.0,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1012900,1891,Patsy Tebeau,CLE,26,61,249,268,65,53,8,3,1,38,41,16,,13.0,3,,,,12,,0.261,,,,,,,,,,,0.06,0.049,1.23,0.313,0.329,0.643,0.068,0.272,,,,,,,,,0.314,-3.7,35,-5.6,0.0,9.5,1.8,6.5,0.6,,6.6,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8,-0.1,,26 - 26,-5.7,1.0,,,,,,,,0.11199999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,66,66.0,94,93,73,98.0,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1000719,1891,Ollie Beard,LOU,29,68,257,291,62,53,4,5,0,35,24,33,,9.0,1,,,,7,,0.241,,,,,,,,,,,0.113,0.031,3.67,0.33,0.296,0.626,0.054,0.25,,,,,,,,,0.315,-3.8,39,-5.1,-1.0,10.3,2.3,7.5,0.6,,6.1,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,-1.6,,29 - 29,-6.7,2.6,,,,,,,,0.14400000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,114,37.0,95,84,60,88.0,,,,,,,,,,,,,,,,,,0,,,,,,0.6
