IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1005183,1944,Stan Hack,CHC,34,98,383,440,108,88,16,1,3,65,32,53,,21.0,0,,4,7.0,5,,0.282,,,,,,,,,,,0.12,0.048,2.52,0.369,0.352,0.722,0.07,0.292,,,,,,,,,0.349,7.4,56,4.7,-1.0,12.7,-0.8,17.0,1.8,,3.9,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.8,0.6,,34 - 34,5.3,0.8,,,,,,,,0.175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,139,65.0,110,94,65,104.0,,,,,,,,,,,,,,,,,,0,,,,,,1.8
1005877,1944,Oris Hockett,CLE,34,124,457,497,132,97,29,5,1,47,50,35,,27.0,0,,5,7.0,8,9.0,0.289,,,,,,,,,,,0.07,0.054000000000000006,1.3,0.339,0.381,0.72,0.092,0.305,,,,,,,,,0.34,5.2,61,5.6,0.0,14.3,-2.4,17.2,1.8,,4.2,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.4,-2.3,,34 - 34,3.3,2.0,,,,,,,,0.127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,82,69.0,101,104,94,107.0,,,,,,,,,,,,,,,,,,0,,,,,,1.8
1008212,1944,Phil Masi,BSN,28,89,251,286,69,48,13,5,3,33,23,31,,20.0,0,,4,4.0,4,,0.275,,,,,,,,,,,0.10800000000000001,0.07,1.55,0.355,0.402,0.757,0.127,0.289,,,,,,,,,0.358,6.8,39,4.1,0.0,8.3,1.4,14.8,1.6,,5.3,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4,0.6,,28 - 28,4.6,0.5,,,,,,,,0.18899999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,125,96.0,106,107,118,103.0,,,,,,,,,,,,,,,,,,0,,,,,,1.6
1009413,1944,George Myatt,WAS,30,140,538,620,153,128,19,6,0,86,40,54,,44.0,7,,21,10.0,26,10.0,0.284,,,,,,,,,,,0.087,0.071,1.23,0.357,0.342,0.699,0.058,0.31,,,,,,,,,0.337,5.1,74,4.1,-17.0,17.9,6.0,14.2,1.6,,6.4,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.0,0.7,,30 - 30,4.8,2.5,,,,,,,,0.158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,101,90.0,107,94,59,109.0,,,,,,,,,,,,,,,,,,0,,,,,,1.6
1011194,1944,Buddy Rosar,CLE,29,99,331,375,87,75,9,3,0,29,30,34,,17.0,4,,6,7.0,1,2.0,0.263,,,,,,,,,,,0.091,0.045,2.0,0.339,0.308,0.647,0.045,0.277,,,,,,,,,0.315,-3.0,39,-2.7,4.0,10.8,3.0,15.7,1.6,,2.7,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,-0.9,,29 - 29,-3.7,1.5,,,,,,,,0.136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,105,57.0,101,84,46,97.0,,,,,,,,,,,,,,,,,,0,,,,,,1.6
1004007,1944,Rick Ferrell,WAS,38,99,339,387,94,82,11,1,0,14,25,46,,13.0,0,,2,10.0,2,1.0,0.277,,,,,,,,,,,0.11900000000000001,0.034,3.54,0.364,0.316,0.679,0.038,0.288,,,,,,,,,0.332,1.7,45,1.1,-2.0,11.2,3.0,14.4,1.5,,1.7,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,-0.4,,38 - 38,0.7,1.6,,,,,,,,0.152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,138,43.0,109,86,39,101.0,,,,,,,,,,,,,,,,,,0,,,,,,1.5
1010859,1944,Nap Reyes,NYG,24,116,374,397,108,79,16,5,8,38,53,15,,24.0,5,,3,11.0,2,,0.289,,,,,,,,,,,0.038,0.06,0.63,0.325,0.422,0.747,0.134,0.292,,,,,,,,,0.349,6.8,51,2.5,1.0,11.5,-2.9,12.9,1.4,,3.9,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.9,0.1,,24 - 24,2.6,0.7,,,,,,,,0.11800000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,44,83.0,97,112,123,104.0,,,,,,,,,,,,,,,,,,0,,,,,,1.4
1009722,1944,Ken O'Dea,STL,31,85,265,310,66,47,11,2,6,35,37,37,,29.0,1,,7,2.0,1,,0.249,,,,,,,,,,,0.11900000000000001,0.094,1.28,0.343,0.374,0.717,0.125,0.261,,,,,,,,,0.344,4.0,39,1.1,1.0,8.9,2.1,13.7,1.4,,3.4,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1,-0.1,,31 - 31,1.1,0.6,,,,,,,,0.23199999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,138,128.0,102,99,115,93.0,,,,,,,,,,,,,,,,,,0,,,,,,1.4
1013519,1944,Gee Walker,CIN,36,121,478,511,133,104,21,3,5,56,62,23,,48.0,5,,5,15.0,7,,0.278,,,,,,,,,,,0.045,0.094,0.48,0.318,0.366,0.684,0.088,0.301,,,,,,,,,0.324,-0.9,56,-4.0,4.0,14.7,-3.0,13.7,1.4,,4.3,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,36 - 36,-3.0,0.9,,,,,,,,0.149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,52,129.0,95,97,81,107.0,,,,,,,,,,,,,,,,,,0,,,,,,1.4
1013406,1944,Emil Verban,STL,28,146,498,538,128,112,14,2,0,51,43,19,,14.0,2,,19,5.0,0,,0.257,,,,,,,,,,,0.035,0.026000000000000002,1.36,0.287,0.293,0.58,0.036,0.264,,,,,,,,,0.277,-19.3,41,-24.3,16.0,15.5,6.3,14.1,1.4,,2.4,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.3,-0.4,,28 - 28,-24.7,1.0,,,,,,,,0.061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,41,36.0,86,78,33,94.0,,,,,,,,,,,,,,,,,,0,,,,,,1.4
1006447,1944,Don Johnson,CHC,32,154,608,644,169,129,37,1,2,50,71,28,,48.0,1,,7,11.0,8,,0.278,,,,,,,,,,,0.043,0.075,0.58,0.311,0.352,0.663,0.074,0.299,,,,,,,,,0.313,-6.0,66,-9.9,-6.0,18.6,6.7,11.6,1.3,,2.9,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,1.1,,32 - 32,-8.8,1.2,,,,,,,,0.121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,50,102.0,93,94,68,107.0,,,,,,,,,,,,,,,,,,0,,,,,,1.3
1004550,1944,Ford Garrison,- - -,28,134,498,547,133,111,16,2,4,63,39,28,,44.0,2,,19,10.0,10,4.0,0.267,,,,,,,,,,,0.051,0.08,0.64,0.309,0.331,0.64,0.064,0.287,,,,,,,,,0.305,-8.4,53,-12.1,13.0,15.8,-5.7,13.2,1.3,,4.7,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.3,0.0,,28 - 28,-12.1,2.2,,,,,,,,0.139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,59,102.0,92,91,66,101.0,,,,,,,,,,,,,,,,,,0,,,,,,1.3
1007801,1944,Hal Luby,NYG,31,111,323,386,82,68,10,2,2,30,35,52,,15.0,4,,7,9.0,2,,0.254,,,,,,,,,,,0.135,0.039,3.47,0.364,0.316,0.68,0.062,0.261,,,,,,,,,0.335,2.5,46,-1.7,-1.0,11.1,1.9,11.0,1.2,,2.8,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,0.0,,31 - 31,-1.7,0.7,,,,,,,,0.179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,156,53.0,109,84,57,93.0,,,,,,,,,,,,,,,,,,0,,,,,,1.2
1008967,1944,Mike Milosevich,NYY,29,94,312,345,77,62,11,4,0,27,32,30,,37.0,0,,3,12.0,1,2.0,0.247,,,,,,,,,,,0.087,0.107,0.81,0.313,0.308,0.621,0.061,0.28,,,,,,,,,0.299,-6.7,32,-8.7,4.0,10.0,5.6,11.3,1.2,,3.3,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.6,-0.9,,29 - 29,-9.6,1.4,,,,,,,,0.19399999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,101,136.0,93,84,62,98.0,,,,,,,,,,,,,,,,,,0,,,,,,1.2
1002727,1944,Doc Cramer,DET,38,143,578,626,169,138,20,9,2,69,42,37,,21.0,2,,9,7.0,6,5.0,0.292,,,,,,,,,,,0.059000000000000004,0.034,1.76,0.337,0.369,0.706,0.076,0.301,,,,,,,,,0.334,3.7,74,-3.5,-5.0,18.1,-0.9,9.9,1.1,,4.8,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.9,-1.3,,38 - 38,-4.8,2.5,,,,,,,,0.096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,69,43.0,101,101,78,106.0,,,,,,,,,,,,,,,,,,0,,,,,,1.1
1007718,1944,Ernie Lombardi,NYG,36,117,373,408,95,72,13,0,10,37,58,33,,25.0,1,,1,23.0,0,,0.255,,,,,,,,,,,0.081,0.061,1.32,0.317,0.37,0.687,0.115,0.251,,,,,,,,,0.327,0.2,46,-4.3,-1.0,11.8,3.1,10.0,1.1,,0.9,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1,-0.3,,36 - 36,-4.6,0.7,,,,,,,,0.16699999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,94,84.0,95,98,106,90.0,,,,,,,,,,,,,,,,,,0,,,,,,1.1
1009948,1944,Andy Pafko,CHC,23,128,469,512,126,102,16,2,6,47,62,28,,23.0,4,,11,14.0,2,,0.269,,,,,,,,,,,0.055,0.045,1.22,0.315,0.35,0.665,0.081,0.273,,,,,,,,,0.316,-3.6,54,-6.7,2.0,14.8,-0.8,10.2,1.1,,2.9,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,0.0,,23 - 23,-6.7,0.9,,,,,,,,0.111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,63,62.0,94,93,75,97.0,,,,,,,,,,,,,,,,,,0,,,,,,1.1
1009919,1944,Mickey Owen,BRO,28,130,461,503,126,102,20,3,1,43,42,36,,17.0,0,,6,18.0,4,,0.273,,,,,,,,,,,0.07200000000000001,0.034,2.12,0.326,0.336,0.662,0.063,0.282,,,,,,,,,0.316,-3.5,53,-8.0,-1.0,14.5,3.9,10.6,1.1,,3.4,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9,0.4,,28 - 28,-7.7,0.9,,,,,,,,0.107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,83,46.0,97,89,58,101.0,,,,,,,,,,,,,,,,,,0,,,,,,1.1
1002471,1944,Frank Colman,PIT,26,99,226,252,61,41,9,5,6,30,53,25,,27.0,1,,0,5.0,0,,0.27,,,,,,,,,,,0.099,0.107,0.93,0.345,0.434,0.779,0.164,0.285,,,,,,,,,0.365,7.3,35,4.1,0.0,7.3,-2.5,9.1,1.0,,3.9,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.5,-0.2,,26 - 26,3.9,0.5,,,,,,,,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,115,147.0,103,115,151,102.0,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1013190,1944,Hal Trosky,CHW,31,135,497,560,120,76,32,2,10,55,70,62,,30.0,1,,0,15.0,3,2.0,0.241,,,,,,,,,,,0.111,0.054000000000000006,2.07,0.327,0.374,0.701,0.133,0.241,,,,,,,,,0.334,3.4,66,1.2,-4.0,16.2,-5.6,9.4,1.0,,3.0,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.6,-0.6,,31 - 31,0.6,2.2,,,,,,,,0.182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,129,68.0,98,102,136,85.0,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1005504,1944,George Hausmann,NYG,28,131,466,533,124,99,20,4,1,70,30,40,,25.0,0,,27,9.0,3,,0.266,,,,,,,,,,,0.075,0.047,1.6,0.324,0.333,0.657,0.067,0.28,,,,,,,,,0.314,-4.5,55,-10.4,-2.0,15.4,5.3,9.4,1.0,,4.5,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3,0.2,,28 - 28,-10.2,1.0,,,,,,,,0.124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,87,64.0,97,88,61,100.0,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1004490,1944,Mike Garbark,NYY,28,89,299,327,78,64,9,4,1,23,33,25,,27.0,1,,2,12.0,0,1.0,0.261,,,,,,,,,,,0.076,0.083,0.93,0.32,0.328,0.648,0.067,0.284,,,,,,,,,0.31,-3.7,33,-5.6,2.0,9.4,2.6,9.1,1.0,,2.9,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,-0.7,,28 - 28,-6.3,1.3,,,,,,,,0.162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,89,105.0,96,90,68,100.0,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1005251,1944,Irv Hall,PHA,25,143,559,600,150,122,20,8,0,60,45,31,,46.0,2,,8,14.0,2,5.0,0.268,,,,,,,,,,,0.052000000000000005,0.077,0.67,0.309,0.333,0.642,0.064,0.292,,,,,,,,,0.305,-9.3,58,-13.2,-2.0,17.3,6.5,8.9,1.0,,4.0,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5,-2.0,,25 - 25,-15.3,2.4,,,,,,,,0.128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,60,97.0,92,91,66,103.0,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1002033,1944,George Case,WAS,28,119,464,521,116,98,14,2,2,63,32,49,,22.0,3,,5,8.0,49,18.0,0.25,,,,,,,,,,,0.094,0.042,2.23,0.326,0.302,0.627,0.052,0.259,,,,,,,,,0.306,-7.8,50,-8.6,4.0,15.0,-4.8,10.0,1.0,,6.4,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,2.3,,28 - 28,-6.3,2.1,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,109,54.0,97,82,53,91.0,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1002649,1944,Pete Coscarart,PIT,31,139,554,608,146,108,30,4,4,89,42,41,,57.0,1,,12,12.0,10,,0.264,,,,,,,,,,,0.067,0.094,0.72,0.315,0.354,0.669,0.09,0.288,,,,,,,,,0.318,-3.7,64,-11.3,-7.0,17.5,6.0,7.9,0.9,,5.5,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,1.5,,31 - 31,-9.8,1.1,,,,,,,,0.168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,78,128.0,94,94,83,103.0,,,,,,,,,,,,,,,,,,0,,,,,,0.9
1010032,1944,Roy Partee,BOS,26,89,280,323,68,54,12,0,2,18,41,37,,29.0,1,,5,10.0,0,1.0,0.243,,,,,,,,,,,0.115,0.09,1.28,0.333,0.307,0.64,0.064,0.265,,,,,,,,,0.313,-3.0,33,-5.7,1.0,9.3,2.6,7.9,0.8,,0.7,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6,-0.7,,26 - 26,-6.3,1.3,,,,,,,,0.21100000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,133,114.0,100,84,66,93.0,,,,,,,,,,,,,,,,,,0,,,,,,0.8
