IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1008654,1939,Eric McNair,CHW,30,129,479,528,155,125,18,5,7,62,82,38,,41.0,1.0,,10,13.0,17,9.0,0.324,,,,,,,,,,,0.07200000000000001,0.078,0.93,0.375,0.426,0.8,0.102,0.343,,,,,,,,,0.371,12.5,79,3.7,3.0,16.8,3.0,28.7,2.8,,5.2,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,-1.1,,30 - 30,2.7,3.3,,,,,,,,0.163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,72,99.0,104,101,75,115.0,,,,,,,,,,,,,,,,,,0,,,,,,2.8
1002802,1939,Frankie Crosetti,NYY,28,152,656,743,153,113,25,5,10,109,56,65,,81.0,13.0,,9,11.0,11,7.0,0.233,,,,,,,,,,,0.087,0.109,0.8,0.315,0.332,0.647,0.099,0.253,,,,,,,,,0.307,-20.5,73,-30.2,22.0,23.6,9.4,27.9,2.8,,5.5,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.4,-1.5,,28 - 28,-31.6,4.6,,,,,,,,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,87,139.0,87,78,72,85.0,,,,,,,,,,,,,,,,,,0,,,,,,2.8
1009945,1939,Don Padgett,STL,27,92,233,257,93,70,15,3,5,38,53,18,,11.0,1.0,,5,11.0,1,,0.399,,,,,,,,,,,0.07,0.043,1.64,0.444,0.554,0.998,0.155,0.406,,,,,,,,,0.454,23.4,56,20.9,-2.0,8.2,1.6,28.8,2.7,,4.0,162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,-0.1,,27 - 27,20.8,0.2,,,,,,,,0.132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142,83,55.0,128,138,129,138.0,,,,,,,,,,,,,,,,,,0,,,,,,2.7
1005560,1939,Jeff Heath,CLE,24,121,431,472,126,74,31,7,14,64,69,41,,64.0,0.0,,0,7.0,8,4.0,0.292,,,,,,,,,,,0.087,0.136,0.64,0.354,0.494,0.848,0.202,0.317,,,,,,,,,0.383,15.7,75,8.9,6.0,15.0,-4.7,27.6,2.7,,5.8,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,-0.5,,24 - 24,8.4,2.9,,,,,,,,0.252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,87,173.0,98,117,147,106.0,,,,,,,,,,,,,,,,,,0,,,,,,2.7
1005183,1939,Stan Hack,CHC,29,156,641,723,191,149,28,6,8,112,56,65,,35.0,2.0,,15,7.0,17,,0.298,,,,,,,,,,,0.09,0.048,1.86,0.364,0.398,0.762,0.1,0.306,,,,,,,,,0.356,8.5,100,5.9,-6.0,22.9,2.9,29.0,2.7,,5.4,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.1,2.7,,29 - 29,8.6,0.5,,,,,,,,0.149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,106,62.0,105,99,83,104.0,,,,,,,,,,,,,,,,,,0,,,,,,2.7
1003355,1939,Bobby Doerr,BOS,21,127,525,574,167,125,28,2,12,75,73,38,,32.0,1.0,,10,17.0,1,10.0,0.318,,,,,,,,,,,0.066,0.055999999999999994,1.19,0.365,0.448,0.813,0.13,0.322,,,,,,,,,0.374,14.8,87,2.5,3.0,18.2,3.9,26.4,2.5,,3.1,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.9,-4.7,,21 - 21,-2.2,3.6,,,,,,,,0.14300000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,66,71.0,101,106,95,108.0,,,,,,,,,,,,,,,,,,0,,,,,,2.5
1013162,1939,Cecil Travis,WAS,25,130,476,522,139,105,20,9,5,55,63,34,,25.0,2.0,,10,9.0,0,3.0,0.292,,,,,,,,,,,0.065,0.048,1.36,0.342,0.403,0.745,0.111,0.3,,,,,,,,,0.344,1.1,67,-5.0,5.0,16.6,7.3,25.4,2.5,,4.0,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.3,-1.8,,25 - 25,-6.7,3.2,,,,,,,,0.12300000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,65,61.0,95,95,81,100.0,,,,,,,,,,,,,,,,,,0,,,,,,2.5
1001528,1939,Jimmy Brown,STL,29,147,645,695,192,150,31,8,3,88,51,32,,18.0,4.0,,14,10.0,4,,0.298,,,,,,,,,,,0.046,0.026000000000000002,1.78,0.335,0.384,0.719,0.087,0.303,,,,,,,,,0.333,-4.7,83,-11.5,7.0,22.1,7.6,25.9,2.5,,4.5,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.6,0.2,,29 - 29,-11.3,0.5,,,,,,,,0.076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,54,33.0,97,96,72,103.0,,,,,,,,,,,,,,,,,,0,,,,,,2.5
1005664,1939,Tommy Henrich,NYY,26,99,347,406,96,65,18,4,9,64,57,51,,23.0,1.0,,7,4.0,7,0.0,0.277,,,,,,,,,,,0.126,0.057,2.22,0.371,0.429,0.8,0.153,0.276,,,,,,,,,0.371,9.8,61,4.5,7.0,12.9,-2.7,25.2,2.4,,6.1,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.3,1.0,,26 - 26,5.6,2.5,,,,,,,,0.204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,126,72.0,103,101,111,92.0,,,,,,,,,,,,,,,,,,0,,,,,,2.4
1002033,1939,George Case,WAS,23,128,530,593,160,131,20,7,2,103,35,56,,36.0,0.0,,7,6.0,51,17.0,0.302,,,,,,,,,,,0.094,0.061,1.56,0.369,0.377,0.746,0.075,0.321,,,,,,,,,0.351,4.6,79,-2.3,5.0,18.8,-2.9,24.4,2.4,,7.8,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1,2.1,,23 - 23,-0.2,3.7,,,,,,,,0.159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,94,78.0,102,89,55,107.0,,,,,,,,,,,,,,,,,,0,,,,,,2.4
1004540,1939,Debs Garms,BSN,32,132,513,566,153,118,24,9,2,68,37,39,,20.0,2.0,,12,4.0,2,,0.298,,,,,,,,,,,0.069,0.035,1.95,0.35,0.392,0.742,0.094,0.308,,,,,,,,,0.345,1.5,73,4.3,5.0,18.0,-3.5,24.1,2.3,,4.5,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,-0.1,,32 - 32,4.2,0.4,,,,,,,,0.10800000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,81,45.0,101,98,78,104.0,,,,,,,,,,,,,,,,,,0,,,,,,2.3
1005458,1939,Gabby Hartnett,CHC,38,97,306,351,85,53,18,2,12,36,59,37,,32.0,1.0,,7,11.0,0,,0.278,,,,,,,,,,,0.105,0.091,1.16,0.358,0.467,0.825,0.19,0.279,,,,,,,,,0.377,9.9,54,8.6,0.0,11.1,2.7,22.4,2.1,,1.9,119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7,-0.3,,38 - 38,8.3,0.3,,,,,,,,0.231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,125,117.0,103,117,158,95.0,,,,,,,,,,,,,,,,,,0,,,,,,2.1
1002649,1939,Pete Coscarart,BRO,26,115,419,476,116,88,22,2,4,59,43,46,,56.0,4.0,,7,5.0,10,,0.277,,,,,,,,,,,0.09699999999999999,0.11800000000000001,0.82,0.354,0.368,0.721,0.091,0.312,,,,,,,,,0.341,-0.3,60,-3.8,5.0,15.1,3.5,21.8,2.1,,4.4,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.5,1.6,,26 - 26,-2.2,0.4,,,,,,,,0.223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,114,151.0,102,92,75,106.0,,,,,,,,,,,,,,,,,,0,,,,,,2.1
1004150,1939,Elbie Fletcher,- - -,23,137,476,555,138,97,25,4,12,63,77,67,,33.0,3.0,,9,12.0,4,,0.29,,,,,,,,,,,0.121,0.059000000000000004,2.03,0.381,0.435,0.816,0.145,0.292,,,,,,,,,0.379,16.9,87,15.8,-7.0,17.6,-5.7,21.4,2.0,,3.6,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-12.7,0.3,,23 - 23,16.1,0.4,,,,,,,,0.20199999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,143,76.0,110,109,121,99.0,,,,,,,,,,,,,,,,,,0,,,,,,2.0
1013813,1939,Sam West,WAS,34,115,390,471,110,79,20,8,3,52,52,67,,29.0,0.0,,14,5.0,1,1.0,0.282,,,,,,,,,,,0.142,0.062,2.31,0.387,0.397,0.785,0.115,0.299,,,,,,,,,0.37,10.8,70,5.3,1.0,14.9,-2.9,20.6,2.0,,4.3,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.9,-0.7,,34 - 34,4.7,2.9,,,,,,,,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,142,79.0,107,94,84,100.0,,,,,,,,,,,,,,,,,,0,,,,,,2.0
1002848,1939,Tony Cuccinello,BSN,31,81,310,342,95,75,17,1,2,42,40,26,,26.0,0.0,,6,9.0,5,,0.306,,,,,,,,,,,0.076,0.076,1.0,0.36,0.387,0.747,0.081,0.33,,,,,,,,,0.35,2.2,45,3.8,3.0,10.9,2.5,21.1,2.0,,3.7,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.5,0.7,,31 - 31,4.5,0.3,,,,,,,,0.158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,90,97.0,104,97,67,112.0,,,,,,,,,,,,,,,,,,0,,,,,,2.0
1001875,1939,Bruce Campbell,CLE,29,130,450,527,129,85,23,13,8,84,72,67,,48.0,3.0,,7,6.0,7,6.0,0.287,,,,,,,,,,,0.127,0.091,1.4,0.383,0.449,0.832,0.162,0.307,,,,,,,,,0.384,17.9,84,10.3,-4.0,16.7,-5.0,19.6,1.9,,6.0,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.0,-1.7,,29 - 29,8.6,3.3,,,,,,,,0.233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,127,116.0,106,106,118,103.0,,,,,,,,,,,,,,,,,,0,,,,,,1.9
1013597,1939,Paul Waner,PIT,36,125,461,506,151,112,30,6,3,62,45,35,,18.0,0.0,,10,12.0,0,,0.328,,,,,,,,,,,0.069,0.036000000000000004,1.94,0.375,0.438,0.813,0.111,0.336,,,,,,,,,0.375,13.6,77,11.6,-3.0,16.1,-4.6,20.0,1.9,,3.3,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.6,-0.4,,36 - 36,11.2,0.4,,,,,,,,0.111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,82,46.0,108,109,92,114.0,,,,,,,,,,,,,,,,,,0,,,,,,1.9
1008892,1939,Eddie Miller,BSN,22,77,296,324,79,61,12,2,4,32,31,16,,21.0,5.0,,7,8.0,4,,0.267,,,,,,,,,,,0.049,0.065,0.76,0.315,0.361,0.677,0.095,0.277,,,,,,,,,0.316,-6.8,34,-5.2,9.0,10.3,4.8,19.6,1.9,,4.1,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.8,0.6,,22 - 22,-4.7,0.2,,,,,,,,0.127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,58,83.0,91,90,79,94.0,,,,,,,,,,,,,,,,,,0,,,,,,1.9
1012674,1939,Gus Suhr,- - -,33,123,402,470,122,92,22,4,4,44,55,59,,37.0,1.0,,8,1.0,5,,0.303,,,,,,,,,,,0.126,0.079,1.59,0.394,0.408,0.802,0.104,0.327,,,,,,,,,0.377,13.3,73,11.5,-3.0,14.9,-4.8,19.4,1.8,,3.8,119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.8,0.5,,33 - 33,12.0,0.4,,,,,,,,0.213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,148,101.0,114,102,87,111.0,,,,,,,,,,,,,,,,,,0,,,,,,1.8
1012808,1939,Jim Tabor,BOS,22,149,577,626,167,112,33,8,14,76,95,40,,54.0,1.0,,8,15.0,16,10.0,0.289,,,,,,,,,,,0.064,0.086,0.74,0.337,0.447,0.784,0.158,0.301,,,,,,,,,0.357,7.7,86,-5.7,0.0,19.9,2.7,19.1,1.8,,5.5,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7,-1.7,,22 - 22,-7.4,3.9,,,,,,,,0.17300000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,64,110.0,93,106,115,101.0,,,,,,,,,,,,,,,,,,0,,,,,,1.8
1007129,1939,Ernie Koy,BRO,29,125,425,470,118,68,37,5,8,57,67,39,,64.0,0.0,,6,10.0,11,,0.278,,,,,,,,,,,0.083,0.136,0.61,0.338,0.445,0.783,0.167,0.312,,,,,,,,,0.357,5.9,65,2.4,4.0,14.9,-4.9,18.7,1.8,,5.5,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,1.9,,29 - 29,4.3,0.4,,,,,,,,0.23600000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,98,175.0,98,111,139,106.0,,,,,,,,,,,,,,,,,,0,,,,,,1.8
1013519,1939,Gee Walker,CHW,31,149,598,645,174,120,30,11,13,95,111,28,,43.0,7.0,,12,16.0,17,6.0,0.291,,,,,,,,,,,0.043,0.067,0.65,0.33,0.443,0.773,0.152,0.297,,,,,,,,,0.352,5.3,86,-5.4,6.0,20.5,-6.4,19.0,1.8,,7.1,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,0.3,,31 - 31,-5.1,4.0,,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,43,85.0,91,105,111,99.0,,,,,,,,,,,,,,,,,,0,,,,,,1.8
1009415,1939,Buddy Myer,WAS,35,83,258,300,78,64,10,3,1,33,32,40,,18.0,0.0,,2,3.0,4,1.0,0.302,,,,,,,,,,,0.133,0.06,2.22,0.396,0.376,0.772,0.074,0.322,,,,,,,,,0.368,6.3,44,2.9,2.0,9.5,2.0,18.3,1.8,,4.6,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.0,,35 - 35,2.9,1.9,,,,,,,,0.19699999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,133,77.0,110,89,54,108.0,,,,,,,,,,,,,,,,,,0,,,,,,1.8
1014296,1939,Taffy Wright,WAS,27,129,499,547,154,110,29,11,4,77,93,38,,19.0,1.0,,9,7.0,1,2.0,0.309,,,,,,,,,,,0.069,0.035,2.0,0.359,0.435,0.794,0.126,0.315,,,,,,,,,0.364,10.1,79,3.7,0.0,17.4,-5.3,18.0,1.7,,4.8,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.3,-1.1,,27 - 27,2.6,3.4,,,,,,,,0.11199999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,69,44.0,99,103,92,105.0,,,,,,,,,,,,,,,,,,0,,,,,,1.7
1008189,1939,Pepper Martin,STL,35,88,281,316,86,59,17,7,3,48,37,30,,35.0,1.0,,4,7.0,6,,0.306,,,,,,,,,,,0.095,0.111,0.86,0.375,0.448,0.823,0.142,0.342,,,,,,,,,0.379,9.4,49,6.3,0.0,10.0,-0.7,16.8,1.6,,6.3,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,0.9,,35 - 35,7.3,0.2,,,,,,,,0.215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,112,142.0,108,112,118,116.0,,,,,,,,,,,,,,,,,,0,,,,,,1.6
