IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1008856,1908,Clyde Milan,WAS,21,130,485,540,116,93,10,12,1,55,32,38,,,7,,10,,29,,0.239,,,,,,,,,,,0.07,,,0.304,0.315,0.619,0.076,,,,,,,,,,0.305,2.8,53,2.8,4.0,14.1,-3.0,22.2,2.6,,7.2,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.4,,21 - 21,5.2,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,110,,100,101,114,,,,,,,,,,,,,,,,,,,0,,,,,,2.6
1007024,1908,Otto Knabe,PHI,24,151,555,653,121,87,26,8,0,63,27,49,,,7,,42,,27,,0.218,,,,,,,,,,,0.075,,,0.29,0.294,0.583,0.076,,,,,,,,,,0.289,-3.0,58,-7.0,9.0,17.0,0.0,23.1,2.6,,6.4,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,1.9,,24 - 24,-5.1,2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,107,,94,92,106,,,,,,,,,,,,,,,,,,,0,,,,,,2.6
1006619,1908,Tim Jordan,BRO,29,148,515,588,127,92,18,5,12,58,60,59,,,3,,11,,9,,0.247,,,,,,,,,,,0.1,,,0.328,0.371,0.698,0.124,,,,,,,,,,0.345,17.8,72,16.0,-8.0,15.3,-4.5,18.8,2.5,,4.1,127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-12.5,-2.0,,29 - 29,14.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,143,,106,117,175,,,,,,,,,,,,,,,,,,,0,,,,,,2.5
1009869,1908,Fred Osborn,PHI,24,152,555,601,148,115,19,12,2,62,44,30,,,1,,15,,16,,0.267,,,,,,,,,,,0.05,,,0.305,0.355,0.66,0.088,,,,,,,,,,0.321,9.2,65,5.5,2.0,15.7,-3.9,20.9,2.5,,6.1,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.9,-0.4,,24 - 24,5.1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,71,,99,112,124,,,,,,,,,,,,,,,,,,,0,,,,,,2.5
1002294,1908,Josh Clarke,CLE,29,131,492,581,119,106,8,4,1,70,21,76,,,4,,9,,37,,0.242,,,,,,,,,,,0.131,,,0.348,0.28,0.628,0.039,,,,,,,,,,0.317,7.5,61,5.5,1.0,15.2,-6.4,20.1,2.5,,5.9,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.4,2.8,,29 - 29,8.3,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,204,,115,90,58,,,,,,,,,,,,,,,,,,,0,,,,,,2.5
1011777,1908,Cy Seymour,NYG,35,156,587,653,157,127,23,2,5,60,92,30,,,3,,33,,18,,0.267,,,,,,,,,,,0.046,,,0.306,0.339,0.645,0.072,,,,,,,,,,0.316,7.8,69,2.8,0.0,17.0,-3.8,17.8,2.2,,4.2,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.8,-0.4,,35 - 35,2.4,2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,66,,99,107,101,,,,,,,,,,,,,,,,,,,0,,,,,,2.2
1005203,1908,Ed Hahn,CHW,32,122,447,512,112,92,12,8,0,58,21,39,,,13,,13,,11,,0.251,,,,,,,,,,,0.076,,,0.329,0.313,0.642,0.063,,,,,,,,,,0.318,7.0,55,7.6,1.0,13.4,-5.5,16.9,2.1,,5.9,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.5,-1.4,,32 - 32,6.2,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,119,,108,100,94,,,,,,,,,,,,,,,,,,,0,,,,,,2.1
1005902,1908,Danny Hoffman,SLB,28,99,363,402,91,74,9,7,1,41,25,23,,,5,,11,,17,,0.251,,,,,,,,,,,0.057,,,0.304,0.322,0.627,0.072,,,,,,,,,,0.308,2.7,40,2.2,7.0,10.5,-3.8,18.3,2.1,,6.7,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2,0.9,,28 - 28,3.1,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,89,,100,103,107,,,,,,,,,,,,,,,,,,,0,,,,,,2.1
1012771,1908,Bill Sweeney,BSN,22,127,418,481,102,84,15,3,0,44,40,45,,,0,,18,,17,,0.244,,,,,,,,,,,0.094,,,0.317,0.294,0.612,0.05,,,,,,,,,,0.304,2.1,47,-3.4,3.0,12.6,4.0,18.0,2.1,,4.8,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,0.2,,22 - 22,-3.2,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,133,,103,93,71,,,,,,,,,,,,,,,,,,,0,,,,,,2.1
1004478,1908,Bob Ganley,WAS,33,150,549,648,131,102,19,9,1,61,36,45,,,2,,52,,30,,0.239,,,,,,,,,,,0.069,,,0.299,0.311,0.61,0.073,,,,,,,,,,0.3,1.4,62,1.4,2.0,16.9,-7.4,17.5,2.1,,6.5,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.4,2.3,,33 - 33,3.7,2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,108,,99,100,109,,,,,,,,,,,,,,,,,,,0,,,,,,2.1
1012466,1908,Harry Steinfeldt,CHC,30,150,539,611,130,103,20,6,1,63,62,36,,,4,,32,,12,,0.241,,,,,,,,,,,0.059000000000000004,,,0.294,0.306,0.6,0.065,,,,,,,,,,0.295,-0.7,56,-5.0,1.0,15.9,4.6,17.5,2.1,,5.4,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.6,-1.1,,30 - 30,-6.2,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,84,,95,96,91,,,,,,,,,,,,,,,,,,,0,,,,,,2.1
1003049,1908,George Davis,CHW,37,128,419,497,91,76,14,1,0,41,26,41,,,7,,30,,22,,0.217,,,,,,,,,,,0.08199999999999999,,,0.298,0.255,0.553,0.038,,,,,,,,,,0.279,-5.7,41,-5.1,6.0,13.0,1.3,18.3,2.1,,4.7,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.3,1.3,,37 - 37,-3.8,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,129,,98,82,57,,,,,,,,,,,,,,,,,,,0,,,,,,2.1
1000733,1908,Ginger Beaumont,BSN,31,125,476,532,127,99,20,6,2,66,52,42,,,1,,13,,13,,0.267,,,,,,,,,,,0.079,,,0.328,0.347,0.674,0.08,,,,,,,,,,0.33,11.3,61,5.2,-1.0,13.9,-3.0,16.0,2.0,,5.5,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.0,-0.9,,31 - 31,4.3,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,113,,106,109,112,,,,,,,,,,,,,,,,,,,0,,,,,,2.0
1005468,1908,Roy Hartzell,SLB,26,115,422,467,112,99,5,6,2,41,32,19,,,3,,23,,24,,0.265,,,,,,,,,,,0.040999999999999995,,,0.302,0.32,0.622,0.055,,,,,,,,,,0.304,2.1,45,1.5,2.0,12.2,-2.6,16.5,2.0,,6.0,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,1.8,,26 - 26,3.3,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,63,,100,102,82,,,,,,,,,,,,,,,,,,,0,,,,,,2.0
1006148,1908,Miller Huggins,CIN,30,135,498,586,119,100,14,5,0,65,23,58,,,2,,28,,30,,0.239,,,,,,,,,,,0.099,,,0.321,0.287,0.608,0.048,,,,,,,,,,0.303,2.4,57,-2.9,0.0,15.3,0.0,16.4,2.0,,5.8,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.0,,30 - 30,-0.9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,141,,104,90,68,,,,,,,,,,,,,,,,,,,0,,,,,,2.0
1003402,1908,Mickey Doolan,PHI,28,129,445,484,104,73,25,4,2,29,49,17,,,3,,19,,5,,0.234,,,,,,,,,,,0.035,,,0.267,0.321,0.588,0.088,,,,,,,,,,0.287,-3.0,42,-5.9,1.0,12.6,8.0,16.0,2.0,,3.8,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,-1.3,,28 - 28,-7.2,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,50,,86,101,123,,,,,,,,,,,,,,,,,,,0,,,,,,2.0
1012823,1908,Lee Tannehill,CHW,27,141,482,530,104,86,15,3,0,44,35,25,,,2,,21,,6,,0.216,,,,,,,,,,,0.047,,,0.257,0.259,0.517,0.044,,,,,,,,,,0.255,-14.1,35,-13.4,14.0,13.8,4.5,19.2,2.0,,4.3,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.5,-1.6,,27 - 27,-15.0,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,74,,85,83,65,,,,,,,,,,,,,,,,,,,0,,,,,,2.0
1007761,1908,Harry Lord,BOS,26,145,560,626,145,122,15,6,2,61,37,22,,,8,,36,,23,,0.259,,,,,,,,,,,0.035,,,0.297,0.318,0.614,0.059,,,,,,,,,,0.301,1.5,60,-1.8,-8.0,16.3,4.4,14.1,1.9,,5.8,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.6,0.8,,26 - 26,-1.0,2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,55,,98,102,88,,,,,,,,,,,,,,,,,,,0,,,,,,1.9
1004946,1908,Eddie Grant,PHI,25,147,598,650,146,125,13,8,0,69,32,35,,,3,,14,,27,,0.244,,,,,,,,,,,0.054000000000000006,,,0.289,0.293,0.582,0.048,,,,,,,,,,0.286,-4.6,56,-8.5,-2.0,17.0,4.9,15.0,1.9,,6.3,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9,1.4,,25 - 25,-7.1,2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,77,,94,92,68,,,,,,,,,,,,,,,,,,,0,,,,,,1.9
1005917,1908,Solly Hofman,CHC,25,120,411,478,100,78,15,5,2,55,42,33,,,6,,28,,15,,0.243,,,,,,,,,,,0.069,,,0.309,0.319,0.628,0.075,,,,,,,,,,0.31,4.0,48,0.6,2.0,12.5,-2.2,14.6,1.8,,6.0,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,0.1,,25 - 25,0.7,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,98,,100,100,106,,,,,,,,,,,,,,,,,,,0,,,,,,1.8
1006283,1908,Frank Isbell,CHW,32,84,320,360,79,60,15,3,1,31,49,19,,,4,,17,,18,,0.247,,,,,,,,,,,0.053,,,0.297,0.322,0.619,0.075,,,,,,,,,,0.304,1.7,35,2.1,3.0,9.4,-2.0,15.3,1.8,,5.7,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.5,,32 - 32,3.6,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,82,,98,103,112,,,,,,,,,,,,,,,,,,,0,,,,,,1.8
1002735,1908,Gavvy Cravath,BOS,27,94,277,327,71,49,10,11,1,43,34,38,,,4,,8,,6,,0.256,,,,,,,,,,,0.11599999999999999,,,0.354,0.383,0.737,0.126,,,,,,,,,,0.361,13.2,44,11.4,-3.0,8.5,-4.0,13.1,1.7,,6.3,136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.0,-1.0,,27 - 27,10.4,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,181,,117,122,189,,,,,,,,,,,,,,,,,,,0,,,,,,1.7
1003401,1908,Red Dooin,PHI,29,133,435,468,108,87,17,4,0,28,41,17,,,4,,12,,20,,0.248,,,,,,,,,,,0.036000000000000004,,,0.283,0.306,0.589,0.057,,,,,,,,,,0.288,-2.7,41,-5.6,0.0,12.2,4.1,13.7,1.7,,4.9,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.1,1.3,,29 - 29,-4.2,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,52,,92,96,81,,,,,,,,,,,,,,,,,,,0,,,,,,1.7
1012607,1908,Gabby Street,WAS,25,131,394,449,81,61,12,7,1,31,32,40,,,6,,9,,5,,0.206,,,,,,,,,,,0.08900000000000001,,,0.289,0.279,0.568,0.074,,,,,,,,,,0.284,-3.6,38,-3.6,2.0,11.7,4.0,14.0,1.7,,4.6,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,-1.6,,25 - 25,-5.3,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,139,,95,89,110,,,,,,,,,,,,,,,,,,,0,,,,,,1.7
1002451,1908,Eddie Collins,PHA,21,102,330,364,90,64,18,7,1,39,40,16,,,3,,15,,8,,0.273,,,,,,,,,,,0.044000000000000004,,,0.312,0.379,0.691,0.106,,,,,,,,,,0.335,8.8,43,6.7,-7.0,9.5,1.3,11.3,1.6,,6.2,119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.7,-0.5,,21 - 21,6.2,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,69,,103,121,159,,,,,,,,,,,,,,,,,,,0,,,,,,1.6
1011843,1908,Jimmy Sheckard,CHC,29,115,403,488,93,70,18,3,2,54,22,62,,,2,,21,,18,,0.231,,,,,,,,,,,0.127,,,0.336,0.305,0.641,0.074,,,,,,,,,,0.322,7.6,53,4.1,0.0,12.7,-5.7,13.1,1.6,,5.1,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.7,0.3,,29 - 29,4.4,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,181,,109,96,105,,,,,,,,,,,,,,,,,,,0,,,,,,1.6
1000232,1908,John Anderson,CHW,34,123,355,399,93,75,17,1,0,36,47,30,,,1,,13,,21,,0.262,,,,,,,,,,,0.075,,,0.321,0.315,0.637,0.054,,,,,,,,,,0.313,4.2,41,4.7,-1.0,10.4,-4.5,12.6,1.6,,4.7,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.5,1.6,,34 - 34,6.3,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,117,,106,101,80,,,,,,,,,,,,,,,,,,,0,,,,,,1.6
