IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1001634,1885,Charlie Buffinton,BSN,24,82,338,341,81,65,12,3,1,26,33.0,3,,26.0,,,,,,,0.24,,,,,,,,,,,0.009000000000000001,0.076,0.12,0.246,0.302,0.548,0.062,0.257,,,,,,,,,0.253,-9.0,39,-8.1,-5.0,11.7,-1.0,-1.6,-0.2,,,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.0,0.0,,24 - 24,-8.1,0.7,,,,,,,,0.08800000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,15,80.0,85,92,75,96.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1008619,1885,Tom McLaughlin,LOU,25,112,411,429,87,63,13,9,2,49,41.0,15,,,3.0,,,,,,0.212,,,,,,,,,,,0.035,,,0.245,0.302,0.546,0.09,,,,,,,,,,0.254,-10.9,49,-14.1,-7.0,14.8,2.9,-1.7,-0.2,,,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.1,0.0,,25 - 25,-14.1,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,69,,82,90,106,,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1001288,1885,Henry Boyle,STL,24,72,258,271,52,41,9,1,1,24,21.0,13,,38.0,,,,,,,0.202,,,,,,,,,,,0.048,0.14,0.34,0.24,0.256,0.496,0.054,0.233,,,,,,,,,0.235,-10.8,27,-10.0,0.0,9.3,-1.7,-1.8,-0.2,,,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.7,0.0,,24 - 24,-10.0,0.6,,,,,,,,0.192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,84,146.0,83,78,65,87.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1002826,1885,Bill Crowley,BUF,28,92,344,365,83,67,14,1,1,29,36.0,21,,32.0,,,,,,,0.241,,,,,,,,,,,0.057999999999999996,0.08800000000000001,0.66,0.285,0.297,0.581,0.055,0.264,,,,,,,,,0.276,-3.3,48,-5.6,-6.0,12.6,-5.7,-3.9,-0.4,,,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.7,0.0,,28 - 28,-5.6,0.8,,,,,,,,0.14800000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,101,92.0,99,90,67,98.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.4
1002048,1885,Ed Caskin,STL,33,71,262,274,47,44,3,0,0,31,12.0,12,,22.0,,,,,,,0.179,,,,,,,,,,,0.044000000000000004,0.08,0.55,0.215,0.191,0.406,0.011,0.196,,,,,,,,,0.197,-18.8,19,-18.0,1.0,9.4,2.2,-4.8,-0.4,,,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2,0.0,,33 - 33,-18.0,0.6,,,,,,,,0.124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,77,84.0,75,58,14,73.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.4
1006838,1885,Ed Kennedy,NYM,29,96,349,365,71,57,8,4,2,35,21.0,12,,,4.0,,,,,,0.203,,,,,,,,,,,0.033,,,0.238,0.266,0.505,0.063,,,,,,,,,,0.238,-13.7,37,-11.9,-2.0,12.6,-5.9,-5.7,-0.5,,,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.9,0.0,,29 - 29,-11.9,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,65,,80,79,74,,,,,,,,,,,,,,,,,,,0,,,,,,-0.5
1009420,1885,George Myers,BUF,24,89,326,349,67,58,7,2,0,40,19.0,23,,40.0,,,,,,,0.206,,,,,,,,,,,0.066,0.115,0.58,0.258,0.239,0.497,0.034,0.234,,,,,,,,,0.24,-12.5,36,-14.7,-4.0,12.0,1.0,-4.9,-0.5,,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.0,0.0,,24 - 24,-14.7,0.7,,,,,,,,0.18100000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,116,120.0,89,73,41,87.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.5
1010607,1885,Joe Quinn,STL,20,97,343,352,73,63,8,2,0,27,15.0,9,,38.0,,,,,,,0.213,,,,,,,,,,,0.026000000000000002,0.10800000000000001,0.24,0.233,0.248,0.481,0.035,0.239,,,,,,,,,0.226,-16.4,33,-15.3,-1.0,12.1,-2.4,-5.8,-0.5,,,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.4,0.0,,20 - 20,-15.3,0.7,,,,,,,,0.134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,45,113.0,81,75,42,89.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.5
1012774,1885,Charlie Sweeney,STL,22,71,267,279,55,47,7,1,0,27,24.0,12,,33.0,,,,,,,0.206,,,,,,,,,,,0.043,0.11800000000000001,0.36,0.24,0.24,0.48,0.034,0.235,,,,,,,,,0.229,-12.5,26,-11.6,-2.0,9.6,-2.1,-5.5,-0.5,,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.1,0.0,,22 - 22,-11.6,0.6,,,,,,,,0.161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,76,123.0,83,73,41,88.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.5
1012613,1885,Cub Stricker,PHA,25,106,398,426,93,80,9,3,1,71,41.0,21,,,7.0,,,,,,0.234,,,,,,,,,,,0.049,,,0.284,0.279,0.563,0.045,,,,,,,,,,0.27,-5.8,54,-10.9,-13.0,14.7,2.0,-5.5,-0.6,,,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.0,0.0,,25 - 25,-10.9,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,97,,96,83,53,,,,,,,,,,,,,,,,,,,0,,,,,,-0.6
1004213,1885,Davy Force,BUF,35,71,253,266,57,50,6,1,0,20,15.0,13,,19.0,,,,,,,0.225,,,,,,,,,,,0.049,0.071,0.68,0.263,0.257,0.52,0.032,0.244,,,,,,,,,0.248,-7.9,29,-9.6,-9.0,9.2,2.4,-6.5,-0.7,,,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.6,0.0,,35 - 35,-9.6,0.6,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,86,75.0,91,78,38,91.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.7
1007608,1885,Jim Lillie,BUF,23,112,430,436,107,89,13,3,2,49,30.0,6,,39.0,,,,,,,0.249,,,,,,,,,,,0.013999999999999999,0.08900000000000001,0.15,0.259,0.307,0.566,0.058,0.27,,,,,,,,,0.263,-8.3,53,-11.0,-7.0,15.0,-6.5,-8.6,-0.8,,,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-13.5,0.0,,23 - 23,-11.0,0.9,,,,,,,,0.10800000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,24,93.0,90,94,70,101.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.8
1013153,1885,Bill Traffley,BAL,25,69,254,274,39,29,4,5,1,27,20.0,17,,,3.0,,,,,,0.154,,,,,,,,,,,0.062,,,0.215,0.22,0.436,0.067,,,,,,,,,,0.211,-15.9,22,-17.8,-7.0,9.4,1.3,-12.9,-1.2,,,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.7,0.0,,25 - 25,-17.8,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,123,,73,66,79,,,,,,,,,,,,,,,,,,,0,,,,,,-1.2
1012926,1885,Adonis Terry,BRO,20,71,264,274,45,40,1,3,1,23,20.0,10,,,0.0,,,,,,0.17,,,,,,,,,,,0.036000000000000004,,,0.201,0.208,0.409,0.038,,,,,,,,,,0.195,-19.3,19,-21.3,-1.0,9.4,-2.7,-14.4,-1.3,,,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.7,0.0,,20 - 20,-21.3,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,72,,68,62,44,,,,,,,,,,,,,,,,,,,0,,,,,,-1.3
